repo,commit_sha,commit_date,health_file
laravel,a1ee424ac75c48724bf4efac3b4d249cecf72231,2017-08-01,readme.md
laravel,f5da96cff21938da754ac52cc3475e467c2c969d,2017-07-21,CHANGELOG.md
laravel,65e084824020b7d42432f469268a16e4fe543652,2017-05-15,CHANGELOG.md
laravel,83099b4b5ffa070b2744528ed08ef7d4692b6ffd,2017-05-14,CHANGELOG.md
laravel,ba5c29459800e384465c3e5d099df4af3d0598b8,2017-05-04,readme.md
laravel,b9c635350192c760e6c33b85a22664e77839be9c,2017-04-26,readme.md
laravel,d964cb4286c31c2ad10b7acd3d47073d785ba4f1,2017-04-26,readme.md
laravel,47e9da691f2a9e09b33051b934702b911ad30390,2017-04-20,CHANGELOG.md
laravel,4d7676fdb76f62423afe93e296c4eefdc5c91121,2017-03-26,readme.md
laravel,78117c0285e8447d38926f39dd2c4176621d43af,2017-03-25,CHANGELOG.md
laravel,a2151d6682f92c8515fa898975a1c806961b9068,2017-03-25,CHANGELOG.md
laravel,dd8fd3905597c69aa1c66a56eacbd9b4ad646346,2017-03-24,readme.md
laravel,d3760f7fbf414a21d0010368c8dad5f9299df204,2017-03-24,readme.md
laravel,b43890c11f3edfda1ba6c5e57d76b2f6ed9ceb40,2016-12-28,readme.md
laravel,0a1cdb2df6d67285b65c11a3bb633e07c457e86c,2016-12-28,readme.md
laravel,f29c943c882282629968f2550153476da1f3b073,2016-10-30,readme.md
laravel,5937bbe4caf4eb10820c1662698ea00ac63cd4ca,2016-10-28,readme.md
laravel,22265553ee3bb64473c1c7ea9b7ed5537a37b30a,2016-10-28,readme.md
laravel,95f1157c5acaf893d0da6e381c2f4148d005582a,2016-10-28,readme.md
laravel,b494bb9d01da2a596c97aef55a9c66c39dbba9ea,2016-10-28,readme.md
laravel,1790aa46ac33b30a2b1f0cf33ffea6d35e439ee3,2016-10-28,readme.md
laravel,c6ee753e1979d8d58998d495192094f0a704f440,2016-10-28,readme.md
laravel,3bd4567d509cca54a0faf47714e1db9a95e1821c,2016-10-28,readme.md
laravel,4337280d62c1c5314a8ec7803799cd5b1bed10e3,2016-10-28,readme.md
