repo,commit_sha,commit_date,health_file
Chart.js,52b9793ba0c5155e599b5e03e1d66638ad68de04,2018-12-17,.github/ISSUE_TEMPLATE.md
Chart.js,52b9793ba0c5155e599b5e03e1d66638ad68de04,2018-12-17,.github/PULL_REQUEST_TEMPLATE.md
Chart.js,52b9793ba0c5155e599b5e03e1d66638ad68de04,2018-12-17,README.md
Chart.js,6f90e0799e7a8a080f5ecc76928bebb76c672946,2018-06-26,.github/PULL_REQUEST_TEMPLATE.md
Chart.js,f5140d243bf508b87a2a4563e31c5cc2e4b394e7,2018-06-16,.github/ISSUE_TEMPLATE.md
Chart.js,8a7278052fc1182a50014edabc20540946fe1ba4,2018-06-04,README.md
Chart.js,1072ed9238ac48b6be5a7db8546103ec50a92c0d,2018-05-22,README.md
Chart.js,c90cf2ebcdce88d90086c32397a9d8355c985695,2018-02-20,README.md
Chart.js,c2681859531977fb83fee782f8aec6b50196d644,2018-02-01,README.md
Chart.js,9ddb449ad1abae8dd95639a60311fb8bfc17e572,2018-01-06,README.md
Chart.js,fcd463354bae115b4847272ba44f23c57cc0d6ed,2017-12-31,LICENSE.md
Chart.js,543c31d5496526a47123a923fef95c22f6980f4d,2017-09-10,README.md
Chart.js,e8ebb46aadd5185e7b8a531b9d7d07b988bb7f71,2017-07-05,README.md
Chart.js,ea725c0d20a4f227e2a1c97ef4bce776c3ae3235,2017-05-25,README.md
Chart.js,86fb98eb3720a7256764ff0bd8b34a23c0946ade,2017-04-18,README.md
Chart.js,d8385bd358e1c8cdbd8d41d73d9e34a09d6971da,2017-04-17,.github/PULL_REQUEST_TEMPLATE.md
Chart.js,d8385bd358e1c8cdbd8d41d73d9e34a09d6971da,2017-04-17,CONTRIBUTING.md
Chart.js,d8385bd358e1c8cdbd8d41d73d9e34a09d6971da,2017-04-17,README.md
Chart.js,e3f3b8978b04cdd633d8d0598817028c611385c5,2017-03-25,README.md
Chart.js,bf61b2c2973693164f7e2f784c36b38abe8fc9a6,2016-12-31,LICENSE.md
Chart.js,67934920be6d4005641a19c2a75cce116917a97e,2016-10-27,CONTRIBUTING.md
Chart.js,99041de31a80af789441a84181953a7282d6c64d,2016-10-25,README.md
Chart.js,f481746fe1e56a1b0b88eae150863471d3550478,2016-10-11,.github/ISSUE_TEMPLATE.md
Chart.js,69ab0d3e238206fa90b06fcc87054b0a7dc97298,2016-09-03,README.md
Chart.js,a42f3e786ed7fe95ff3d2e93336a7e74f1b8df62,2016-09-01,CONTRIBUTING.md
Chart.js,e35df050fb5f0d74df979a7ec95b6133a9ed9c0e,2016-08-30,README.md
Chart.js,f4ccb225a3a96a5ee6befecb56df88e4c6b8442c,2016-07-03,README.md
Chart.js,c6318749da660f6d8599b466b3871f437123c1d0,2016-06-18,README.md
Chart.js,0579fbb7415836728aff0595cf15ec44ac244f6c,2016-06-18,README.md
Chart.js,07662b158d829f395b2c97d732e60599b8b5c4e4,2016-06-14,README.md
Chart.js,3d03e3640896a78e48e177cb0ba78c3ac4c42359,2016-06-12,README.md
Chart.js,016c2d8267f0d7c5a25caa858611ed804c18f8e4,2016-06-02,CONTRIBUTING.md
Chart.js,9d7a0fb93ef23fd76ee41596b36235aaf988dcf4,2016-05-31,CONTRIBUTING.md
Chart.js,99c5b672f083e31906aab8aa55bd4757d67cf99f,2016-05-30,.github/ISSUE_TEMPLATE.md
Chart.js,99c5b672f083e31906aab8aa55bd4757d67cf99f,2016-05-30,.github/PULL_REQUEST_TEMPLATE.md
