repo,commit_sha,commit_date,health_file
minimal-mistakes,6bc673d331cd14fd5a8ef0a9383a0bd4e9dbaf06,2020-03-17,README.md
minimal-mistakes,0d4e54283a31fa7b1adf908c88fda502f0edd492,2020-03-17,CHANGELOG.md
minimal-mistakes,e3fd8dc17b0d9d959a7f4c053366956df4847e69,2020-03-17,CHANGELOG.md
minimal-mistakes,b1d7c4062f329d817327563303863d9886afbfb6,2020-03-17,CHANGELOG.md
minimal-mistakes,eeecf26117cb020a079be4328dd0e6bea595930e,2020-03-16,CHANGELOG.md
minimal-mistakes,ece34c1c57a65765f74d05964363b4470272dc9b,2020-03-16,CHANGELOG.md
minimal-mistakes,7051c2b595da4cdde86884b60043789323956a62,2020-03-11,CHANGELOG.md
minimal-mistakes,78f049abee838cd59f306af144f80f4030a8f6d7,2020-03-10,CHANGELOG.md
minimal-mistakes,78f049abee838cd59f306af144f80f4030a8f6d7,2020-03-10,README.md
minimal-mistakes,a2385e25840f38d573d057f427396eaf09f41e81,2020-03-09,CHANGELOG.md
minimal-mistakes,02098bc0794de41603b16fbbd33c3f439a03ff9e,2020-03-09,CHANGELOG.md
minimal-mistakes,cba217a6da537288493d28b1ffb10627c78887e4,2020-03-06,CHANGELOG.md
minimal-mistakes,5e5d4210e221a6535821d67257ebf56dd5010b4b,2020-03-06,CHANGELOG.md
minimal-mistakes,0cf1a2e1144336b5e026d13b5fd87dc2af02fe8c,2020-03-05,CHANGELOG.md
minimal-mistakes,52fcc60474ebe548fa17383af0323e3125983c4c,2020-03-05,CHANGELOG.md
minimal-mistakes,4fa9cf63d256e8b739c8a5fd12a37160c93b18c0,2020-03-04,CHANGELOG.md
minimal-mistakes,31dff63ad13ab1b41a31e2489224d3379fa5468d,2020-03-04,CHANGELOG.md
minimal-mistakes,31dff63ad13ab1b41a31e2489224d3379fa5468d,2020-03-04,README.md
minimal-mistakes,909745a7c9762bb1c3d86f8b38fbf094b1bb559b,2020-03-02,CHANGELOG.md
minimal-mistakes,2513357cdc457bedfc0d00489864491f4358ffcf,2020-02-17,CHANGELOG.md
minimal-mistakes,f7884a31c6e975be779d425d0a242d2ae6dc3531,2020-02-17,CHANGELOG.md
minimal-mistakes,b06b6477e95a96dc3a28cee0b316e3fc317fcdf2,2020-01-29,CHANGELOG.md
minimal-mistakes,b06b6477e95a96dc3a28cee0b316e3fc317fcdf2,2020-01-29,README.md
minimal-mistakes,1799ddd6a53198a379244e807ab3be2bdf027353,2020-01-29,CHANGELOG.md
minimal-mistakes,636ea3eb87c9e5e10d50142fe7291cdb647ab669,2020-01-25,CHANGELOG.md
minimal-mistakes,636ea3eb87c9e5e10d50142fe7291cdb647ab669,2020-01-25,README.md
minimal-mistakes,ec0b288f9e45d3f993e2fc809f6c51af1c1197d3,2020-01-25,CHANGELOG.md
minimal-mistakes,ec0b288f9e45d3f993e2fc809f6c51af1c1197d3,2020-01-25,README.md
minimal-mistakes,1b9b8465b094338d2d9033806576f5b7ca6503e1,2020-01-25,CHANGELOG.md
minimal-mistakes,1163ddc3f2fde589ee087ea81fa56763c70d602b,2020-01-14,CHANGELOG.md
minimal-mistakes,1163ddc3f2fde589ee087ea81fa56763c70d602b,2020-01-14,README.md
minimal-mistakes,d6c935aaaaa520ed38b69e85bbe23bf53248a121,2020-01-14,CHANGELOG.md
minimal-mistakes,0ce6c0d64882c1581788f90d31a80f978b3c1da5,2020-01-14,CHANGELOG.md
minimal-mistakes,b84c196178bea5be8b4750655bc15efec643ae46,2020-01-14,CHANGELOG.md
minimal-mistakes,d1db419e596efc6ede8d608a3d0ad7fee044e3f8,2020-01-14,LICENSE
minimal-mistakes,d1db419e596efc6ede8d608a3d0ad7fee044e3f8,2020-01-14,README.md
minimal-mistakes,31d230934c4efe4afd807fca4d9eda085bef5662,2020-01-14,CHANGELOG.md
minimal-mistakes,39423bc2337b2cd3c509ce23fcab9e11d48d99af,2020-01-07,CHANGELOG.md
minimal-mistakes,f2af873e942728320f1c5737a013e5ab5f1f2df1,2020-01-07,CHANGELOG.md
minimal-mistakes,65051cce2eccbc9eee421cbda998fb9241756dae,2020-01-07,CHANGELOG.md
minimal-mistakes,e604b4742a6d717387e43ce905e22038e56f55e7,2020-01-07,CHANGELOG.md
minimal-mistakes,e7d429cd746126a5908b621a125b1bb16763604f,2019-12-19,CHANGELOG.md
minimal-mistakes,4a85725bfee0f4283e931e657e85b6502f4db1e0,2019-12-19,CHANGELOG.md
minimal-mistakes,df3da4f7e34f2f98411f03ce95a2b255c69d95e6,2019-11-22,CHANGELOG.md
minimal-mistakes,5c9b5c32188bbd60f9f3d292af4b55a8b65e63ad,2019-11-22,CHANGELOG.md
minimal-mistakes,6c733c3b934211ae1cbdb0ceb187c5f4ddccd11e,2019-11-22,CHANGELOG.md
minimal-mistakes,14ebcce4a9c815b6854595770a0b8b526308c0f2,2019-11-22,CHANGELOG.md
minimal-mistakes,c2c33a9ca87a97d3ddaccac47ac7d41126b358f2,2019-11-12,CHANGELOG.md
minimal-mistakes,2d257a905e26c2cf94a12568946919fad61201e1,2019-11-12,CHANGELOG.md
minimal-mistakes,4ef8db79bab37520af5600e7ec5b2341afab5df8,2019-11-12,CHANGELOG.md
minimal-mistakes,ef22eb314eaafdf79d6dd9069baf02c2242b15a4,2019-11-07,CHANGELOG.md
minimal-mistakes,d4edd0c1e3e24993612c93e36f71f3639db81367,2019-10-28,CHANGELOG.md
minimal-mistakes,d4edd0c1e3e24993612c93e36f71f3639db81367,2019-10-28,README.md
minimal-mistakes,6d1edf339cbbf20cbafeef591eace307d9bf50be,2019-10-28,CHANGELOG.md
minimal-mistakes,2328c8192cdb30c94ef5524bd5a979eb7a2fa5e2,2019-10-21,CHANGELOG.md
minimal-mistakes,29263ac102a2fcd51a75c5f92859b7049d32e509,2019-10-18,CHANGELOG.md
minimal-mistakes,29263ac102a2fcd51a75c5f92859b7049d32e509,2019-10-18,README.md
minimal-mistakes,4462af335ea69693a60da5432ac04ad5c85c162c,2019-10-18,CHANGELOG.md
minimal-mistakes,1c8c7e6844d2dce9729433adf348222c88cec012,2019-10-18,CHANGELOG.md
minimal-mistakes,f5da37ea7eac99623d4d4e52d1b34004eab0bd8b,2019-10-18,CHANGELOG.md
minimal-mistakes,3e4069c5ba185f482732236bfd5a98df45698692,2019-10-18,README.md
minimal-mistakes,a101d668e890c0d1ce5b7c4d4f1b2e383e33ef5e,2019-10-05,CHANGELOG.md
minimal-mistakes,a101d668e890c0d1ce5b7c4d4f1b2e383e33ef5e,2019-10-05,README.md
minimal-mistakes,2d22b95c32172e6c894d6de3ce43529b5cd007ae,2019-10-04,CHANGELOG.md
minimal-mistakes,9238caac41c8789cee26b9170eeea31aa3300e71,2019-10-04,CHANGELOG.md
minimal-mistakes,6a3d325cd49a2965e600519cc7e7f4c8f67cc9c9,2019-10-04,CHANGELOG.md
minimal-mistakes,69edbfba5868d72984c88b0a95d480d2afdabe36,2019-08-30,CHANGELOG.md
minimal-mistakes,5c19a81fe6b67794998e48c1174b0a206b843180,2019-08-30,CHANGELOG.md
minimal-mistakes,a2fdc94fb753fb76bebe842b82eeff78047285c1,2019-08-28,CHANGELOG.md
minimal-mistakes,cc365940c54e546bf5615a1a52d9c881a7bfe013,2019-08-27,CHANGELOG.md
minimal-mistakes,cc365940c54e546bf5615a1a52d9c881a7bfe013,2019-08-27,README.md
minimal-mistakes,5ab086cb4c8cbcfaaa74fe42295d93ed579ea448,2019-08-21,CHANGELOG.md
minimal-mistakes,5ab086cb4c8cbcfaaa74fe42295d93ed579ea448,2019-08-21,README.md
minimal-mistakes,14e009ee294771fd430f81fe35b812b3a24d43bd,2019-08-20,CHANGELOG.md
minimal-mistakes,9ffdabb51f564ae3bb1deb1ca7f1b31518ad5a06,2019-08-09,CHANGELOG.md
minimal-mistakes,6d44ad6ca4d9b9569c07c8f9cbdafc6f8fbe80af,2019-08-09,CHANGELOG.md
minimal-mistakes,0959ef52ced725f6c087de18bc6883551012e100,2019-08-09,CHANGELOG.md
minimal-mistakes,4f9aca2a552d78cc0a40f505fc94ede267bd9e25,2019-08-09,CHANGELOG.md
minimal-mistakes,bd449813e5ba7330017d2215466f658f8e73ebf5,2019-08-09,CHANGELOG.md
minimal-mistakes,a2255d03e18c9b4662f2f388c9919dae33489a2e,2019-08-02,CHANGELOG.md
minimal-mistakes,ae2ab92420ae4b0479bbb2e35b33550684a53c65,2019-07-24,CHANGELOG.md
minimal-mistakes,6311da0b1623a19fa81d92f428f017bb0c1a386b,2019-07-18,CHANGELOG.md
minimal-mistakes,6311da0b1623a19fa81d92f428f017bb0c1a386b,2019-07-18,README.md
minimal-mistakes,95ad34bcf5091f40d625e78541876809c4ad4d69,2019-07-18,CHANGELOG.md
minimal-mistakes,f1fba3d8db1eaf26d524279ccdb851d0410ccb80,2019-07-17,CHANGELOG.md
minimal-mistakes,ca786b68f7778e68a72585afef64254663a57f75,2019-07-17,CHANGELOG.md
minimal-mistakes,00bec58bee96137aac3f30df48be3e3a88c34aba,2019-07-17,CHANGELOG.md
minimal-mistakes,8444d54593f0ef43f5519200defb15387ad29a6c,2019-06-27,CHANGELOG.md
minimal-mistakes,dc99092c546bb820b172d84027491ea14953fa40,2019-06-27,CHANGELOG.md
minimal-mistakes,b5b8c455306e33f41b5409ab8d51c334e44c1904,2019-06-27,CHANGELOG.md
minimal-mistakes,098a4757268fc24e4ab894ad833b2620827af5ab,2019-06-27,CHANGELOG.md
minimal-mistakes,301594f1a3e6be016e3c010d851b14073b17506f,2019-06-27,CHANGELOG.md
minimal-mistakes,14366715006192e63636011649ee9d16befe0a55,2019-06-10,CHANGELOG.md
minimal-mistakes,e664d1d4d651f7391611597236fef6313e5fb69f,2019-05-27,CHANGELOG.md
minimal-mistakes,e664d1d4d651f7391611597236fef6313e5fb69f,2019-05-27,README.md
minimal-mistakes,08e14587cdb94378ec89c2b1b598c1719155bbff,2019-05-27,CHANGELOG.md
minimal-mistakes,74ea18ecc57dc86341e00e6dd2848b2951473110,2019-05-27,CHANGELOG.md
minimal-mistakes,3b43fac12bed58c1343fa4be9a6b40779fef2004,2019-05-27,CHANGELOG.md
minimal-mistakes,480e81d285e3d9039199b01a15b5551eb50c5daf,2019-05-27,CHANGELOG.md
minimal-mistakes,f0037aeb00095e7014bb09bb2e32856e0688215d,2019-05-21,CHANGELOG.md
minimal-mistakes,843fa688ccc44f561659fd7f6a2ea7f97cb38d81,2019-05-07,CHANGELOG.md
minimal-mistakes,9b68374559071a873c191233d54f6b9cf4a989f5,2019-05-04,CHANGELOG.md
minimal-mistakes,9b68374559071a873c191233d54f6b9cf4a989f5,2019-05-04,README.md
minimal-mistakes,d7af62a34bcc590c0767131f84c5f7641204ede6,2019-05-02,CHANGELOG.md
minimal-mistakes,31cb045a619f3de191c4bd081e1ce1438f68e843,2019-04-30,CHANGELOG.md
minimal-mistakes,3f83a0df9118c2d0cc3756d63820e111ec3aa14f,2019-04-28,CHANGELOG.md
minimal-mistakes,3f83a0df9118c2d0cc3756d63820e111ec3aa14f,2019-04-28,README.md
minimal-mistakes,b797deffeb2b7a8fc846bfe9ed1c946fcc44dca4,2019-04-28,CHANGELOG.md
minimal-mistakes,b797deffeb2b7a8fc846bfe9ed1c946fcc44dca4,2019-04-28,README.md
minimal-mistakes,4e41e73558e5a04660bc5df52611ac8e34e1b286,2019-04-18,README.md
minimal-mistakes,d90cea5ef3ed42bcd6796184c3b9fcd67cc9a238,2019-04-15,CHANGELOG.md
minimal-mistakes,d84c3ded70fae559e2e68c4eb390be98a3ebd927,2019-04-15,CHANGELOG.md
minimal-mistakes,90df6afc6832d1c6175a0e1e196aeed2fa4b1ba7,2019-04-12,CHANGELOG.md
minimal-mistakes,44760c989e1f481cad3a439fc937ef47edd19f59,2019-04-10,CHANGELOG.md
minimal-mistakes,44760c989e1f481cad3a439fc937ef47edd19f59,2019-04-10,README.md
minimal-mistakes,dce8f9c10a3241d19cde121c3fd589c598eb4337,2019-04-10,CHANGELOG.md
minimal-mistakes,d06e437ced778223ed2a5ee5ca2ed7353b601337,2019-04-09,CHANGELOG.md
minimal-mistakes,9baef1bda25fc453ccb91c341169602b3718a6e4,2019-04-09,CHANGELOG.md
minimal-mistakes,29acb2a0bf28571e8229c26a13369fde23510f83,2019-04-03,CHANGELOG.md
minimal-mistakes,60b5bacca82dffc881401657b712042af6789183,2019-04-03,CHANGELOG.md
minimal-mistakes,60b5bacca82dffc881401657b712042af6789183,2019-04-03,README.md
minimal-mistakes,ac2975a8ddd85df72258b409e449892b1652c1d9,2019-04-03,CHANGELOG.md
minimal-mistakes,63f32403667d55786610e21bb23ec2a86dc31a3a,2019-04-03,CHANGELOG.md
minimal-mistakes,b93ec8ca3483bc2f7046f90f7b58b5cb72f58b4b,2019-04-03,CHANGELOG.md
minimal-mistakes,54e141aa0bde135a442381b37d44dc7cbd651ff7,2019-03-22,CHANGELOG.md
minimal-mistakes,7fa5ac49db18b958df07c3b4058b50bf15aa38a9,2019-03-22,CHANGELOG.md
minimal-mistakes,a66cf1d700e62a7fda0782b8acced800f0c5583a,2019-03-22,CHANGELOG.md
minimal-mistakes,5ed1f7955758bdc3481f6f052a1f8ba4d8a2f9a8,2019-03-22,CHANGELOG.md
minimal-mistakes,8625e0708a0455a15b8ae91bf23b9d0b1bfe0bae,2019-03-13,CHANGELOG.md
minimal-mistakes,097c01eff13820803761f6252d07276fb0938e1b,2019-03-07,README.md
minimal-mistakes,960d6af1a2f4555e38b41f64289043d228d43690,2019-03-05,CHANGELOG.md
minimal-mistakes,102924ff940d5b7f03493bb70aedcbad2d99286f,2019-03-05,CHANGELOG.md
minimal-mistakes,4a38b5fae0cbfedc1a7df448f638e1cd033965f1,2019-03-04,CHANGELOG.md
minimal-mistakes,10f62bb9ac55c4835264b2ff2d1c3a855d8d8b43,2019-03-04,CHANGELOG.md
minimal-mistakes,78817f9c6668acbacf7752bf06581cd4bbee8fa7,2019-02-17,CHANGELOG.md
minimal-mistakes,78817f9c6668acbacf7752bf06581cd4bbee8fa7,2019-02-17,README.md
minimal-mistakes,397c13f0874ea48bc61dcccea1b49f2a3fe3fe33,2019-02-11,CHANGELOG.md
minimal-mistakes,9be0551c696861f2d36aa9731627f1f45d17fb42,2019-02-08,CHANGELOG.md
minimal-mistakes,1d4cad2fd7fa517d9afb9aa69fe3a71e30b5960f,2019-02-08,CHANGELOG.md
minimal-mistakes,8efaa7e46a2d01795dffbddeab3108e6c28f56fc,2019-02-08,CHANGELOG.md
minimal-mistakes,cc4471e4ddab8823522ef3e10d3cac2f6d40bd4c,2019-01-24,CHANGELOG.md
minimal-mistakes,cc4471e4ddab8823522ef3e10d3cac2f6d40bd4c,2019-01-24,README.md
minimal-mistakes,d41a284bd2226d90b6a79849bc8dbeb636394859,2019-01-24,CHANGELOG.md
minimal-mistakes,f405d24ce21628590b25a377c69ce853959893fc,2019-01-24,CHANGELOG.md
minimal-mistakes,afd8cfd99e84c7de366eb4a75c990c1827a263b3,2019-01-16,CHANGELOG.md
minimal-mistakes,afd8cfd99e84c7de366eb4a75c990c1827a263b3,2019-01-16,README.md
minimal-mistakes,c44e65cdec12ce0ee3175866c34fe1e9273fc7f9,2019-01-16,CHANGELOG.md
minimal-mistakes,c44e65cdec12ce0ee3175866c34fe1e9273fc7f9,2019-01-16,README.md
minimal-mistakes,282806ae07eb3975624dd928600afdee9bd811fc,2019-01-15,CHANGELOG.md
minimal-mistakes,86e95b4f6f7e135c12ad101fa44c9289242aec75,2019-01-15,CHANGELOG.md
minimal-mistakes,a974e457127c42ef0c1f66e8bb036bf9a708f806,2019-01-08,CHANGELOG.md
minimal-mistakes,89c4169191165d8cbc765457e536bb3eda687c78,2019-01-08,CHANGELOG.md
minimal-mistakes,2274abb67d002637c94d180d06d7f88fb8b106a2,2019-01-08,CHANGELOG.md
minimal-mistakes,6990f8fcc9fc22cda5c96a0b6a3585a333433ea0,2019-01-04,README.md
minimal-mistakes,d361c00f8aa516ecc1241f0b0731a56036ac5165,2019-01-04,CHANGELOG.md
minimal-mistakes,2784b3ad431f9e0e9f262d1a06d23f389c93d95c,2019-01-04,README.md
minimal-mistakes,9232a38f2a27d19dd9f1c0962ccbcc0ec90eeca9,2019-01-02,CHANGELOG.md
minimal-mistakes,53a45a240ecee3630a9ed04d8c33e6f4e699d762,2019-01-02,LICENSE
minimal-mistakes,53a45a240ecee3630a9ed04d8c33e6f4e699d762,2019-01-02,README.md
minimal-mistakes,c848d1ed619a48dc571f61447a08493dff52bdf2,2019-01-01,CHANGELOG.md
minimal-mistakes,1cd1e7112a3e67e03972ac4219a01deb9c49e14a,2019-01-01,CHANGELOG.md
minimal-mistakes,47450e8d08f7542b6ac2364ce8f2a2cef0d8cc3d,2019-01-01,CHANGELOG.md
minimal-mistakes,70c937392dc555eeaf15a46f9eae5e2be5af6ae3,2019-01-01,CHANGELOG.md
minimal-mistakes,9fb484940f302c0ab26ab43b00fef14009c705d5,2019-01-01,CHANGELOG.md
minimal-mistakes,f98445ef963a23a2b9690fcaa0364ce654f4fc46,2019-01-01,CHANGELOG.md
minimal-mistakes,599847bf2d51a9169091f03d92fc3b4efa06d82c,2019-01-01,README.md
minimal-mistakes,f3f73fdedc40289554e1bc6de3584796459a1fc5,2019-01-01,CHANGELOG.md
minimal-mistakes,e647af55ddfeb80edaff65bad497bda7b5ff6b8e,2019-01-01,CHANGELOG.md
minimal-mistakes,f4d890f2829b5d70459effe75d391c9519e58af6,2019-01-01,CHANGELOG.md
minimal-mistakes,63109a8316180dd11e5cbb74ef3ffeef5b90bcef,2018-12-04,CHANGELOG.md
minimal-mistakes,be82750f82d622fdd9e82ef3fe61c70a530d262d,2018-12-03,CHANGELOG.md
minimal-mistakes,6a93cea9bd9b779aaf2492eab8e4d23e2ac9f896,2018-12-03,README.md
minimal-mistakes,19862018e5841b0b56f56f39e639cba754944043,2018-11-27,CHANGELOG.md
minimal-mistakes,4e745d2f146187967e3171d430e58b45dd1cbf00,2018-11-27,CHANGELOG.md
minimal-mistakes,763d1c1bb502ec8636af9c147b33f674fdd8b25f,2018-11-26,CHANGELOG.md
minimal-mistakes,763d1c1bb502ec8636af9c147b33f674fdd8b25f,2018-11-26,README.md
minimal-mistakes,83aa6ecb98b699e3d568de313d735ae41a7a1f3c,2018-11-26,CHANGELOG.md
minimal-mistakes,ed09740b42817e12cbf34b1cb103f3dcbe2f4fe7,2018-11-26,CHANGELOG.md
minimal-mistakes,ed09740b42817e12cbf34b1cb103f3dcbe2f4fe7,2018-11-26,README.md
minimal-mistakes,573ce183c8e23a426379888f3c77c1966151b4e1,2018-11-26,CHANGELOG.md
minimal-mistakes,851426dba2129bd740018977f04ab8653b68c99a,2018-11-26,CHANGELOG.md
minimal-mistakes,e2ea7994244b1aed773fdd463b4cdf4fb25de348,2018-11-26,CHANGELOG.md
minimal-mistakes,31828d3174f765f8d66dde80f63262aef91b7afa,2018-11-26,CHANGELOG.md
minimal-mistakes,e4af8a40363141b2c3d44bc435e28c15e744840e,2018-11-26,README.md
minimal-mistakes,e24e25965073336bbae3dfb537e9055a6e33b025,2018-11-26,README.md
minimal-mistakes,b2b66378ac35d200022fa4f7ac87906e80d8d190,2018-11-21,README.md
minimal-mistakes,a2620d34f6e49a67f83bdc65163093c81e6c77b9,2018-11-21,CHANGELOG.md
minimal-mistakes,d89c9a35fe453f8d5a7d8fd16f1ab23bc3be9f0b,2018-11-21,CHANGELOG.md
minimal-mistakes,ed24ab50be0cd1234ae8413e3e36ff2822a0e931,2018-11-21,README.md
minimal-mistakes,bede124d3f56402b59dfffa135b85edd593216ba,2018-11-21,CHANGELOG.md
minimal-mistakes,5c7fe6b603dba818a60ae61ca7c10f63354bdf16,2018-11-13,CHANGELOG.md
minimal-mistakes,85237fda1e5303dee127f80b0c6ee223cd3422cc,2018-11-13,CHANGELOG.md
minimal-mistakes,f4cfc87b0a4a4f3150ab47cd4491ac46834db6a1,2018-10-29,CHANGELOG.md
minimal-mistakes,50e1ed89009454b02939a91ff626cafba3c164e6,2018-10-29,CHANGELOG.md
minimal-mistakes,66906309174a4d91cf6168ddb53d3dbfa53f2a95,2018-10-29,CHANGELOG.md
minimal-mistakes,bf2c543c6c5eca3a49337a7cbc602247da8921b4,2018-10-23,CHANGELOG.md
minimal-mistakes,45d2ad86ed8b7e3246a359932b919ce539b3a8a1,2018-10-23,README.md
minimal-mistakes,98d518817f55e930b3af94b6c8e037c473350482,2018-10-23,CHANGELOG.md
minimal-mistakes,c8f4820d31c6b4c605ec96f74213df007c74c7cd,2018-10-22,CHANGELOG.md
minimal-mistakes,4f21d99d562a7a060a744a78fe7bd4b316e954e2,2018-10-09,README.md
minimal-mistakes,c3693656dd9fd46f570c80e1f79054935b2e07f6,2018-10-09,LICENSE
minimal-mistakes,c3693656dd9fd46f570c80e1f79054935b2e07f6,2018-10-09,LICENSE.txt
minimal-mistakes,c3693656dd9fd46f570c80e1f79054935b2e07f6,2018-10-09,README.md
minimal-mistakes,91e71e3de5562140255624e54e617dce94169c3b,2018-10-09,CHANGELOG.md
minimal-mistakes,f932eeae3ede1e43970d69d6e5a1fdd12eb63e0f,2018-10-09,CHANGELOG.md
minimal-mistakes,86d64f412cb39036a31ecfeaf59442139ac7f622,2018-10-05,README.md
minimal-mistakes,2a323940b7ae20044b183a26f6f3049eafb5ef3c,2018-10-05,CHANGELOG.md
minimal-mistakes,2a323940b7ae20044b183a26f6f3049eafb5ef3c,2018-10-05,README.md
minimal-mistakes,e704cd40d4c8629742f949ba012f2a64200fffc3,2018-10-04,CHANGELOG.md
minimal-mistakes,c80110775495067ebcfb1e2b3637249d908728cd,2018-10-02,CHANGELOG.md
minimal-mistakes,dcdbba835ccec00303cef87cbc1efe5c89cf5ed6,2018-09-29,.github/CONTRIBUTING.md
minimal-mistakes,dcdbba835ccec00303cef87cbc1efe5c89cf5ed6,2018-09-29,.github/PULL_REQUEST_TEMPLATE.md
minimal-mistakes,a7258d4fe47b7fd3855e30a3584524e0ea61540e,2018-09-21,CHANGELOG.md
minimal-mistakes,6d6d738e234226f13d42f7115f964e9ff605c09d,2018-09-16,CHANGELOG.md
minimal-mistakes,a5e96659a0886906ff235b5c3a3034fdcf81a6aa,2018-09-16,CHANGELOG.md
minimal-mistakes,78699474553ee5ea390b5246eda9310da3200712,2018-09-16,CHANGELOG.md
minimal-mistakes,2167884caeb7739229b10b79025a261828751859,2018-09-16,CHANGELOG.md
minimal-mistakes,a95fae01555431d6b3e0aa3e13b42f8670af02dc,2018-09-11,CHANGELOG.md
minimal-mistakes,90f5a984062b370c609763279ccbb85b2bac234b,2018-09-11,CHANGELOG.md
minimal-mistakes,2f40bb6403683e5c269a3e020f6c48f91bfbefbb,2018-09-10,CHANGELOG.md
minimal-mistakes,98682985d7f312b8f334d42f90a028cc84c7b8be,2018-09-10,CHANGELOG.md
minimal-mistakes,98682985d7f312b8f334d42f90a028cc84c7b8be,2018-09-10,README.md
minimal-mistakes,2ef2f27ab9d716d6c3fbf0f537f203c381d43eb3,2018-09-10,CHANGELOG.md
minimal-mistakes,68df0b6b639dcdee1c57ae2273a45f16c58f43fa,2018-09-10,CHANGELOG.md
minimal-mistakes,833ab3933daa3ac85007731ae73e632cfbcb29cf,2018-09-10,CHANGELOG.md
minimal-mistakes,d082dc2a39c6f450c727e7aeaf4dc22f84ddd162,2018-09-05,CHANGELOG.md
minimal-mistakes,d23a569eff71b17d058fc022ecceb70bf958865f,2018-09-05,CHANGELOG.md
minimal-mistakes,174dfd1ba00c95b8697bc2cbfe64e5fdc8379291,2018-09-02,CHANGELOG.md
minimal-mistakes,b0ff6ef4c6d6f580fb225795f15c6fc56e3da960,2018-09-02,CHANGELOG.md
minimal-mistakes,1bebba692cf655c7db41e1b1712f612269cdabfa,2018-09-02,CHANGELOG.md
minimal-mistakes,b40018d28042a70012f7fc707d19d13aa3bf649a,2018-08-15,CHANGELOG.md
minimal-mistakes,61fee28543e6097763a5707700a926df5414a577,2018-08-13,CHANGELOG.md
minimal-mistakes,67f94f05882bc595ea07ca30d59f5a7d8c41c275,2018-08-10,CHANGELOG.md
minimal-mistakes,f9c418c7406a4c80288be7b1e78ea461d33e79f5,2018-08-10,CHANGELOG.md
minimal-mistakes,ca9d1ccb58857c877d1263a84c769628311d325a,2018-08-09,CHANGELOG.md
minimal-mistakes,676b9cc0e3c7966cae77075215be7461435e4405,2018-08-09,CHANGELOG.md
minimal-mistakes,0adebd240f5a2f01112d84e395f6471dc6380fb7,2018-08-08,CHANGELOG.md
minimal-mistakes,77601086019829fbcd2edf4fc133d8a0f29ceb6c,2018-08-08,CHANGELOG.md
minimal-mistakes,ecd17482472550e076315c3e4b4c308b6d741558,2018-08-07,CHANGELOG.md
minimal-mistakes,2be90f8f4aa959e3170a60d352923f81fe28504d,2018-08-07,CHANGELOG.md
minimal-mistakes,120ba7a0b0035c282e022bb0a1148774b8651636,2018-07-24,CHANGELOG.md
minimal-mistakes,9cfa4865fd5a755794a0994ccd0520ab5212fc3c,2018-07-24,CHANGELOG.md
minimal-mistakes,a3fe9487cea88bc6b33e4a0cca41f338d541f71c,2018-07-19,CHANGELOG.md
minimal-mistakes,f1231ce2435d04bc001ec92268d7a9adbdd6df7a,2018-07-10,CHANGELOG.md
minimal-mistakes,8dcb71e3127cf95f5c4c0e69761300a5f5cda2d5,2018-06-22,CHANGELOG.md
minimal-mistakes,ae99717eb6b14be9095acd448e70174201f83234,2018-06-22,CHANGELOG.md
minimal-mistakes,3e367ed881493896cbd58171cdd84b7f7c8eff39,2018-06-22,CHANGELOG.md
minimal-mistakes,4c06fe70034624a0646b06fb1f5bc16f0b46304f,2018-06-11,CHANGELOG.md
minimal-mistakes,b0689a928d8508062cb2a066e14a5fa35edca251,2018-06-04,CHANGELOG.md
minimal-mistakes,206f89ed6bdadf46849b2409554aaae3f7dfcd90,2018-06-04,CHANGELOG.md
minimal-mistakes,738254cd9fa6c6257a93e3e14fa13f8664bc6083,2018-06-04,README.md
minimal-mistakes,195105c3dfcc70b4723b2783e557b10cfa435e1f,2018-06-04,CHANGELOG.md
minimal-mistakes,2bf2c83feaaf3b048ab2b1f9a83d581b259cae2a,2018-05-31,CHANGELOG.md
minimal-mistakes,648254b2b5abf5ea200df792bd207bd262f2727b,2018-05-15,CHANGELOG.md
minimal-mistakes,497b3bb74171d59613e0e36815bd8e59b429d5fc,2018-05-15,CHANGELOG.md
minimal-mistakes,f031c08c84b5d471746f3653fa3daaf633b43d9b,2018-05-15,CHANGELOG.md
minimal-mistakes,f744cea6a1752c670162a508a2857aa10ed17884,2018-05-11,CHANGELOG.md
minimal-mistakes,1b61c1dd444e3d50f8591b99610da9c9e933af48,2018-05-11,CHANGELOG.md
minimal-mistakes,c5562f53c1efec6b578d74eb16b4a07cd666d1a1,2018-05-11,CHANGELOG.md
minimal-mistakes,08a0a6d5e3ee5fbded8893d7f746aea6f1f939cd,2018-05-08,CHANGELOG.md
minimal-mistakes,042bd5a361e8a0f79eabf258447c5edcdf3acd08,2018-05-08,CHANGELOG.md
minimal-mistakes,fa0acf455fea143f5722defff95f112573357cb6,2018-05-08,CHANGELOG.md
minimal-mistakes,f4ffaa2aeb55010e93b5bb47f72ff350cf41099f,2018-05-03,CHANGELOG.md
minimal-mistakes,7092d4301e1e5c34a6c1bd13921f3ec94513d776,2018-05-03,CHANGELOG.md
minimal-mistakes,0f1816e88f20c12413af1c91fea56edd0ab4ec89,2018-05-03,CHANGELOG.md
minimal-mistakes,d4b4c890db45fbbf25b69fbc849ab49c2dc895f1,2018-04-10,CHANGELOG.md
minimal-mistakes,d4b4c890db45fbbf25b69fbc849ab49c2dc895f1,2018-04-10,README.md
