repo,commit_sha,commit_date,health_file
airflow,f7c4804ecf4f638135ee8903e886f177ebc234d3,2022-05-26,CONTRIBUTING.rst
airflow,423b905ccd34cb071c8938c04b9bcddee6438f76,2022-05-25,README.md
airflow,d55df994f68588e2ee7e7ce1359340541f6eaa56,2022-05-25,CONTRIBUTING.rst
airflow,22a0b517dd139fe8ab5bf699ca2990142787f199,2022-05-21,CONTRIBUTING.rst
airflow,741f8029115cc4698f9451b62546c3b1ff3d3a9c,2022-05-16,CONTRIBUTING.rst
airflow,ea15277563c472efe4ef2efaa2424d728a80f987,2022-05-12,README.md
airflow,93a16c3b6f1bc4536c3dec430a524534dcd58a42,2022-05-11,README.md
airflow,6169e0a69875fb5080e8d70cfd9d5e650a9d13ba,2022-05-11,README.md
airflow,8116bc915c6a7698ed64b63a72d8170016e35dce,2022-05-11,README.md
airflow,9a6baab5a271b28b6b3cbf96ffa151ac7dc79013,2022-05-09,CONTRIBUTING.rst
airflow,af5463098ae30206c053dc96481dab48368cd4aa,2022-05-03,README.md
airflow,48d0267bdf6ae1a250d1f924847fe07726945bea,2022-05-02,README.md
airflow,2b648ea48c74ff0e50fee498963f8e4dfcc792f4,2022-05-01,README.md
airflow,c26796e31a9543cd8b45b50264128ac17455002c,2022-04-27,README.md
airflow,8b6b0848a3cacf9999477d6af4d2a87463f03026,2022-04-23,CONTRIBUTING.rst
airflow,8b6b0848a3cacf9999477d6af4d2a87463f03026,2022-04-23,README.md
airflow,34cf93ea633db66757d2c0da3856b0c645364d2e,2022-04-22,CONTRIBUTING.rst
airflow,03bef084b3f1611e1becdd6ad0ff4c0d2dd909ac,2022-04-21,CONTRIBUTING.rst
airflow,5b9bd9954bbc6ed68c217761d581f3af46269af9,2022-04-20,.github/PULL_REQUEST_TEMPLATE.md
airflow,5b9bd9954bbc6ed68c217761d581f3af46269af9,2022-04-20,CONTRIBUTING.rst
airflow,7fe97fb86ffbf51db2d54e9a1b46520f5591579a,2022-04-13,README.md
airflow,a9e790cf613a90ed8fa22b7cb38afaff8cdcc5a5,2022-04-11,CHANGELOG.txt
airflow,d8889da29ccfcbecd2c89b9e8e278c480767d678,2022-04-11,CHANGELOG.txt
airflow,10078287e2bc5df0cf4f1889fdd6714c6a766b9e,2022-04-10,CONTRIBUTING.rst
airflow,62c95cf36a222999c6f47c7d12d0bdab7d184e18,2022-04-04,CHANGELOG.txt
airflow,62c95cf36a222999c6f47c7d12d0bdab7d184e18,2022-04-04,README.md
airflow,4ffd4f09532fceb67675fce4c1f5cd383eff992e,2022-04-03,CONTRIBUTING.rst
airflow,c758c76ac336c054fd17d4b878378aa893b7a979,2022-04-03,CONTRIBUTING.rst
airflow,e048e1a9fc1f954902a3e6749d55197b6c8bfc78,2022-04-01,CHANGELOG.txt
airflow,c58b5e583bcad83048fdee72bc9ddf6c3a7b4229,2022-03-29,README.md
airflow,6db30f32074e4ef50993628e810781cd704d4ddd,2022-03-29,README.md
airflow,4c28c2af13fb58fea45893497ec80c3c3caffc49,2022-03-21,README.md
airflow,3c24036cf1916a02ae71499447fb9fd8be3b91a2,2022-03-21,README.md
airflow,68aa01936c37f9b03468cc83e3f32766ae0ba5cb,2022-03-20,LICENSE
airflow,828d1cba4d9b85a166debdd8a8dfe363935c22cd,2022-03-10,README.md
airflow,05f3a309668288e03988fc4774f9c801974b63d0,2022-03-09,CONTRIBUTING.rst
airflow,2b4d14696b3f32bc5ab71884a6e434887755e5a3,2022-03-04,CHANGELOG.txt
airflow,3008fc34fe7063818147318500b8ef02d5388ead,2022-03-04,CHANGELOG.txt
airflow,cc4b05654e9c8b6d1b3185c5690da87a29b66a4b,2022-03-03,README.md
airflow,c16228dfc32b007ec397623e39d735b99eb3612f,2022-03-02,CHANGELOG.txt
airflow,3035d3ab1629d56f3c1084283bed5a9c43258e90,2022-03-01,README.md
airflow,8299adec91586f8aae86c14144e0182e0ba6e6b4,2022-02-28,README.md
airflow,5d89dea56843d7b76d5e308e373ba16ecbcffa77,2022-02-28,README.md
airflow,e782b37a3fdf58e60cdefea33b5b865deb69b1d7,2022-02-27,CONTRIBUTING.rst
airflow,942f8fd65799f07a01f64c855c0587ae044e55ec,2022-02-27,CONTRIBUTING.rst
airflow,f13f9db30eb6df4a36f4a9f8454dcca78037a1b1,2022-02-25,README.md
airflow,2689624c5cc944805a42d26bb957091b3283dcfb,2022-02-23,README.md
airflow,d1643d1e1e5c930ac5b55d9f660bd164db50b234,2022-02-22,CHANGELOG.txt
airflow,d1643d1e1e5c930ac5b55d9f660bd164db50b234,2022-02-22,README.md
airflow,f011da235f705411239d992bc3c92f1c072f89a9,2022-02-18,CONTRIBUTING.rst
airflow,aab11890dbae5dab7ec5df89e79bc8e27f451ce7,2022-02-17,CONTRIBUTING.rst
airflow,7864693e43c40fd8f0914c05f7e196a007d16d50,2022-02-14,README.md
airflow,1b219ecaafb6bfc6d8554815784bbf49296cf66f,2022-02-07,CONTRIBUTING.rst
airflow,7dbd9e4e0276c508854cceac35315762a0549d51,2022-02-05,CONTRIBUTING.rst
airflow,5d23fbe2bb123ad778ff580cf85d1b3e39206388,2022-01-28,CONTRIBUTING.rst
airflow,14cfefa44c0fd2bcbd0290fc5b4f7b6e3d0cf2d9,2022-01-28,README.md
airflow,bad070f7f484a9b4065a0d86195a1e8002d9bfef,2022-01-24,CONTRIBUTING.rst
airflow,cfb2d084315cc6177267946df08c4cf5e0608542,2022-01-23,README.md
airflow,02d851ca04f6e56401618c28815ce6b856c29d35,2022-01-20,CONTRIBUTING.rst
airflow,3c59f11e08e318d54e0dfeaa487d2a86a0d30518,2022-01-13,CONTRIBUTING.rst
airflow,af78f46dae4428e3975465e0b17133e64895e18f,2022-01-07,CONTRIBUTING.rst
airflow,18b2ca4ecf52e8c4d0c39923aa55fe29ea2d6c07,2021-12-30,README.md
airflow,341bf5ab1f528a98fa2c7325113cfe425843cff1,2021-12-22,CONTRIBUTING.rst
airflow,46a6088e1121893e4d449ee757937af520ce771f,2021-12-21,CONTRIBUTING.rst
airflow,6330573e151ac8fb931f9ab97bc81a0ca22e276b,2021-12-21,CHANGELOG.txt
airflow,6330573e151ac8fb931f9ab97bc81a0ca22e276b,2021-12-21,README.md
airflow,64bb59216aeef7d7d66c425e2e68ddd02906dc14,2021-12-09,CONTRIBUTING.rst
airflow,7d8e3b828af0ac90261c341f5cb0e57da75e6a83,2021-12-07,CONTRIBUTING.rst
airflow,a299cbf4ce95af49132a6c7b17cd6a0355544836,2021-12-05,README.md
airflow,846586eb86cfa927eaebbba7124e8cd34c0bebce,2021-11-27,README.md
airflow,34484678bf16128ec7c0a3fd0dbe9f90b2a64ed7,2021-11-24,README.md
airflow,fe682ec3d376f0983410d64beb4f3529fb7b0f99,2021-11-23,CHANGELOG.txt
airflow,1453b959a614ab1ac045e61b9e5939def0ad9dff,2021-11-15,CHANGELOG.txt
airflow,7ec8482b103621ecee887d925681e7457c917fc9,2021-11-15,CHANGELOG.txt
airflow,7ec8482b103621ecee887d925681e7457c917fc9,2021-11-15,README.md
airflow,19751615e80d97c50b966896e1ea136c7b81bcc3,2021-11-12,CONTRIBUTING.rst
airflow,19751615e80d97c50b966896e1ea136c7b81bcc3,2021-11-12,LICENSE
airflow,b51434cda0a82590e2bb4a2ccefda443feb2a6f0,2021-11-12,CHANGELOG.txt
airflow,b12503e6288848cd0ea7d4c0edd5efb5d390324d,2021-10-29,CHANGELOG.txt
airflow,b12503e6288848cd0ea7d4c0edd5efb5d390324d,2021-10-29,README.md
airflow,8f5c222170c35d03320b7241fc4df7d40fe29238,2021-10-28,CONTRIBUTING.rst
airflow,c14aed3acbaa9699331722ffc6ae458f9b31ba6e,2021-10-21,README.md
airflow,5061f525faec1fee16ed4cc41878980bde6395b6,2021-10-15,CHANGELOG.txt
airflow,23c8e541506968a338daf7e0ae0ad37583f48f33,2021-10-13,README.md
airflow,d425f894101c1462930c66cde3499fb70941c1bc,2021-10-11,README.md
airflow,1d7cfdbcd91705b2f88ef4ece503b7a072767e02,2021-10-10,CONTRIBUTING.rst
airflow,b8efdacbc62ee5a5c122183086ce56bc3022823a,2021-10-08,CHANGELOG.txt
airflow,f909ff51e07ad456c44cda31603ad448bf89f0a6,2021-10-07,CHANGELOG.txt
airflow,953f22640f2a576ca45273f5f23d42416436dc57,2021-10-07,CHANGELOG.txt
airflow,5db757a7ca9f877aaa001859b45f5467ef9e626a,2021-09-30,CHANGELOG.txt
airflow,b858b98563c9e0aac4c24164bb9e37d7d1769ea9,2021-09-30,CHANGELOG.txt
airflow,c747bce135c5bcbc92645c226cb90fd99dc62be5,2021-09-28,CONTRIBUTING.rst
airflow,48d4c5da19217174c8996b2882bb71f40381ae2c,2021-09-28,NOTICE
airflow,a5afd1bb3711b8f0929b4c8a6cc1ea95d167f55c,2021-09-22,CHANGELOG.txt
airflow,f76eaec65e834f9c8c3e4e0bec14bb63e76679b8,2021-09-20,README.md
airflow,7e7304ef3060f9633ba4890cdf7a5a1d5ed4ab29,2021-09-19,CHANGELOG.txt
airflow,7e7304ef3060f9633ba4890cdf7a5a1d5ed4ab29,2021-09-19,README.md
airflow,a54f8d6b0ce9fd2a2387ccbc11f543d86212ca35,2021-09-18,README.md
airflow,3f493beedebf389000526d1a1a205038dbce29ff,2021-09-17,CHANGELOG.txt
airflow,7e93828253bcea2fcf5e528a050b1e4b3194464c,2021-08-25,README.md
airflow,ea49c96e373a2e68edbc94536ed6934cc8b3a03d,2021-08-25,CONTRIBUTING.rst
airflow,ea49c96e373a2e68edbc94536ed6934cc8b3a03d,2021-08-25,README.md
airflow,36c5fd3df9b271702e1dd2d73c579de3f3bd5fc0,2021-08-23,CONTRIBUTING.rst
airflow,39a8b2c556d81333ff371547992ab572783ce8d7,2021-08-23,README.md
airflow,b5e66615e10317eb226ed6be8295f007452d9449,2021-08-19,CONTRIBUTING.rst
airflow,bee48f31f197f0ef7c2fb3b37f3d3d472ea388f4,2021-08-19,CONTRIBUTING.rst
airflow,1cd3d8f94f23396e2f1367822fecc466db3dd170,2021-08-18,CONTRIBUTING.rst
airflow,808fb2ad3024f4855fb11a99128b9f67bad44a26,2021-08-17,CHANGELOG.txt
airflow,efd4eb3fbb56308c7b76f62b97fbce193e38a11b,2021-08-15,README.md
airflow,2c26b15a8087cb8a81eb19fedbc768bd6da92df7,2021-08-12,CONTRIBUTING.rst
airflow,dec1e9d0ee9fab4688e2bd60c2e23946f645cd4c,2021-08-10,README.md
airflow,69d2ed65cb7c9384d309ae5e499d5798c2c3ac96,2021-08-08,CONTRIBUTING.rst
airflow,75ca6543da3754f0dfb53d059588ad66a2f8235a,2021-08-07,CONTRIBUTING.rst
airflow,1bd3a5c68c88cf3840073d6276460a108f864187,2021-08-05,README.md
airflow,32582b5bf1432e7c7603b959a675cf7edd76c9e6,2021-07-21,CONTRIBUTING.rst
airflow,038b87ecfa4466a405bcf7243872ef927800b582,2021-07-21,CHANGELOG.txt
airflow,9bc1353967ee1a7cb55089d7f02b4ff01457cd3d,2021-07-17,CONTRIBUTING.rst
airflow,469d1cfcdcf911fcf0943d616a3c7d3177a213a4,2021-07-15,CHANGELOG.txt
airflow,469d1cfcdcf911fcf0943d616a3c7d3177a213a4,2021-07-15,README.md
airflow,9f8f81f27d367fcde171173596f1f30a3a7069f8,2021-07-14,CONTRIBUTING.rst
airflow,8808b641942e1b81c21db054fd6d36e2031cfab8,2021-07-12,CONTRIBUTING.rst
airflow,af0598f5b86b577626f5c4e5d093b26fd2612629,2021-07-12,CONTRIBUTING.rst
airflow,af0598f5b86b577626f5c4e5d093b26fd2612629,2021-07-12,README.md
airflow,d83e5f20ae1c041a104805f9fbe0643799c31996,2021-07-09,CHANGELOG.txt
airflow,44210237cc59d463cd13983dd6d1593e3bcb8b87,2021-07-06,CONTRIBUTING.rst
airflow,6c06c5d4c6d5abd7d11e67359679c8ab110f5bab,2021-07-06,CONTRIBUTING.rst
airflow,b5ef3c841f735ea113e5d3639a620c2b63092e43,2021-07-06,CHANGELOG.txt
airflow,4c5376b1b73c3816be4cb6f62c776844f3563ecd,2021-07-03,CHANGELOG.txt
airflow,f063a8f5499bdb0a01a96dbb4cfa22e78cd36da0,2021-07-02,README.md
airflow,4b14d93f25f237b8cca17f57352c253f292a111b,2021-06-29,README.md
airflow,cbd2b33adc38c8b6e8f9eb53d7ba3f78ff0f5e9b,2021-06-29,README.md
airflow,866a601b76e219b3c043e1dbbc8fb22300866351,2021-06-28,CONTRIBUTING.rst
airflow,2625007c8aeca9ed98dea361ba13c2622482d71f,2021-06-26,README.md
airflow,5851c6c1158c734f5884985572f87282c2024780,2021-06-26,README.md
airflow,24b21870125b4f44dfcc42fecad4c375f6a22031,2021-06-25,CHANGELOG.txt
airflow,ce44b628904e4f7480a2c208b5d5e087526408b6,2021-06-25,CONTRIBUTING.rst
airflow,ce44b628904e4f7480a2c208b5d5e087526408b6,2021-06-25,README.md
airflow,6b0dfec01fd9fca7ab3be741d25528a303424edc,2021-06-21,README.md
airflow,fa953bacd8930897dd0fe8b31b25d976bd51ba85,2021-06-18,README.md
airflow,0bdf89cae56dd16cd826c83355968dd676dcb3bc,2021-06-18,LICENSE
airflow,31481ab258f34d8c9817375a17186a1f13df33f2,2021-06-17,README.md
airflow,d2448a6b72db1698da786826c6ebb3e36628d658,2021-06-14,README.md
airflow,69a1a732a034406967e82a59be6d3c019e94a07b,2021-06-11,README.md
airflow,29a3cbfcc0cfc201fb421783f8a77ed20f718c9b,2021-06-03,CONTRIBUTING.rst
airflow,29a3cbfcc0cfc201fb421783f8a77ed20f718c9b,2021-06-03,README.md
airflow,1e647029e469c1bb17e9ad051d0184f3357644c3,2021-06-01,.github/PULL_REQUEST_TEMPLATE.md
airflow,1e647029e469c1bb17e9ad051d0184f3357644c3,2021-06-01,CONTRIBUTING.rst
airflow,1e647029e469c1bb17e9ad051d0184f3357644c3,2021-06-01,README.md
airflow,904709d34fbe0b6062d72932b72954afe13ec148,2021-05-27,CONTRIBUTING.rst
airflow,f2b7d05db5042126e40767cc5a707896fb7db1de,2021-05-26,README.md
airflow,5bd6ea784340e0daf1554e207600eae92318ab09,2021-05-20,README.md
airflow,858f93cb79384c1034f3fa081bb0cc246582db94,2021-05-19,README.md
airflow,b7096190ac17bb3857cdac3f82cdb13199f4f7ff,2021-05-19,CONTRIBUTING.rst
airflow,76a80bb17c9cecbe3767dab471f6a79084c822ea,2021-05-19,CONTRIBUTING.rst
airflow,0c2848cabeab6efd2a566bf6826f2ad1b6ba7b13,2021-05-18,CHANGELOG.txt
airflow,180df03482b07c18a57d20235ccdd1c3a12d9173,2021-05-18,LICENSE
airflow,162e3204c000ca2ebdc42b9b90a1873d4362ed6e,2021-05-17,CONTRIBUTING.rst
airflow,abcd48731303d9e141bdc94acc2db46d73ccbe12,2021-05-17,CHANGELOG.txt
airflow,ac3454e4f169cdb0e756667575153aca8c1b6981,2021-05-17,CHANGELOG.txt
airflow,bb115da0b78036ace5e31e2139c12ca044b3a97d,2021-05-17,CONTRIBUTING.rst
airflow,d3f7c537928a0a1d05d524425a6e3eb285bfb97a,2021-05-17,CHANGELOG.txt
airflow,71425cd21656d8394fde0269a6d7ecb1481e2a62,2021-05-14,LICENSE
airflow,8ecc8355c15e48e283a27392c2ed851b9bce7b8f,2021-05-14,NOTICE
airflow,57ad4af3144b41a82af1bc16e7433e36154f8d3a,2021-05-07,README.md
airflow,37ce9079494ff1232c8a39355c691029d21ec360,2021-05-01,README.md
airflow,5045419ce5fdf77e7d09f5fc6a4d000ff1fc5ef0,2021-04-29,CONTRIBUTING.rst
airflow,e229f3541dd764db54785625875a7c5e94225736,2021-04-27,CONTRIBUTING.rst
airflow,e229f3541dd764db54785625875a7c5e94225736,2021-04-27,README.md
airflow,a3b0a2744ec0b79983b6c2d19ec4bb0b6f22bada,2021-04-24,CONTRIBUTING.rst
airflow,b314c7168fbf8707c7b438b8f912ab5ed63b82ea,2021-04-20,README.md
airflow,05a901520b5081a6b9c458a0568df8d8b6402ed5,2021-04-19,CONTRIBUTING.rst
airflow,adbab36c05bf8cbdfdc2e565214c18078cfa7aee,2021-04-16,CHANGELOG.txt
airflow,47cbff9ce06a927c318ec77b32d79876b6828071,2021-04-07,LICENSE
airflow,eae22cec9c87e8dad4d6e8599e45af1bdd452062,2021-04-06,CONTRIBUTING.rst
airflow,aebacd74058d01cfecaf913c04c0dbc50bb188ea,2021-04-06,CONTRIBUTING.rst
airflow,64b00896d905abcf1fbae195a29b81f393319c5f,2021-04-04,CONTRIBUTING.rst
airflow,36ab9dd7c4188278068c9b8c280d874760f02c5b,2021-04-04,README.md
airflow,56d431186af67104fa4905eb572c66a7034cfed6,2021-04-02,CONTRIBUTING.rst
airflow,d54655686da157c7c661d8e7b964dce93f52e97b,2021-03-24,README.md
airflow,68e4c4dcb0416eb51a7011a3bb040f1e23d7bba8,2021-03-20,CONTRIBUTING.rst
airflow,68e4c4dcb0416eb51a7011a3bb040f1e23d7bba8,2021-03-20,README.md
airflow,2d1365444c206cbd6917a5b007222c16a05e9882,2021-03-18,CHANGELOG.txt
airflow,20b72aea4dc1e25f2aa3cfe62b45ca1ff29d1cbb,2021-03-06,CONTRIBUTING.rst
airflow,4589375d8bab826b7bf28606c8735057ac8b3cf2,2021-03-05,README.md
airflow,35175c304b9e3e7bd29e5fc8cddf47db1099ea5c,2021-03-04,CHANGELOG.txt
airflow,35175c304b9e3e7bd29e5fc8cddf47db1099ea5c,2021-03-04,CONTRIBUTING.rst
airflow,35175c304b9e3e7bd29e5fc8cddf47db1099ea5c,2021-03-04,README.md
airflow,69a852fc36e921fe135f9eacdda81a6b3b619b33,2021-03-04,CHANGELOG.txt
airflow,1b0851c9b75f0d0a15427898ae49a2f67d076f81,2021-02-28,README.md
airflow,50a1504c524257e53eff06589b71973cfab5bf54,2021-02-27,CONTRIBUTING.rst
airflow,09f9677dfaea16ed28afd30ab80109d8d02e480a,2021-02-26,README.md
airflow,45e72ca83049a7db526b1f0fbd94c75f5f92cc75,2021-02-25,CONTRIBUTING.rst
airflow,352b970010846eb4168aa7b2e332d9a95e2facb3,2021-02-24,CONTRIBUTING.rst
airflow,d524cec99db0cb8d9274ead9cb7849c3ef09533e,2021-02-21,CONTRIBUTING.rst
airflow,68ccda38a7877fdd0c3b207824c11c9cd733f0c6,2021-02-19,CONTRIBUTING.rst
airflow,c61f3d45b4a1799e92ead1532d36f232ebc4686e,2021-02-19,CONTRIBUTING.rst
airflow,4a0362fac2b9c6be530e86a66cf940cb5016cdec,2021-02-15,NOTICE
airflow,6b0f5effbcfa5ddc7a926ee788c959e9e07e5135,2021-02-15,CONTRIBUTING.rst
airflow,4f69281de7cd6b3da3738b5f91a3d25801ffdb71,2021-02-15,CONTRIBUTING.rst
airflow,02641c43f9124fcb778e318f91bd011f87f30a8c,2021-02-15,CONTRIBUTING.rst
airflow,18e7d0f3efe9f698ecae5a9669d18788bcf22e4c,2021-02-09,README.md
airflow,fd4004f60c5880d8655efbae14094b707bc6618d,2021-02-09,CHANGELOG.txt
airflow,1872d8719d24f94aeb1dcba9694837070b9884ca,2021-02-03,CONTRIBUTING.rst
airflow,d0ab7f6d3a2976167f9c4fb309c502a4f866f983,2021-01-25,CONTRIBUTING.rst
airflow,910ba25d6f873104dda905984820677ff41c33a4,2021-01-24,CHANGELOG.txt
airflow,8ac6deaa39c4883038e98a231b95e8e389f8a80a,2021-01-23,CHANGELOG.txt
airflow,8ac6deaa39c4883038e98a231b95e8e389f8a80a,2021-01-23,CONTRIBUTING.rst
airflow,0e540ab28de65b9ab3088c53179cec1336ced903,2021-01-22,CONTRIBUTING.rst
airflow,66a16e5cb3705905004c44b2765ff8d8fdcd9861,2021-01-19,CONTRIBUTING.rst
airflow,c82f89f52cb057f6c3771b5f6aef45a5dde0db48,2021-01-19,CONTRIBUTING.rst
airflow,c82f89f52cb057f6c3771b5f6aef45a5dde0db48,2021-01-19,README.md
airflow,2fefad4788cc928f48fb117e071b9f06029fe04e,2021-01-18,README.md
airflow,b103a1dd0e22b67dcc8cb2a28a5afcdfb7554412,2021-01-18,CONTRIBUTING.rst
airflow,1d2977f6a4c67fa6174c79dcdc4e9ee3ce06f1b1,2021-01-14,CONTRIBUTING.rst
airflow,04d278f93ffafb40fb6e95b41ecfa5f5cba5ef98,2021-01-13,CONTRIBUTING.rst
airflow,14f6af78ff01e61181689398b269d8c0eb75bd89,2021-01-09,README.md
airflow,f5e81c8c6cdc95d832e019a9d077f28556075007,2021-01-09,README.md
airflow,1b47950ec3a4be09d927c16dc032d9290ef41d14,2021-01-08,CONTRIBUTING.rst
airflow,f49f36b6a0c1332e141200d1a0c900991b9cdaef,2021-01-08,CONTRIBUTING.rst
airflow,9ff87fc9bad7971685d82172b5eb7589af152da7,2021-01-08,CONTRIBUTING.rst
airflow,f969e691f73cfb224ccfa6b8f5b87b59dc4418f4,2021-01-08,CONTRIBUTING.rst
airflow,b213dbef0a171671994511fc826358bb79278770,2021-01-05,README.md
airflow,181d8b66a982c813836968e325692e754ddd848c,2021-01-01,CONTRIBUTING.rst
airflow,670056311aa4b30ca9fafa0b3c9276534cd86f5a,2020-12-31,README.md
airflow,fe45f1bab54594a3ca89c35433851db00d651dfa,2020-12-30,CONTRIBUTING.rst
airflow,fe45f1bab54594a3ca89c35433851db00d651dfa,2020-12-30,README.md
airflow,295d66f91446a69610576d040ba687b38f1c5d0a,2020-12-30,CONTRIBUTING.rst
airflow,295d66f91446a69610576d040ba687b38f1c5d0a,2020-12-30,README.md
airflow,0d214575a144356a8a83a462d6d9fb68bf4999c7,2020-12-28,CONTRIBUTING.rst
airflow,e7aeacf335d373007a32ac65680ba6b5b19f5c9f,2020-12-24,CONTRIBUTING.rst
airflow,a48bc837f80085006c5e7212cbf53d7278ef7af2,2020-12-22,README.md
airflow,4aba9c5a8b89d2827683fb4c84ac481c89ebc2b3,2020-12-21,CHANGELOG.txt
airflow,7dc7f85619b4b0d816096c2858b697f45c072b77,2020-12-18,CONTRIBUTING.rst
airflow,d3ddfd1d79ada0805ed3dd9789702a3e117127f9,2020-12-18,README.md
airflow,6cf76d7ac01270930de7f105fb26428763ee1d4e,2020-12-18,CONTRIBUTING.rst
airflow,6cf76d7ac01270930de7f105fb26428763ee1d4e,2020-12-18,README.md
airflow,f5dbc3bdda299d0ec374fe085bbc71a11eaf672c,2020-12-16,CONTRIBUTING.rst
airflow,ed4926fa3fc2fd8f902534c86887128605520990,2020-12-13,CONTRIBUTING.rst
airflow,2efd9ff8593db60b76a88551bdbb0234fca22a14,2020-12-10,CHANGELOG.txt
airflow,969d3ea4f86a39807d696ca6f47c7cdf23526333,2020-12-10,CHANGELOG.txt
airflow,969d3ea4f86a39807d696ca6f47c7cdf23526333,2020-12-10,README.md
airflow,3663d1519eb867b6bb152b27b93033666993511a,2020-12-07,README.md
airflow,ed1825c0264d1f77c4754b722fb3721cbcd779d7,2020-12-06,CONTRIBUTING.rst
airflow,3d2ad30a7259484243ce01708c93f59a3f02a116,2020-12-06,CONTRIBUTING.rst
airflow,e9b2ff57b81b12cfbf559d957a370d497015acc2,2020-12-05,CONTRIBUTING.rst
airflow,e9b2ff57b81b12cfbf559d957a370d497015acc2,2020-12-05,README.md
airflow,cd66450b4ee2a219ddc847970255e420ed679700,2020-12-05,CONTRIBUTING.rst
airflow,37afe55775676e2cb4cf6ed0cfc6c892855d6805,2020-12-04,README.md
airflow,292118e33971dfd68cb32a404a85c0d46d225b40,2020-12-04,CONTRIBUTING.rst
airflow,91c22032b9e6941683cec80c852831c8237f46ad,2020-12-01,README.md
airflow,02d94349be3d201ce9d37d7358573c937fd010df,2020-11-29,CONTRIBUTING.rst
airflow,6b3c6add9ea245b43ee367491bf9193d59bd248c,2020-11-27,CONTRIBUTING.rst
airflow,456a1c5dc920a2369e726d2b89819bd5a3ce613e,2020-11-27,CONTRIBUTING.rst
airflow,9a74ee5fff6922543b7a3086969ca578d05c7417,2020-11-27,README.md
airflow,3a8c344d7a4c00d798e430933236424e67753e7c,2020-11-26,CHANGELOG.txt
airflow,8b9d52f0cc197832188f431a2b6e4eb256f9725b,2020-11-26,CONTRIBUTING.rst
airflow,de15aa30d476411379e33bc9d5ce4cf0544e858c,2020-11-22,README.md
airflow,ef4af2135171c6e451f1407ea1a280ea875f2175,2020-11-22,CHANGELOG.txt
airflow,9eb92e734326fe60c1213cd0b8d18fb31328d84f,2020-11-22,CONTRIBUTING.rst
airflow,c34ef853c890e08f5468183c03dc8f3f3ce84af2,2020-11-20,CONTRIBUTING.rst
airflow,c34ef853c890e08f5468183c03dc8f3f3ce84af2,2020-11-20,README.md
airflow,b5f92c8a40557c96087d6f8210ffc4506a63be18,2020-11-18,README.md
airflow,a9c92b680a5392674048bce39a7bcc47da8953b9,2020-11-18,README.md
airflow,66e4446538c90db832822d0cda9ad61d792c2698,2020-11-18,CONTRIBUTING.rst
airflow,78e9e622e0a6fd3e72c8a58ae85880e300491ed1,2020-11-18,README.md
airflow,dd9ac785c4807aea4a1fb88a56d445d462c42b40,2020-11-12,CONTRIBUTING.rst
airflow,348510f86b8ee6b7d89c1355258e61095a6a29e9,2020-11-11,CONTRIBUTING.rst
airflow,502ba309ea470943f0e99c634269e3d2d13ce6ca,2020-11-10,README.md
airflow,58d60ab63d34737b98589a86d43ed81e8bc3c03b,2020-11-10,README.md
airflow,f37c6e6fce8b704f5af28caa16d0ed7d873a0e4a,2020-11-10,CONTRIBUTING.rst
airflow,ea27f90d299b9585e3d59c2ce4c98054545b34cc,2020-11-09,CONTRIBUTING.rst
airflow,cc12db79e2bdfee9aa1502779170e3cc778ed168,2020-11-09,LICENSE
airflow,2d56be88caa6b596967f335289489dc9b150efd8,2020-11-04,README.md
airflow,d8aa24b729de4e80cd2d71f99d04cbabf5f3b36c,2020-11-03,README.md
airflow,2354bd2be381bcfe6db132990af1ac34df52b9b4,2020-11-02,CONTRIBUTING.rst
airflow,77ae32e311ebd9f6ab236cbeba42f7de3dd1e211,2020-11-01,README.md
airflow,6c8c3089e9f7fc00debe031b8c1f0000f576470a,2020-11-01,CONTRIBUTING.rst
airflow,3c723e35a58b274962dc47e21cbb05389263d97a,2020-10-30,README.md
airflow,2f703df12dfd6511722ff9a82d5a569d092fccc2,2020-10-30,CONTRIBUTING.rst
airflow,96583e269419676d0d2aa1783a47a99ebdfd70d4,2020-10-29,README.md
airflow,e802c6c5102eaaaea8b7314cf07428f17b4e3db7,2020-10-28,README.md
airflow,e4e44c10fee2479ab789738664090628837d8313,2020-10-27,README.md
airflow,8d94214575d40e639b7ab50309d211c2b58ca44e,2020-10-24,README.md
airflow,172820db4d2009dd26fa8aef4a864fb8a3d7e78d,2020-10-21,CONTRIBUTING.rst
airflow,925f7619e1d4b6be3fb3455a10abf9baea9b5797,2020-10-17,CONTRIBUTING.rst
airflow,bf9ece79cbebb2a06f435ce94bc5ea1a6065b0ad,2020-10-13,CONTRIBUTING.rst
airflow,32f2a458198f50b85075d72a25d7de8a55109e44,2020-10-12,CONTRIBUTING.rst
airflow,39fc961eec87bf4ba3c959efdacdf606b2948aad,2020-10-09,CONTRIBUTING.rst
airflow,832a7850f12a3a54767d59f1967a9541e0e33293,2020-10-08,CONTRIBUTING.rst
airflow,625afa2af226a759299927ad64ca25fe99ff5a1e,2020-10-08,CONTRIBUTING.rst
airflow,d404cb06dd52d391a9ef26ef700b61f04a771cd5,2020-10-07,CONTRIBUTING.rst
airflow,18dcac8a01d10beb0fce0a34b432e25d10489214,2020-10-07,CONTRIBUTING.rst
airflow,1180f1ba4284cfa167b8e4dcb21f90f251812d68,2020-10-05,CONTRIBUTING.rst
airflow,6dce7a6c26bfaf991aa24482afd7fee1e263d6c9,2020-10-04,README.md
