repo,commit_sha,commit_date,health_file
aspnetcore,afbbf446fb9af3fe66abc4318cae9490d27947eb,2020-02-25,SECURITY.md
aspnetcore,0517745c08d1bc85009f1ca41a41d77176eeea60,2020-01-09,CONTRIBUTING.md
aspnetcore,0517745c08d1bc85009f1ca41a41d77176eeea60,2020-01-09,README.md
aspnetcore,06b32685ecc00b2b090838bdb2def6af69f79c14,2020-01-09,CONTRIBUTING.md
aspnetcore,06b32685ecc00b2b090838bdb2def6af69f79c14,2020-01-09,README.md
aspnetcore,b15d4eb51b5ef200e6af210d51244c3e2ea06411,2020-01-09,CONTRIBUTING.md
aspnetcore,b15d4eb51b5ef200e6af210d51244c3e2ea06411,2020-01-09,README.md
aspnetcore,189a917445f097f1f671282e8974bc9036264679,2019-12-11,README.md
aspnetcore,c685c327edb35b83f04e8dfd85230be6997598cb,2019-10-08,README.md
aspnetcore,456dbf1309f9fcae1d7b376784088dcd7818c01e,2019-05-29,CONTRIBUTING.md
aspnetcore,c5e9904f5705283589be7009b81c02e482cf0c25,2019-05-28,SECURITY.md
aspnetcore,bc032624da517402ad3a494dccc9fba5b4f56173,2019-03-27,README.md
aspnetcore,7a9238dd8273aef5cf6763e556e9455944b2f8e8,2019-03-22,LICENSE.txt
aspnetcore,8daca5ec3a2cd6e481f8d545cd73f6bbdd0477bf,2019-02-15,CONTRIBUTING.md
aspnetcore,e9fb6d2db6960541df2d93478ebd270a35b58565,2018-12-05,CONTRIBUTING.md
aspnetcore,e9fb6d2db6960541df2d93478ebd270a35b58565,2018-12-05,LICENSE.txt
aspnetcore,c5bc96d601f6a0b238a3f850550712019c797304,2018-12-04,CONTRIBUTING.md
aspnetcore,c5bc96d601f6a0b238a3f850550712019c797304,2018-12-04,LICENSE.txt
aspnetcore,c6459614c7a846bf8369c6544bb4b9573d1f190b,2018-12-03,CONTRIBUTING.md
aspnetcore,c6459614c7a846bf8369c6544bb4b9573d1f190b,2018-12-03,LICENSE.txt
aspnetcore,d93796fdef7343b2579b4666e9760e94a20ac78b,2018-11-30,.github/ISSUE_TEMPLATE.md
aspnetcore,d93796fdef7343b2579b4666e9760e94a20ac78b,2018-11-30,CONTRIBUTING.md
aspnetcore,d93796fdef7343b2579b4666e9760e94a20ac78b,2018-11-30,LICENSE.txt
aspnetcore,2f2cec4acec69c09228fb0062c12e96ff4f686c6,2018-11-30,CONTRIBUTING.md
aspnetcore,2f2cec4acec69c09228fb0062c12e96ff4f686c6,2018-11-30,LICENSE.txt
aspnetcore,2f2cec4acec69c09228fb0062c12e96ff4f686c6,2018-11-30,README.md
aspnetcore,64e97a3604f337c5f3a5dd689eac275ee93c1190,2018-11-27,CONTRIBUTING.md
aspnetcore,64e97a3604f337c5f3a5dd689eac275ee93c1190,2018-11-27,LICENSE.txt
aspnetcore,523d82c69a19909ef27125abccadf643b6842870,2018-11-27,.github/PULL_REQUEST_TEMPLATE.md
aspnetcore,523d82c69a19909ef27125abccadf643b6842870,2018-11-27,CONTRIBUTING.md
aspnetcore,523d82c69a19909ef27125abccadf643b6842870,2018-11-27,LICENSE.txt
aspnetcore,a6b473dc2c88da724e697452f8c906e9e16f8af5,2018-11-27,.github/ISSUE_TEMPLATE
aspnetcore,a6b473dc2c88da724e697452f8c906e9e16f8af5,2018-11-27,CONTRIBUTING.md
aspnetcore,a6b473dc2c88da724e697452f8c906e9e16f8af5,2018-11-27,LICENSE.txt
aspnetcore,c88b650c5a98970d2541c3be0c8751767538cddb,2018-11-27,.github/ISSUE_TEMPLATE.md
aspnetcore,c88b650c5a98970d2541c3be0c8751767538cddb,2018-11-27,CONTRIBUTING.md
aspnetcore,c88b650c5a98970d2541c3be0c8751767538cddb,2018-11-27,LICENSE.txt
aspnetcore,6f80eeda29be474936cc1679648a29505ad0902d,2018-11-27,CONTRIBUTING.md
aspnetcore,6f80eeda29be474936cc1679648a29505ad0902d,2018-11-27,LICENSE.txt
aspnetcore,589db8b413f48c225234dca4b36bebe813423b23,2018-11-27,.github/PULL_REQUEST_TEMPLATE.md
aspnetcore,589db8b413f48c225234dca4b36bebe813423b23,2018-11-27,CONTRIBUTING.md
aspnetcore,589db8b413f48c225234dca4b36bebe813423b23,2018-11-27,LICENSE.txt
aspnetcore,b659c82df64b20e6c68d6356869da22e6d4a1249,2018-11-27,.github/ISSUE_TEMPLATE
aspnetcore,b659c82df64b20e6c68d6356869da22e6d4a1249,2018-11-27,CONTRIBUTING.md
aspnetcore,b659c82df64b20e6c68d6356869da22e6d4a1249,2018-11-27,LICENSE.txt
aspnetcore,199270180823615f85672b6df34d4ca0328a32e7,2018-11-27,.github/ISSUE_TEMPLATE.md
aspnetcore,199270180823615f85672b6df34d4ca0328a32e7,2018-11-27,CONTRIBUTING.md
aspnetcore,199270180823615f85672b6df34d4ca0328a32e7,2018-11-27,LICENSE.txt
aspnetcore,1b461749cb006d55ea457962c51be0434dc88980,2018-11-27,CONTRIBUTING.md
aspnetcore,1b461749cb006d55ea457962c51be0434dc88980,2018-11-27,LICENSE.txt
aspnetcore,c283dfb56cd9620edfae644f1229d8231e9cfc0e,2018-11-27,README.md
aspnetcore,0ea7940af5302cfe13e7559f415a6ff55dd1fe2f,2018-11-27,.github/PULL_REQUEST_TEMPLATE.md
aspnetcore,0ea7940af5302cfe13e7559f415a6ff55dd1fe2f,2018-11-27,CONTRIBUTING.md
aspnetcore,0ea7940af5302cfe13e7559f415a6ff55dd1fe2f,2018-11-27,LICENSE.txt
aspnetcore,f4578f127cdf4c2af4401abe240dc1b92676a513,2018-11-27,CONTRIBUTING.md
aspnetcore,f4578f127cdf4c2af4401abe240dc1b92676a513,2018-11-27,LICENSE.txt
aspnetcore,20330961ba01ca837b172de2064822caa54e5326,2018-11-27,.github/ISSUE_TEMPLATE.md
aspnetcore,20330961ba01ca837b172de2064822caa54e5326,2018-11-27,LICENSE.txt
aspnetcore,30572ac74a76e20b48ec66e747f81f71d2784814,2018-11-26,CONTRIBUTING.md
aspnetcore,30572ac74a76e20b48ec66e747f81f71d2784814,2018-11-26,LICENSE.txt
aspnetcore,6afc6c11a9e710b98dc56a503238f300381003b1,2018-11-26,CONTRIBUTING.md
aspnetcore,6afc6c11a9e710b98dc56a503238f300381003b1,2018-11-26,LICENSE.txt
aspnetcore,25ae8871e09a4d5bee3c444f795c110058b54a1b,2018-11-26,.github/ISSUE_TEMPLATE.md
aspnetcore,25ae8871e09a4d5bee3c444f795c110058b54a1b,2018-11-26,CONTRIBUTING.md
aspnetcore,25ae8871e09a4d5bee3c444f795c110058b54a1b,2018-11-26,LICENSE.txt
aspnetcore,70dcf6c2867d5e439972dd89bf0ee4fd5ef7315e,2018-11-26,CONTRIBUTING.md
aspnetcore,70dcf6c2867d5e439972dd89bf0ee4fd5ef7315e,2018-11-26,LICENSE.txt
aspnetcore,b94e30d1b7a4ff0fe736308385719d23ea75437f,2018-11-26,.github/ISSUE_TEMPLATE.md
aspnetcore,b94e30d1b7a4ff0fe736308385719d23ea75437f,2018-11-26,CONTRIBUTING.md
aspnetcore,b94e30d1b7a4ff0fe736308385719d23ea75437f,2018-11-26,LICENSE.txt
aspnetcore,251f924a3119d68b100092b407ea1f3592b560d3,2018-11-26,.github/ISSUE_TEMPLATE.md
aspnetcore,251f924a3119d68b100092b407ea1f3592b560d3,2018-11-26,CONTRIBUTING.md
aspnetcore,251f924a3119d68b100092b407ea1f3592b560d3,2018-11-26,LICENSE.txt
aspnetcore,e15ea86ae8890a5af8a6354ad65d442dee2616de,2018-11-22,README.md
aspnetcore,c28c7dea4e866ec5a0d33f0e290bc49baadb1c85,2018-11-22,README.md
aspnetcore,ca8ce2e58d865db4702885939918637fe7aa7298,2018-11-22,CONTRIBUTING.md
aspnetcore,ca8ce2e58d865db4702885939918637fe7aa7298,2018-11-22,LICENSE.txt
aspnetcore,d18558c3abd10327793eaeeab761ca4e3c577e90,2018-11-22,CONTRIBUTING.md
aspnetcore,d18558c3abd10327793eaeeab761ca4e3c577e90,2018-11-22,LICENSE.txt
aspnetcore,26d27d871b7992022c082dc207e3d126e1d9d278,2018-11-22,README.md
aspnetcore,c593daa1f90cf70a9232c2de82a5003cb49bc386,2018-11-22,.github/ISSUE_TEMPLATE.md
aspnetcore,c593daa1f90cf70a9232c2de82a5003cb49bc386,2018-11-22,CONTRIBUTING.md
aspnetcore,c593daa1f90cf70a9232c2de82a5003cb49bc386,2018-11-22,LICENSE.txt
aspnetcore,8124442320b6de41a89bd779dd1b82b5bb8131e7,2018-11-22,README.md
aspnetcore,bd3a77ec8e4171e16f0289416543b8b0d8198df0,2018-11-22,CONTRIBUTING.md
aspnetcore,bd3a77ec8e4171e16f0289416543b8b0d8198df0,2018-11-22,LICENSE.txt
aspnetcore,e8849f6626eabc7f68b1904ee6623c42e9609b0b,2018-11-22,.github/ISSUE_TEMPLATE.md
aspnetcore,e8849f6626eabc7f68b1904ee6623c42e9609b0b,2018-11-22,CONTRIBUTING.md
aspnetcore,e8849f6626eabc7f68b1904ee6623c42e9609b0b,2018-11-22,LICENSE.txt
aspnetcore,d5f14412c2261e76163c910aaa9a5cdef86ca7bc,2018-11-21,.github/ISSUE_TEMPLATE.md
aspnetcore,d5f14412c2261e76163c910aaa9a5cdef86ca7bc,2018-11-21,CONTRIBUTING.md
aspnetcore,d5f14412c2261e76163c910aaa9a5cdef86ca7bc,2018-11-21,LICENSE.txt
aspnetcore,12395b4d1c03e49134704679f94af6f328a7e1d5,2018-11-21,README.md
aspnetcore,d4f588658218ef59c8ae14261e323efa6d8a8156,2018-11-21,README.md
aspnetcore,57991356e43f29e31dc738cb5e6ec05a74ed70a1,2018-11-21,README.md
aspnetcore,f7b51eeddaadd67296edcdb64470ad162401bf16,2018-11-21,CONTRIBUTING.md
aspnetcore,f7b51eeddaadd67296edcdb64470ad162401bf16,2018-11-21,LICENSE.txt
aspnetcore,3840ca4451d90cdb9cf6cea1e3756e358f86ad43,2018-11-21,.github/ISSUE_TEMPLATE.md
aspnetcore,3840ca4451d90cdb9cf6cea1e3756e358f86ad43,2018-11-21,CONTRIBUTING.md
aspnetcore,3840ca4451d90cdb9cf6cea1e3756e358f86ad43,2018-11-21,LICENSE.txt
aspnetcore,ce2f7908e4ce4819e78cc9b5bd5aa2be69412ff0,2018-11-21,.github/ISSUE_TEMPLATE.md
aspnetcore,ce2f7908e4ce4819e78cc9b5bd5aa2be69412ff0,2018-11-21,CONTRIBUTING.md
aspnetcore,ce2f7908e4ce4819e78cc9b5bd5aa2be69412ff0,2018-11-21,LICENSE.txt
aspnetcore,03db4faa688e8a0ae0e9d7a379014edaf171673e,2018-11-21,CONTRIBUTING.md
aspnetcore,03db4faa688e8a0ae0e9d7a379014edaf171673e,2018-11-21,LICENSE.txt
aspnetcore,2374a67d552623460f71b237b33baacd2c7778b0,2018-11-21,.github/ISSUE_TEMPLATE.md
aspnetcore,2374a67d552623460f71b237b33baacd2c7778b0,2018-11-21,CONTRIBUTING.md
aspnetcore,2374a67d552623460f71b237b33baacd2c7778b0,2018-11-21,LICENSE.txt
aspnetcore,42a93c8153ac988cff4b32789b592a0f4cba9ef8,2018-11-21,.github/ISSUE_TEMPLATE.md
aspnetcore,42a93c8153ac988cff4b32789b592a0f4cba9ef8,2018-11-21,CONTRIBUTING.md
aspnetcore,42a93c8153ac988cff4b32789b592a0f4cba9ef8,2018-11-21,LICENSE.txt
aspnetcore,ed0b4216951083c61bf9db16cb37ed96b22329df,2018-11-21,.github/ISSUE_TEMPLATE.md
aspnetcore,ed0b4216951083c61bf9db16cb37ed96b22329df,2018-11-21,CONTRIBUTING.md
aspnetcore,ed0b4216951083c61bf9db16cb37ed96b22329df,2018-11-21,LICENSE.txt
aspnetcore,ed0b4216951083c61bf9db16cb37ed96b22329df,2018-11-21,README.md
aspnetcore,c0fb3d22788e95893b4ea831c93c52e489870174,2018-11-21,CONTRIBUTING.md
aspnetcore,c0fb3d22788e95893b4ea831c93c52e489870174,2018-11-21,LICENSE.txt
aspnetcore,7b891fc3d147b724eabc6d90c77ef14a87d4cc06,2018-11-21,.github/ISSUE_TEMPLATE.md
aspnetcore,7b891fc3d147b724eabc6d90c77ef14a87d4cc06,2018-11-21,CONTRIBUTING.md
aspnetcore,7b891fc3d147b724eabc6d90c77ef14a87d4cc06,2018-11-21,LICENSE.txt
aspnetcore,b5894e6b5b58bb3f97d9eb00f8d59b3a0d043e36,2018-11-21,.github/ISSUE_TEMPLATE.md
aspnetcore,b5894e6b5b58bb3f97d9eb00f8d59b3a0d043e36,2018-11-21,CONTRIBUTING.md
aspnetcore,b5894e6b5b58bb3f97d9eb00f8d59b3a0d043e36,2018-11-21,LICENSE.txt
aspnetcore,67aa19aea7bd1d6d25a208d2fa155268901d0f7f,2018-11-21,README.md
aspnetcore,feb5e3ac9bb23129ee7c5b99674ca78f9fa0a153,2018-11-21,.github/ISSUE_TEMPLATE.md
aspnetcore,feb5e3ac9bb23129ee7c5b99674ca78f9fa0a153,2018-11-21,CONTRIBUTING.md
aspnetcore,feb5e3ac9bb23129ee7c5b99674ca78f9fa0a153,2018-11-21,LICENSE.txt
aspnetcore,c391301dce37d741b10a04fed3105093bfa93848,2018-11-21,.github/ISSUE_TEMPLATE.md
aspnetcore,c391301dce37d741b10a04fed3105093bfa93848,2018-11-21,CONTRIBUTING.md
aspnetcore,c391301dce37d741b10a04fed3105093bfa93848,2018-11-21,LICENSE.txt
aspnetcore,04096c922549c9c09f47ba5aab1ffba186c6f444,2018-11-21,CONTRIBUTING.md
aspnetcore,04096c922549c9c09f47ba5aab1ffba186c6f444,2018-11-21,LICENSE.txt
aspnetcore,95928c0c64ae0b6c9bed983f459555bbd05b25eb,2018-11-21,.github/ISSUE_TEMPLATE.md
aspnetcore,95928c0c64ae0b6c9bed983f459555bbd05b25eb,2018-11-21,CONTRIBUTING.md
aspnetcore,95928c0c64ae0b6c9bed983f459555bbd05b25eb,2018-11-21,LICENSE.txt
aspnetcore,98bbdf6e34b3e7923b924a178caad6de949332a0,2018-11-21,.github/ISSUE_TEMPLATE.md
aspnetcore,98bbdf6e34b3e7923b924a178caad6de949332a0,2018-11-21,CONTRIBUTING.md
aspnetcore,98bbdf6e34b3e7923b924a178caad6de949332a0,2018-11-21,LICENSE.txt
aspnetcore,9ba11244f22c62aad75f68e789daf0c8d6f7e364,2018-11-21,CONTRIBUTING.md
aspnetcore,9ba11244f22c62aad75f68e789daf0c8d6f7e364,2018-11-21,LICENSE.txt
aspnetcore,27eed7e904ff2050f68a505e7fc0253653814947,2018-11-21,CONTRIBUTING.md
aspnetcore,27eed7e904ff2050f68a505e7fc0253653814947,2018-11-21,LICENSE.txt
aspnetcore,a6acf47e79b2d6db3dda6c7517688cd958cd72ee,2018-11-20,CONTRIBUTING.md
aspnetcore,a6acf47e79b2d6db3dda6c7517688cd958cd72ee,2018-11-20,LICENSE.txt
aspnetcore,964498a69d4f75eb7aef80d02d6cc3020938c8a8,2018-11-20,CONTRIBUTING.md
aspnetcore,964498a69d4f75eb7aef80d02d6cc3020938c8a8,2018-11-20,LICENSE.txt
aspnetcore,33b736b4a71aa9d908032998a3e3259a003fed62,2018-11-20,CONTRIBUTING.md
aspnetcore,33b736b4a71aa9d908032998a3e3259a003fed62,2018-11-20,LICENSE.txt
aspnetcore,d417aacd7c0eff202f7860fe1e686aa5beeedad7,2018-11-20,README.md
aspnetcore,bc7092a32b1943c7f17439e419d3f66cd94ce9bd,2018-11-20,README.md
aspnetcore,87ab2744ce7aa84de8739e6b6fd9a3ba99f4136d,2018-11-20,CONTRIBUTING.md
aspnetcore,87ab2744ce7aa84de8739e6b6fd9a3ba99f4136d,2018-11-20,LICENSE.txt
aspnetcore,87ab2744ce7aa84de8739e6b6fd9a3ba99f4136d,2018-11-20,README.md
aspnetcore,0ef9993f46bff1ea7a9c4cc7c9fa6f603d065d20,2018-11-20,.github/ISSUE_TEMPLATE.md
aspnetcore,0ef9993f46bff1ea7a9c4cc7c9fa6f603d065d20,2018-11-20,CONTRIBUTING.md
aspnetcore,0ef9993f46bff1ea7a9c4cc7c9fa6f603d065d20,2018-11-20,LICENSE.txt
aspnetcore,0ef9993f46bff1ea7a9c4cc7c9fa6f603d065d20,2018-11-20,README.md
aspnetcore,219fd0b3003cb1cfdb3a00ce5b3ef44b21ebe4a8,2018-11-20,CONTRIBUTING.md
aspnetcore,219fd0b3003cb1cfdb3a00ce5b3ef44b21ebe4a8,2018-11-20,LICENSE.txt
aspnetcore,151dd77fb854e7e2d223b6966b709ffce3f29698,2018-11-20,CONTRIBUTING.md
aspnetcore,151dd77fb854e7e2d223b6966b709ffce3f29698,2018-11-20,LICENSE.txt
aspnetcore,f6f7628718491896ae91dabac8b0334dce24d628,2018-11-20,CONTRIBUTING.md
aspnetcore,f6f7628718491896ae91dabac8b0334dce24d628,2018-11-20,LICENSE.txt
aspnetcore,39e8397b9a08204de65bd2d81c943791e9d7f489,2018-11-19,CONTRIBUTING.md
aspnetcore,39e8397b9a08204de65bd2d81c943791e9d7f489,2018-11-19,LICENSE.txt
aspnetcore,f18c892bfbd6c08ee1ea189d74342ec6828d9f93,2018-11-19,CONTRIBUTING.md
aspnetcore,f18c892bfbd6c08ee1ea189d74342ec6828d9f93,2018-11-19,LICENSE.txt
aspnetcore,0816fded9d8e890e1cecc45b5136605b69f82e75,2018-11-19,CONTRIBUTING.md
aspnetcore,0816fded9d8e890e1cecc45b5136605b69f82e75,2018-11-19,LICENSE.txt
aspnetcore,357c79f6190fcd6289a8be58449b47ec47fccd9d,2018-11-19,CONTRIBUTING.md
aspnetcore,357c79f6190fcd6289a8be58449b47ec47fccd9d,2018-11-19,LICENSE.txt
aspnetcore,2becec387b1302bbb0c7555238cc3c5e0d4328b0,2018-11-19,CONTRIBUTING.md
aspnetcore,2becec387b1302bbb0c7555238cc3c5e0d4328b0,2018-11-19,LICENSE.txt
aspnetcore,f3ccfa326a93279338ab1828cc80eadf8cede4b0,2018-11-19,CONTRIBUTING.md
aspnetcore,f3ccfa326a93279338ab1828cc80eadf8cede4b0,2018-11-19,LICENSE.txt
aspnetcore,bb361b02f3d4dc181582ad1c01a04a63fa31f81b,2018-11-19,CONTRIBUTING.md
aspnetcore,bb361b02f3d4dc181582ad1c01a04a63fa31f81b,2018-11-19,LICENSE.txt
aspnetcore,b19a969a96b22064b59fe67fcc6865bd58858ace,2018-11-19,CONTRIBUTING.md
aspnetcore,b19a969a96b22064b59fe67fcc6865bd58858ace,2018-11-19,LICENSE.txt
aspnetcore,6b45771a1bfe7ecd256a60f4b8a7908336b43fe8,2018-11-19,.github/ISSUE_TEMPLATE
aspnetcore,6b45771a1bfe7ecd256a60f4b8a7908336b43fe8,2018-11-19,.github/PULL_REQUEST_TEMPLATE
aspnetcore,6b45771a1bfe7ecd256a60f4b8a7908336b43fe8,2018-11-19,CONTRIBUTING.md
aspnetcore,6b45771a1bfe7ecd256a60f4b8a7908336b43fe8,2018-11-19,LICENSE.txt
aspnetcore,6cd4ffb1927e018d0718f8a17e85331f8bb204f7,2018-11-19,CONTRIBUTING.md
aspnetcore,6cd4ffb1927e018d0718f8a17e85331f8bb204f7,2018-11-19,LICENSE.txt
aspnetcore,ece5fa46c617c2f09454ad6ed864db0b52deadd6,2018-11-16,.github/ISSUE_TEMPLATE
aspnetcore,ece5fa46c617c2f09454ad6ed864db0b52deadd6,2018-11-16,.github/PULL_REQUEST_TEMPLATE
aspnetcore,ece5fa46c617c2f09454ad6ed864db0b52deadd6,2018-11-16,CONTRIBUTING.md
aspnetcore,ece5fa46c617c2f09454ad6ed864db0b52deadd6,2018-11-16,LICENSE.txt
aspnetcore,aed127198a884dfc1de43dd7068f1dc259a9cd1a,2018-11-16,.github/ISSUE_TEMPLATE
aspnetcore,aed127198a884dfc1de43dd7068f1dc259a9cd1a,2018-11-16,.github/PULL_REQUEST_TEMPLATE
aspnetcore,aed127198a884dfc1de43dd7068f1dc259a9cd1a,2018-11-16,CONTRIBUTING.md
aspnetcore,aed127198a884dfc1de43dd7068f1dc259a9cd1a,2018-11-16,LICENSE.txt
aspnetcore,406c80bfb07072477005bb6ae017345e9be2cf95,2018-11-15,CONTRIBUTING.md
aspnetcore,406c80bfb07072477005bb6ae017345e9be2cf95,2018-11-15,LICENSE.txt
aspnetcore,406c80bfb07072477005bb6ae017345e9be2cf95,2018-11-15,README.md
aspnetcore,51c9b7355d5d7df78592da085380c6cd9178b6b8,2018-11-14,README.md
aspnetcore,9d0c69f277ab8e46f4e216a0bdcbb4d2ceaa993a,2018-11-14,CONTRIBUTING.md
aspnetcore,9d0c69f277ab8e46f4e216a0bdcbb4d2ceaa993a,2018-11-14,LICENSE.txt
aspnetcore,9d0c69f277ab8e46f4e216a0bdcbb4d2ceaa993a,2018-11-14,README.md
aspnetcore,2ca560f0b2a647e51e44075d5ed0b3b6acb1f16c,2018-11-14,README.md
aspnetcore,a2d855406b837c17f4119bfc9767e32182969194,2018-11-13,CONTRIBUTING.md
aspnetcore,a2d855406b837c17f4119bfc9767e32182969194,2018-11-13,LICENSE.txt
aspnetcore,a2d855406b837c17f4119bfc9767e32182969194,2018-11-13,README.md
aspnetcore,1ab08d70ef462dddcf71f3b419493b10db081eae,2018-11-10,.github/ISSUE_TEMPLATE.md
aspnetcore,1ab08d70ef462dddcf71f3b419493b10db081eae,2018-11-10,CONTRIBUTING.md
aspnetcore,1ab08d70ef462dddcf71f3b419493b10db081eae,2018-11-10,LICENSE.txt
aspnetcore,1ab08d70ef462dddcf71f3b419493b10db081eae,2018-11-10,README.md
aspnetcore,74d9728e95b7ed2108e8e1974443ba286859de78,2018-11-09,.github/ISSUE_TEMPLATE.md
aspnetcore,74d9728e95b7ed2108e8e1974443ba286859de78,2018-11-09,CONTRIBUTING.md
aspnetcore,74d9728e95b7ed2108e8e1974443ba286859de78,2018-11-09,LICENSE.txt
aspnetcore,74d9728e95b7ed2108e8e1974443ba286859de78,2018-11-09,README.md
aspnetcore,8e4691170a65d29098f95ad2cf20adf74c4e27ad,2018-11-09,README.md
aspnetcore,cb83e4f48502057176b62d53e98de1d43db44a33,2018-11-08,Security.sln
aspnetcore,c206ea612a4704f920f62d53fa253f615e4998f4,2018-11-07,README.md
aspnetcore,f4d3ebe09af5e0fc93af42acd87186479dac397f,2018-11-07,README.md
aspnetcore,ebb0bfefb7fb57fc38c673b1c436d910928b715d,2018-10-31,CONTRIBUTING.md
aspnetcore,ebb0bfefb7fb57fc38c673b1c436d910928b715d,2018-10-31,LICENSE.txt
aspnetcore,ebb0bfefb7fb57fc38c673b1c436d910928b715d,2018-10-31,README.md
aspnetcore,7fbedc602cd1b600668e9ac54dc2d0322f09b1c4,2018-10-31,CONTRIBUTING.md
aspnetcore,7fbedc602cd1b600668e9ac54dc2d0322f09b1c4,2018-10-31,LICENSE.txt
aspnetcore,7fbedc602cd1b600668e9ac54dc2d0322f09b1c4,2018-10-31,README.md
aspnetcore,55e809c5dcf7f3a31f08cec20be0bf12c89ef5b0,2018-10-31,CONTRIBUTING.md
aspnetcore,55e809c5dcf7f3a31f08cec20be0bf12c89ef5b0,2018-10-31,LICENSE.txt
aspnetcore,0aab8e5dd058a449636d8cc74c1814073a709f1f,2018-10-25,README.md
aspnetcore,7eb5afd14156f13554793f59a39166c275f55dde,2018-10-24,README.md
aspnetcore,9ce78f36d565281334e096ca6d3d157eb7b77c52,2018-10-17,.github/ISSUE_TEMPLATE.md
aspnetcore,9ce78f36d565281334e096ca6d3d157eb7b77c52,2018-10-17,CONTRIBUTING.md
