repo,commit_sha,commit_date,health_file
ansible,b9688c5497479fc770143002b1e8e3f3ee5de8df,2017-06-14,CHANGELOG.md
ansible,b89cb956092e6f28d16010dc887ee2dc46e7855b,2017-06-12,CHANGELOG.md
ansible,931d8d7dadf7d03532dadc1f54ab26275a12f1f5,2017-06-08,CHANGELOG.md
ansible,47027207e7e94dbda8ff2712319ef03902c3c3f4,2017-06-07,CHANGELOG.md
ansible,13adee7f44c856245c078e8af9b75d06ff548b56,2017-06-07,CHANGELOG.md
ansible,6e473a432b22d36bd0cc219ea1092eb8755c8da1,2017-06-06,CHANGELOG.md
ansible,53c46df32303bcdfc33e882b7d618739586ef8c1,2017-06-03,CHANGELOG.md
ansible,2d63518753b92ec7a55a1fa492c35a8bd320b317,2017-05-30,CHANGELOG.md
ansible,06035eca67cd7ab0b2f3129e1c1c834b185ad34c,2017-05-28,CHANGELOG.md
ansible,8e1e8969553c3141876bb6567c4bc1adfd0a6660,2017-05-24,CHANGELOG.md
ansible,0c3bdb7a6dc3f19e1c9141e68a2b2c7c5e7a3d7f,2017-05-24,CHANGELOG.md
ansible,37e5454839140d160774cb63b226d1d748e8b619,2017-05-24,CHANGELOG.md
ansible,8f97aef1a365cbbbb822d6d09f96af17a076b295,2017-05-23,CHANGELOG.md
ansible,841baa3d5b559cd8f63a9c5b89f3ef4572250cd4,2017-05-23,CHANGELOG.md
ansible,4fb283a4e344c2528957b4adb1bde43c675fa6dd,2017-05-18,README.md
ansible,e7b477299bb076a9ae4ec618e6e61362e13c24c5,2017-05-04,CHANGELOG.md
ansible,8c364f8f812e13e5f07b62a26b2df5282535f0de,2017-05-03,CHANGELOG.md
ansible,8c364f8f812e13e5f07b62a26b2df5282535f0de,2017-05-03,RELEASES.txt
ansible,a0dfa8616a8e7b00ce8c6f344ea721a387434721,2017-05-03,CHANGELOG.md
ansible,1c05ed795175d89ed17d24498f792f60a2321b66,2017-04-28,CHANGELOG.md
ansible,51e3390333743e43fe9ac3d5add780b9d7ef5b6c,2017-04-27,CHANGELOG.md
ansible,ffa92485b4e8f958347029c6d701c1e53cec14df,2017-04-19,CHANGELOG.md
ansible,c8e16793bfb43cf417ca774979175eda1a5aaf35,2017-04-19,CHANGELOG.md
ansible,d85f4a443fb4e449b1b8c2750fd80f2949b1a8ac,2017-04-03,CHANGELOG.md
ansible,621c586784fa33c326cb638a51dfd073641c72a8,2017-03-27,CHANGELOG.md
ansible,6cea89299a515c7bc4a70611edd10dbe103d92eb,2017-03-24,CHANGELOG.md
ansible,2fff690caab6a1c6a81973f704be3fbd0bde2c2f,2017-03-23,CHANGELOG.md
ansible,b82aa41e31030d7b6dea1fb83af1fdac63659b40,2017-03-21,CHANGELOG.md
ansible,8de05d37529ab293014bfae5e68ea2de4d4f5a48,2017-03-17,CHANGELOG.md
ansible,e3dfa62abc140b34b17c55def88b8e9e915c3ab2,2017-03-16,CHANGELOG.md
ansible,6ced1ad5a2466cba144dda37b317673fca51bba6,2017-03-16,CHANGELOG.md
ansible,2fee9ca0dc5f2bc9bd21aa9916e9066ca220ce8d,2017-03-16,CHANGELOG.md
ansible,6e56a615351c1c38793f5cc1697622400a9e975f,2017-03-16,CHANGELOG.md
ansible,0c449598009fb440e150e9578ab3a18958cfca41,2017-03-15,CHANGELOG.md
ansible,34498590e3642a6000078c89637240f41953ec0b,2017-03-15,CHANGELOG.md
ansible,7b167e7947ddc75ce200b66b2a0c8df9a272d7a9,2017-03-09,CHANGELOG.md
ansible,0e7664fe4d5c4b8eb5025d2463e0f2470d24b317,2017-03-09,CHANGELOG.md
ansible,43ba8813d399d6d4c150fafd0169ed28e68df3aa,2017-03-07,.github/PULL_REQUEST_TEMPLATE.md
ansible,81e4fa2a2e11d88264d6658a501c468a2c7d3e08,2017-03-06,CHANGELOG.md
ansible,9f1a71797e88cd5718f5bb87341ca1f9906e886d,2017-03-03,CHANGELOG.md
ansible,8b2ca79507b1721056913be49810095f97977944,2017-03-02,CHANGELOG.md
ansible,a60d358e560bc588d52525c36216ad7a3604f67f,2017-03-02,CHANGELOG.md
ansible,3da806f32ab68f6daf2b87ff3635e14c9134fe08,2017-03-02,CHANGELOG.md
ansible,c98647ccf86c52f8451f0499d9a6112d81575002,2017-03-02,CHANGELOG.md
ansible,fffb4992b5e3f4c394854603e18e45d33c18bc0d,2017-03-02,CHANGELOG.md
ansible,a5edd6e635afdf9255a81dacc1772c13ae967acd,2017-03-02,CHANGELOG.md
ansible,f0de1e6c85e81cdd1821f4e288aa1f3065ad403f,2017-03-01,CHANGELOG.md
ansible,1c2e8fde292623303facdcec54cf8ec49066ed7c,2017-03-01,CHANGELOG.md
ansible,65ee3a6f19af8a3ca99357c066a18af32a0e8981,2017-03-01,CHANGELOG.md
ansible,c9c8be645995384295c029082fd1fc8d81c8ce30,2017-03-01,CHANGELOG.md
ansible,06775d2708f8ab9fe8c69494e39d19de45fd0f59,2017-02-28,CHANGELOG.md
ansible,2ca57191689a12c3b28fa7b94bae72d1c97851f9,2017-02-25,CHANGELOG.md
ansible,d12d1245cb360137fc489d4d9fe1e8c80b889964,2017-02-23,CHANGELOG.md
ansible,374af06cbf4c2027c93d035f52569fe2d09cc630,2017-02-22,CHANGELOG.md
ansible,dc7992b60cf6b525b0babb4a083f8426eb710aa3,2017-02-21,CHANGELOG.md
ansible,a80251ff02c4e5026a3f84e12b1afbc4fe37bd9a,2017-02-20,CHANGELOG.md
ansible,958cbae7badcf9fc44a05cb383be55121379d324,2017-02-20,CHANGELOG.md
ansible,3b9892b45bab62d35547542f810371196f1dae82,2017-02-17,CHANGELOG.md
ansible,67f74bbc81447c67f34cf95ef0f98e1fdb7eb129,2017-02-17,CHANGELOG.md
ansible,14033b9d7d9f41b987b8a9f5885f0475b15c01b3,2017-02-16,CHANGELOG.md
ansible,36aad569d2547992c937071645afc7566e660848,2017-02-16,CHANGELOG.md
ansible,8a41b16e0ffd15efe43ab8fd5c577038c826dcec,2017-02-15,CHANGELOG.md
ansible,44e92d1c40054d59ee1695bbbde0b3f594b09bc5,2017-02-14,CHANGELOG.md
ansible,723c8f4786af546aa9391a52625f048f0674fb80,2017-02-14,CHANGELOG.md
ansible,e075307f3a79084262e516da684a0b95606cd035,2017-02-14,CHANGELOG.md
ansible,ff68526291f966a06df631f6d532b612e054392f,2017-02-14,CHANGELOG.md
ansible,fb32c19feacc386aeb6ec1b8c6e01cb0d5793771,2017-02-13,CHANGELOG.md
ansible,b8c081f11acf7294f057f33fc76a5d2cea5c844d,2017-02-11,CHANGELOG.md
ansible,f409decf537c8e2b34ea1170ee61d51d7d6cefa6,2017-02-11,CHANGELOG.md
ansible,455f52258a6c0f92689b2f95911f05be6e2d9eb3,2017-02-10,CHANGELOG.md
ansible,5cabe420ead0b2ec0993ae6e6663153385f1d64e,2017-02-09,CHANGELOG.md
ansible,858e1ef422ec5fde3de54f43d745eb28e90e2050,2017-02-09,CHANGELOG.md
ansible,1ce5fcf0616b525daacfab712fb34d0be8a52329,2017-02-08,CHANGELOG.md
ansible,a3eab4fc489b42af6f15fe17b04cf42c8f41c2cc,2017-02-07,CHANGELOG.md
ansible,cdfa5832353767fee40c15104c62e7bbffa9a4dd,2017-02-07,CHANGELOG.md
ansible,b55d039f67955c9c4f39d19016016b3a6f941603,2017-02-06,CHANGELOG.md
ansible,6355c5cafa91fddfe1928880c72c989767813da3,2017-02-06,CHANGELOG.md
ansible,a2c38c47aa764130af93c2810f8e4cee50ceb05d,2017-02-03,CHANGELOG.md
ansible,d2569fa6e2db398ef981e311b72c19449917342e,2017-02-02,CHANGELOG.md
ansible,800db1b20938c7c5cb4327433566192cab32e387,2017-02-02,CHANGELOG.md
ansible,6726d5f8f8bd478878f3ffb67b517d2bb6f69960,2017-02-01,CHANGELOG.md
ansible,6244271d467c370b7cd09fee94d4a9ee63da6b48,2017-02-01,CHANGELOG.md
ansible,151a3d862b3557eee9d460d4f5c14cdb6850440d,2017-02-01,CHANGELOG.md
ansible,327ad42ff2570b5495bacdc0d5be9c778ed6f8b7,2017-02-01,CHANGELOG.md
ansible,10d1865880ae27c5ce840cd74c753e92408f1355,2017-01-31,CHANGELOG.md
ansible,0cd6ea1bd89c585c15914846c92b5290e5597071,2017-01-31,CHANGELOG.md
ansible,df49952c48d9585be94ee6d74d403db4ed154b78,2017-01-30,CHANGELOG.md
ansible,294a23d7f6514dce2b6bb197b796b7bc261b4e05,2017-01-30,CHANGELOG.md
ansible,772f8f4854c634191db1b0c9348748b023ae4390,2017-01-29,CHANGELOG.md
ansible,ebfb9ff3c1781869ff601c2a6e926488cb67230c,2017-01-25,CHANGELOG.md
ansible,ebe621bb238e899c509ce57f307d82d4ebbd04f5,2017-01-24,CHANGELOG.md
ansible,8d4246ca2f9bfc00321342b67ac9c3d97d037bbf,2017-01-24,CHANGELOG.md
ansible,43519c9bef1ecf0dd4a3d0839578e04c85e90a1d,2017-01-23,CHANGELOG.md
ansible,75437bbe3cac597c66f7a634567d1c04252c511b,2017-01-20,CHANGELOG.md
ansible,4e497440315b64514d5092d25ba6eaab2ed4899b,2017-01-19,CHANGELOG.md
ansible,6d647aaf55352b1338f0a7ca72caa0710f71dc37,2017-01-19,CHANGELOG.md
ansible,cf82023a41bf86e5e9ff05461d240349fbc4542f,2017-01-19,CHANGELOG.md
ansible,ebd06ebba0190b03e13810b9109e8e08b70fefb7,2017-01-19,CHANGELOG.md
ansible,75a7ebe900d1cd3d7bc036d01d88a767f4edbd11,2017-01-19,CHANGELOG.md
ansible,1844a746b231a7ece2363e708d9d4a23b0ba92f2,2017-01-18,CHANGELOG.md
ansible,b2a16379c8628a9d0c7dacfd3ec6de3e358318d7,2017-01-18,CHANGELOG.md
ansible,97491672e440a7e443ad4f71c46b04cba9ceee2e,2017-01-17,CHANGELOG.md
ansible,9da73b160ada364cc83952f8abbe2eb4b71b7c2c,2017-01-17,CHANGELOG.md
ansible,b9a1400df5fa8904876f4aac42c8827a44e8a794,2017-01-17,CHANGELOG.md
ansible,5afc0d0c58d43f979e9913d697aa9a87de443b5d,2017-01-16,CHANGELOG.md
ansible,cc75505d14d399aee8408b025b7ce46ae9f6c55a,2017-01-16,ROADMAP.rst
ansible,0937196df18aaa7ea21241e76ef7db6432f3d54d,2017-01-10,CHANGELOG.md
ansible,d9ced3f4d11714c4fd08075df66fd64357dbc7a0,2017-01-09,CHANGELOG.md
ansible,3744764fae22cf518a3414fa1d7c70e5ba9ebe22,2017-01-09,CHANGELOG.md
ansible,583136980da05ea80c424a255b09541279eba4ac,2017-01-08,CHANGELOG.md
ansible,8d3a0839affb8d79f5978412bacd8e079c381fac,2017-01-06,ROADMAP.rst
ansible,513466d309599cf1fd43223fe5dbafbc090362e5,2017-01-06,CHANGELOG.md
ansible,7793424b1b8f705cd62e1f954953e926c572c7db,2017-01-05,CHANGELOG.md
ansible,7ae3539eb53446a934d3efc06d375ef7c9b6a955,2017-01-05,CHANGELOG.md
ansible,3519f2c1c9a1f15ec138047d952754e78591f9eb,2017-01-05,CHANGELOG.md
ansible,3ebbcbadcf04a437eb6bc11a64362a2907a1fe8f,2017-01-03,CHANGELOG.md
ansible,9f2d8c2409d30fdf7a1ab9e506f3a0d70364da41,2016-12-31,CHANGELOG.md
ansible,65f0155d8a4648c6b431c5bca1537ede6f9f9701,2016-12-29,CHANGELOG.md
ansible,6c3de3c299d4dfdac5303b069706371921c2e685,2016-12-22,CHANGELOG.md
ansible,cb55e74487647612c589363d47b5e2d7c0385fe3,2016-12-19,CHANGELOG.md
ansible,8a25b2477c8fada20cf85269480abf6163f85a24,2016-12-14,.github/ISSUE_TEMPLATE.md
ansible,0b8011436dc7f842b78298848e298f2a57ee8d78,2016-12-13,CHANGELOG.md
ansible,cf83a235d5cfc431905570871f5e3c4634c85a22,2016-12-12,ROADMAP.rst
ansible,bea8a3201d79880ed18f062c7811d37237741619,2016-12-09,README.md
ansible,1da20c971630c4860d3ee776a179c3eb8844f3b1,2016-12-08,.github/ISSUE_TEMPLATE.md
ansible,1da20c971630c4860d3ee776a179c3eb8844f3b1,2016-12-08,.github/PULL_REQUEST_TEMPLATE.md
ansible,6c4f365e67d53ca27cdcc52c2e7f6ecc3ab9a1d5,2016-12-08,README.md
ansible,778c983ef9f9cad3d8fd47c8a4efcceeb45fa3b2,2016-11-23,CHANGELOG.md
ansible,710ede41ee55200a3a8b013af746b1aa799c2acd,2016-11-19,README.md
ansible,461286f914c92bd5fa75a1be095ecaed00e08934,2016-11-18,CHANGELOG.md
ansible,2b37bd8e67e5423c2ff9d1da4ffe687b0531ee11,2016-11-17,RELEASES.txt
ansible,387ad9a980f97603b4c9f7c87548407b44140274,2016-11-15,CHANGELOG.md
ansible,fcb033b9e442e7e49921817729169a14ba53d99d,2016-11-15,CHANGELOG.md
ansible,c005ae3cd95bca0267f57e26abcbe0b8e128c8fd,2016-11-14,CHANGELOG.md
ansible,1327230ebf05be07c2a681ba6cd6d1df92ba4d4a,2016-11-09,CHANGELOG.md
ansible,03f85441a1d3f6a0a3fbca70efb519fd3c73e269,2016-11-03,CHANGELOG.md
ansible,702ac436dc1b1c4c4d64ce9971d670a1df4308a4,2016-11-02,CHANGELOG.md
ansible,4176aceb5fb56b7840b9650b8a6d1e02dabee733,2016-10-28,CHANGELOG.md
ansible,c683d01c0089d86103e848f72ce9bea3dc1f38d2,2016-10-26,CHANGELOG.md
ansible,460da3b5374f1328541eb5c06f6d43f79a5227f6,2016-10-24,CHANGELOG.md
ansible,fafcbf173cd7bcb4bc2e5a13dcfbf404e39d1ed5,2016-10-24,README.md
ansible,a1032bc44bb97c4b1991aeb92ffc69765193999e,2016-10-23,CHANGELOG.md
ansible,871d3d89450452526e88b9c45f7afdee4b0eeb30,2016-10-19,CHANGELOG.md
ansible,f01215986079219377e48893c80b53307955870d,2016-10-06,CHANGELOG.md
ansible,7e57403b9ebc55ed0a5a82fbbf939d12b068ad23,2016-10-06,CHANGELOG.md
ansible,0dea70bf37aba18b60ce27e2f78883529d68095f,2016-10-04,CHANGELOG.md
ansible,828dcd0f40056061961dc445d5df02e8acacad03,2016-10-03,RELEASES.txt
ansible,828dcd0f40056061961dc445d5df02e8acacad03,2016-10-03,ROADMAP.rst
ansible,78a02555e5577162a02c1ec144076a77131cd275,2016-10-03,CHANGELOG.md
ansible,4643bb4c6a80ef9638875145ec99680a20952774,2016-10-03,CHANGELOG.md
ansible,15ee97d214cda8ea117a8e51eb274ed556a42ab1,2016-10-03,CHANGELOG.md
ansible,814e3069b9f6fbbc14da82f889308ed71e445d8e,2016-10-03,CHANGELOG.md
ansible,7e0074263dcc7f804693c5d2a7ff16dd9f716f7f,2016-10-01,CHANGELOG.md
ansible,91adddfbca6adc50761bbaf14501aecb387b75bd,2016-09-29,CHANGELOG.md
ansible,86ea21a73d0956c0ceac7c81a01d58892f8575a1,2016-09-28,CHANGELOG.md
ansible,8cdf002f2abd92f6803cd5234aeb484cfc419541,2016-09-28,CHANGELOG.md
ansible,530b2d7a15cc65ac6e7b4eaf6f49de83a9191b44,2016-09-23,CHANGELOG.md
ansible,cc9ef78597233f1d9a5489ef3c045c31161b0b4d,2016-09-21,CHANGELOG.md
ansible,507700e42c8db076cf64add5ec47252e46993ccd,2016-09-20,CHANGELOG.md
ansible,cd79fcc8c6c97f51e5b5155b3446437c9a94fdef,2016-09-20,CHANGELOG.md
ansible,429a3cf82dcbcf64f6ad3b9824703d31a6bb31ea,2016-09-20,CHANGELOG.md
ansible,a80158847e328e847103dd6da5a8562c249b5351,2016-09-19,CHANGELOG.md
ansible,463349c0d1c7269bc031ce36ea207207540af26f,2016-09-17,CHANGELOG.md
ansible,e07b854505ae7fd891caa5ad9ba7c009311905c8,2016-09-17,CHANGELOG.md
ansible,bb9ed50441623db68c6c3ed665b0ec3340ea030b,2016-09-16,CHANGELOG.md
ansible,4e60f231987cc68337078224cdc6713a84a05db2,2016-09-16,CHANGELOG.md
ansible,89c826df9d4cbaec88df882c5c0388266a910f5a,2016-09-16,CHANGELOG.md
ansible,769fa1c2d742293aae06412387d9ca1aff5e3066,2016-09-15,CHANGELOG.md
ansible,e70066a6f72b2d786b2fb782aceedad2a9c3a12e,2016-09-15,CHANGELOG.md
ansible,81072fcba10d6436babe3e0cd7525f857143a985,2016-09-15,CHANGELOG.md
ansible,a7c95cfa616529b79d12ceabaab478e2b52609d2,2016-09-15,CHANGELOG.md
ansible,68f1705d18804301606b0bc034cd0328ffe7febf,2016-09-14,CHANGELOG.md
ansible,7d9b07382bea2a1ed9021c37a26b31f2e08f1ff9,2016-09-14,CHANGELOG.md
ansible,564e02c3c3f6027a23a5879959b87059526ca020,2016-09-14,CHANGELOG.md
ansible,c6acf44a7cc6626cc1c0a1b2cd97cb6385e46005,2016-09-13,CHANGELOG.md
ansible,3e18676af4dae3effe1905cd62d422254099bae9,2016-09-12,CHANGELOG.md
ansible,05e016e4aa15e792e40a2bde6d8816096a7aa40b,2016-09-12,CHANGELOG.md
ansible,94df740ca347bdc080a52579aadf34139814bab2,2016-09-12,CHANGELOG.md
ansible,56b3a45d2eb7b8ce17704a65a45a9d468ebdb01b,2016-09-12,CHANGELOG.md
ansible,4e9dd09b85b18c03ca7cbb6bf0749d69654f35ef,2016-09-12,CHANGELOG.md
ansible,ae8ec317007c3e783fac058847bf4d4fafb0ca07,2016-09-11,CHANGELOG.md
ansible,a3028783d4a7feaeec39ffab7d8b048c7a6aad07,2016-09-09,CHANGELOG.md
ansible,ef7e2f7fbc93a6fd7159d837c663200033d6b355,2016-09-07,CHANGELOG.md
ansible,8843e355e4ecfc19a3b4cb237a62af94ad62e50e,2016-09-07,CHANGELOG.md
ansible,88d6d1331ac301b8448063621c533c5c26257807,2016-09-07,CHANGELOG.md
ansible,ae41ac1cb3870ec015948bc236643e3e0c29e6ff,2016-09-07,CHANGELOG.md
ansible,e5b8a177d7c50fd773ea37e83b37641c12526bf1,2016-09-07,CHANGELOG.md
ansible,c752b25ceddbb87c2ddbaa770c35b58a2299eb87,2016-09-07,CHANGELOG.md
ansible,94a0d2afb4b7b74bbefd5ab57d459f0e74b060a2,2016-09-06,CHANGELOG.md
ansible,d54f5277d50748abb4117a29b9e5cff338cfea09,2016-09-01,CHANGELOG.md
ansible,f39799fbcdd9fbf77ea9587e2d1ed7151e2a0582,2016-08-31,CHANGELOG.md
ansible,4419563185509357d996fed3c9772c8594edb04f,2016-08-31,CHANGELOG.md
ansible,078840b427a492ba70557a7b4b3ee5035b0437a3,2016-08-31,CHANGELOG.md
ansible,f6aa730c3cb2aa2d1a0d5586dc3e01b572db27ed,2016-08-30,CHANGELOG.md
ansible,8210260d94eaafe34d288f70a20248e1376a9f94,2016-08-29,CHANGELOG.md
ansible,bd9094c9250975e7b556311b5e20562c2cc52af7,2016-08-26,CHANGELOG.md
ansible,13d11473c7ca6e05e8a17f18c5de4384240d0e8f,2016-08-25,CHANGELOG.md
ansible,e0bdb502e34237ffccca53e36a264e6a3b6b6870,2016-08-17,CHANGELOG.md
ansible,a8a8ef4682e445dddd9daf8c25fa1169a8fbf564,2016-08-15,CHANGELOG.md
ansible,947877dcce32ed544f1004a167196eb654b5d745,2016-08-11,.github/ISSUE_TEMPLATE.md
ansible,df81f1197f01ff29e2f3afeea228daf7d3ec81bb,2016-08-09,.github/ISSUE_TEMPLATE.md
ansible,df81f1197f01ff29e2f3afeea228daf7d3ec81bb,2016-08-09,.github/PULL_REQUEST_TEMPLATE.md
ansible,3d07f848f26bd5a5816fdced088a6fe53d307119,2016-08-08,CHANGELOG.md
ansible,420a2f11af4034ed4ca43cfcc31a1ca01a8556ce,2016-08-06,CHANGELOG.md
ansible,159aa26b36a6455ebc38d527c294c60899892c04,2016-08-04,CHANGELOG.md
ansible,73f06e67df1bb235dd9a2174408c96cdf5c31a54,2016-07-27,CHANGELOG.md
ansible,44b565f95e767014a43e5467f6ec20e43a77b617,2016-07-14,CHANGELOG.md
ansible,7960aa92ed81e09eefa1e878160984d5a6007f84,2016-07-14,CHANGELOG.md
ansible,c4cff768d9f5c530cdb13b41f9dca0ba30c00fad,2016-07-12,CHANGELOG.md
ansible,cd631c2861bda6b12e42fcab0e6c5449a3394378,2016-07-09,CHANGELOG.md
ansible,787616cb39a1e6ddc3eb601a97da581dc307027b,2016-07-08,CHANGELOG.md
ansible,7ba71fc2d26fe1c1818faba3b20e2abb78dfcceb,2016-06-27,CHANGELOG.md
ansible,25866e7219c077661a7c17b351af4da7355cb20e,2016-06-24,release.yml
ansible,6cae14e4d6619520572eb8ac302ce93a30d8b475,2016-06-22,CHANGELOG.md
ansible,a0264813969975549942f3c34b4b355a05fe5dcc,2016-06-20,CHANGELOG.md
ansible,d82808a1b014d93a7e6ef26d608974b6ce6ce756,2016-06-20,README.md
ansible,2d042d73b072c31c07e307bc6ea7a3663f623112,2016-06-14,CHANGELOG.md
ansible,b97134785f13f263305b493bd2187d26e287e044,2016-06-13,CHANGELOG.md
ansible,f1019101678590ea71653247000c8cdc9a7cb752,2016-06-08,CHANGELOG.md
ansible,1eab7e117c6f6f5b7360e8e456694c711f207582,2016-06-07,README.md
ansible,497459246a6a5bfae7ff990af3b5a17158627c68,2016-06-07,README.md
ansible,9342c7cc0220312e0f8c2c162282efc66e7a6033,2016-06-06,CHANGELOG.md
ansible,743390d1e248bca5b70b6e0ec4126c785ed913f6,2016-06-02,ROADMAP.rst
ansible,32aa7a8ffa25aea4472285e23b62814bd470fa28,2016-06-02,ROADMAP.rst
ansible,e59abc6f2a001ec15f41aa49047d1d532bb4379d,2016-06-02,ROADMAP.rst
ansible,a0e0a2f7c25d724c2b9146148d1ad2fff63b34bc,2016-06-02,ROADMAP.rst
ansible,1d50edd39558d46f4d04b389b8035924fcd81fe7,2016-06-02,ROADMAP.md
ansible,619b5e0e843395b74f6f6c4d0fed91f494f646f3,2016-06-02,ROADMAP.rst
ansible,e3a5c5bd08240bcfac51c2d04d014a995fba3e7d,2016-06-01,CHANGELOG.md
ansible,72d5416c4061dc8961e2e0471891c565eceb2a7c,2016-06-01,CHANGELOG.md
ansible,a1cb25e0b7d9816b0d2231f0d6125f143daa864e,2016-06-01,ROADMAP.rst
ansible,907bdf95ca250dfbf3fd7b1d310b6b982b8be4e7,2016-06-01,ROADMAP.rst
ansible,a81dd10646ff703083f78e1801e6a0d988e8a9e7,2016-06-01,ROADMAP.rst
ansible,17ca68ff0ef994060dc71fd3c6a8913eac4ce326,2016-06-01,ROADMAP.rst
ansible,15321960be89ecee5a3d08bf02a620283d1660d2,2016-06-01,ROADMAP.md
ansible,b44fa00d33015437f198060ed46639c9bea128d2,2016-06-01,ROADMAP.rst
