repo,commit_sha,commit_date,health_file
ionic-framework,ebb9ae9c1168033597aa3769546da1591bc3b1ec,2024-01-03,CHANGELOG.md
ionic-framework,8d841b4225cf7cf8b389b322caf022a2af9590e3,2023-12-19,CHANGELOG.md
ionic-framework,ec07e70d99ee53add7a05d8a602411edf2a0dfd0,2023-12-13,.github/PULL_REQUEST_TEMPLATE.md
ionic-framework,150ea1a8ad4e1b3727dafee499c67fe5e852db78,2023-12-13,CHANGELOG.md
ionic-framework,6f9ee6024bc6633cf554540321142561108f32bb,2023-12-12,.github/PULL_REQUEST_TEMPLATE.md
ionic-framework,ffa3073211d2a45ce22b0ff94401d38e31fadf5c,2023-12-07,CHANGELOG.md
ionic-framework,90ce7f00fa2632f928cfbc89885e1015924aa79e,2023-12-06,CHANGELOG.md
ionic-framework,507d5ee1dae2d85819ca17332f0a5d03b270104f,2023-12-06,CHANGELOG.md
ionic-framework,3a35fdd2f5dff7284bd6db1fcede494cea89ab8a,2023-11-29,CHANGELOG.md
ionic-framework,f6a740dce5536172f65b49cb01ee463744014a33,2023-11-21,CHANGELOG.md
ionic-framework,78ce39f8c68d51431d2e71082c55bc7b95faef5a,2023-11-15,CHANGELOG.md
ionic-framework,5bd4af2c510fbc99f874ce5701851f195f3f5c96,2023-11-08,CHANGELOG.md
ionic-framework,d70c89c0e2d3a82f5d0256a6014282a5d1b20757,2023-11-01,CHANGELOG.md
ionic-framework,a5c68aa529a5ff224669a2049faf474e659ebc50,2023-10-27,.github/CONTRIBUTING.md
ionic-framework,7722ba05ebde541f4c57583773f4f9621ae2ec35,2023-10-25,CHANGELOG.md
ionic-framework,e21085f15d2ef21eaad12bc4e4bd4fb8645b694e,2023-10-18,CHANGELOG.md
ionic-framework,38f2a027f02eea98bb119b010647fdda07ae3a49,2023-10-18,CHANGELOG.md
ionic-framework,053b7d59d3540327be5af30c0ded2b93d89590f6,2023-10-11,CHANGELOG.md
ionic-framework,cb47273f264b68c92430addf1bc3f457462a767c,2023-10-11,CHANGELOG.md
ionic-framework,a8517f4fcfd3eb9d08537e206858adb2247c425f,2023-10-04,CHANGELOG.md
ionic-framework,45bcd4c22b9ccbe5ad2e0d1bbc1624877cca4fc7,2023-09-27,CHANGELOG.md
ionic-framework,d82414d43f1ad7af43c843bbbe2a0497050a4788,2023-09-20,CHANGELOG.md
ionic-framework,c28b66a99a14983ad93a5b16ba187993b53e644d,2023-09-14,CHANGELOG.md
ionic-framework,f9a984e4aab38b8f7027e4724f80cae4c4df1c2c,2023-09-13,CHANGELOG.md
ionic-framework,3de1dd3c1484f5d98548aac0c8673b19d2700b8a,2023-09-06,CHANGELOG.md
ionic-framework,f9211e543477e5f0623d5de7fa73d9e53bea6107,2023-08-30,CHANGELOG.md
ionic-framework,5701f7661e629b4fb8d58e231cb4f36f47567d44,2023-08-23,CHANGELOG.md
ionic-framework,e2c1845a2417a69d5fb9f6413537b071ae58e8bb,2023-08-22,README.md
ionic-framework,16f7ec22847ace3a71c87bdd0e871c8caf1a2ca4,2023-08-16,CHANGELOG.md
ionic-framework,ffe5307905f657fe7799f8973d79985a5216da80,2023-08-16,CHANGELOG.md
ionic-framework,0cb37430d316b9bfe33ca1073a14b3d519e00fe1,2023-08-09,CHANGELOG.md
ionic-framework,dbe6f390ef17dfc1e66ab6393f6ca48af621bb06,2023-08-02,CHANGELOG.md
ionic-framework,db29871654493bb6c06505a3e1a865a7ec9422ab,2023-07-26,CHANGELOG.md
ionic-framework,8661e21674158ea81bb6fa5ee61cc1ab32436ace,2023-07-19,CHANGELOG.md
ionic-framework,7e174849b55d01d22665e3e80e7a3a92035d6035,2023-07-19,CHANGELOG.md
ionic-framework,0c9392abd6bfbab5d776ae0a293ba0541cc0b819,2023-07-12,CHANGELOG.md
ionic-framework,20331458de584faefc19a77e6823fc77da02e341,2023-07-06,CHANGELOG.md
ionic-framework,32bc33ed28fc29ea9d6104520c370fa316606e00,2023-07-05,.github/CONTRIBUTING.md
ionic-framework,bcc51d41f3e8e466c8e8a7bdbdf443ba43172c19,2023-06-26,CHANGELOG.md
ionic-framework,236573949aa2ade9836a97b7b1e8041243498c77,2023-06-21,CHANGELOG.md
ionic-framework,9271357e994a21de0ae9ad64a6131e9c4640c308,2023-06-15,CHANGELOG.md
ionic-framework,d350a1719f66b674c63b058c8e98609737729aeb,2023-06-14,CHANGELOG.md
ionic-framework,0eff7d59c733e81c3b7de62780035267e1a4a8c1,2023-06-08,CHANGELOG.md
ionic-framework,d68a7d1c11b2e6e2396137bbf67e72decf2cbd0e,2023-06-07,CHANGELOG.md
ionic-framework,96b7222abf1115f349086419b73e5381cd6b70f7,2023-06-07,CHANGELOG.md
ionic-framework,271e2bdaf9969690d377e6e07bdb2b19d3b45981,2023-06-07,CHANGELOG.md
ionic-framework,5b4c28be803b5b799926a1583628a3e4fa9a46ac,2023-05-31,CHANGELOG.md
ionic-framework,6bbe4c99d224936f0cdbe1b3c8d3787cdf1e082f,2023-05-25,CHANGELOG.md
ionic-framework,9a89ae7998c04eb8a954b61c677079b65e2ffee2,2023-05-24,CHANGELOG.md
ionic-framework,3e17d29fe70c73139e6d1649d71518138fe25aed,2023-05-17,CHANGELOG.md
ionic-framework,1eeb568df396bd0cf8c9290bf5e0d87c2977e8c1,2023-05-11,CHANGELOG.md
ionic-framework,f27c899d1329d2f50456586dbb88a8c4eed0130a,2023-05-03,.github/PULL_REQUEST_TEMPLATE.md
ionic-framework,55a3d0fd1444983819f9565cdca480b7c127fac4,2023-05-03,CHANGELOG.md
ionic-framework,1439ff9c43994af8e1227a346f6b04915aaf5452,2023-04-26,.github/CONTRIBUTING.md
ionic-framework,eed7f50b30cb9b7c9751a7f9a80650071d2e9d10,2023-04-26,.github/ISSUE_TEMPLATE.md
ionic-framework,d9d11ede0a4f6978aaf7e5e23a5a3df091ad6ccb,2023-04-26,CHANGELOG.md
ionic-framework,29bef31e0fcbf6b66e9a8b72897fddd658ea7d52,2023-04-19,CHANGELOG.md
ionic-framework,02e99027811589aed385f69bb643e467a33297e4,2023-04-19,CHANGELOG.md
ionic-framework,c9bddbdb4cd45fea6a7a57d9427a0294db0b4027,2023-04-17,.github/PULL_REQUEST_TEMPLATE.md
ionic-framework,f6ec23774b33378241f827613d527124caf151be,2023-04-17,.github/PULL_REQUEST_TEMPLATE.md
ionic-framework,e0b2bc5ecef88946a655a0bec2432a2d93429f95,2023-04-13,.github/CONTRIBUTING.md
ionic-framework,900aa66e835cd50e0ead34f0cbf5ba47d835161d,2023-04-12,CHANGELOG.md
ionic-framework,c96cae7a96b172f70684b149970a2db7a60d6acf,2023-04-05,CHANGELOG.md
ionic-framework,769424313f4f62f9ff64a3b90270618d2474b13f,2023-04-05,CHANGELOG.md
ionic-framework,b1f5853cf0ee88389f40bd764e9174c81ecb21ae,2023-04-03,.github/PULL_REQUEST_TEMPLATE.md
ionic-framework,cbf7f7286ed5fd65fb6fdbf5c687c4374f8922eb,2023-03-31,README.md
ionic-framework,b6e3d587b989ad89c5809d2f5ccfecd2a8c5e969,2023-03-29,CHANGELOG.md
ionic-framework,a4fa2d5b97a63cbae51629ed84f2e5116b07a629,2023-03-29,CHANGELOG.md
ionic-framework,5f53a0a63aa684578b6ce3f54c02a0b42ab45cdf,2023-03-29,CHANGELOG.md
ionic-framework,661b5de825162ce5ac91675ce32f6d62a3e60d3c,2023-03-29,CHANGELOG.md
ionic-framework,6a06354798829e0e69eeb18cf16eb5579629dd5a,2023-03-27,CHANGELOG.md
ionic-framework,ae173317ec0f97727555018d37341f5cea039df7,2023-03-27,CHANGELOG.md
ionic-framework,6e04562b3b32dd3d4cf4239c0f7011fea37c70c2,2023-03-23,README.md
ionic-framework,f2ea05d9a2e1fb910f7af2e1deeff9e3a111bd51,2023-03-23,CHANGELOG.md
ionic-framework,ec1084770632a01867fe10ba637b371ea59e6e14,2023-03-22,CHANGELOG.md
ionic-framework,fa5e25916bee06217c5a818f533345c8b4fd6320,2023-03-22,CHANGELOG.md
ionic-framework,83dcfdb77f60c097a2e656aa2bf39e05223cb492,2023-03-22,CHANGELOG.md
ionic-framework,162d139abe13185b87ce007d178fb44db30c2262,2023-03-17,README.md
ionic-framework,1e3af68801acf2c7c6833fbf993aa17a34e0b749,2023-03-15,CHANGELOG.md
ionic-framework,26700ef3bc0e416392c53806a53b678a07e416b8,2023-03-15,CHANGELOG.md
ionic-framework,2868d0e7ab396c1e10e823a21f265b43ecda18c7,2023-03-15,CHANGELOG.md
ionic-framework,ede9e898f7a52310fbc45391581887da9661b882,2023-03-08,CHANGELOG.md
ionic-framework,3b080b73b7675bc3a4a25db4d30c9961a2a63504,2023-03-08,CHANGELOG.md
ionic-framework,87c9012e22b893703e40b33a7562f533bc79355f,2023-03-08,CHANGELOG.md
ionic-framework,add9cdc04bd066b06c8e0651a4c369e133267b62,2023-03-08,CHANGELOG.md
ionic-framework,c791a78aa22520edcb6dd7d0ba857d083f203795,2023-03-07,README.md
ionic-framework,4227f9e0b0348c583acd21240441ea3118a3f273,2023-03-01,CHANGELOG.md
ionic-framework,395d2cf5b1699b9cc6344732f22385f0c289e722,2023-03-01,CHANGELOG.md
ionic-framework,50f5deb6a06865266037035fc959fab9ff7f0c73,2023-03-01,CHANGELOG.md
ionic-framework,4d1e5f81bac73d8437c8e1f93d2cb02d0e465169,2023-03-01,CHANGELOG.md
ionic-framework,f526b4ca5ca07cd5df40da1d4144bfd5e1f68376,2023-03-01,CHANGELOG.md
ionic-framework,c57a3b2812170956fa223e8a2f33580b7e8fef38,2023-02-27,CHANGELOG.md
ionic-framework,a50d566309596b56eff41e1611aec06aa27ff24b,2023-02-22,CHANGELOG.md
ionic-framework,c6e67671e392c2be39fd65702fff8e4ca3ecbe85,2023-02-22,CHANGELOG.md
ionic-framework,2c8de1c94f0e2f5184c3194bc501598bbf059278,2023-02-20,CHANGELOG.md
ionic-framework,e4ec9a507791e57b28772f4f5c0b9dbecd65a1ec,2023-02-15,CHANGELOG.md
ionic-framework,67d1ab90a1f3538bb7704a681bee85f0d8adc8ba,2023-02-15,CHANGELOG.md
ionic-framework,8f0a37c028d203b11c86e0ee682f4ac4580f28a0,2023-02-15,CHANGELOG.md
ionic-framework,f47be37d8bfcddab9e42961979f48da1c957de7c,2023-02-08,CHANGELOG.md
ionic-framework,16104f7eba6d5d48ece42bcbe643b571c31a8632,2023-02-08,CHANGELOG.md
ionic-framework,aeecb4e5b3df2bf12b9c443742395d9527f07189,2023-02-08,CHANGELOG.md
ionic-framework,24530b5bc6ee1f2db7c8a18a6a70b10f1e480953,2023-02-08,CHANGELOG.md
ionic-framework,3c68661fabbb6cfdded3844476677953b2c240fa,2023-02-01,CHANGELOG.md
ionic-framework,8ef9b63a2e9b01a424722282aa795ddef8028275,2023-02-01,CHANGELOG.md
ionic-framework,1b712e4a4bbcb34ea9cf33e4a4a628df98068d3f,2023-02-01,CHANGELOG.md
ionic-framework,d0dc45c3d6fc0e353b7c29108637b20d65207169,2023-01-26,CHANGELOG.md
ionic-framework,8ebe8277e327c809fd9a2fe8c96ef64d13e91fa0,2023-01-25,CHANGELOG.md
ionic-framework,135a4194cec26f8a097d8d4e033d6160b6cfd5d4,2023-01-25,CHANGELOG.md
ionic-framework,cd5ae8dd5d4405716acd01274f25eae281ab0e5b,2023-01-18,CHANGELOG.md
ionic-framework,a57f532bfc622c1f59b3a36c8c6d110d6938c56f,2023-01-18,CHANGELOG.md
ionic-framework,13904c28eba45c1d30f67000053a90cb722ec997,2023-01-11,CHANGELOG.md
ionic-framework,bcd989bbd0b53eed8d83e9e1a9b1ac40d832756d,2022-12-14,CHANGELOG.md
ionic-framework,37943631301816a04599c7c22e2221566674077d,2022-12-07,CHANGELOG.md
ionic-framework,29476529c8b59ccdb3b4a07ca9c7cb1fe77a23a5,2022-12-07,CHANGELOG.md
ionic-framework,ebf9bb5dee150c18e5fe28e4816fd12e5821e334,2022-12-07,CHANGELOG.md
ionic-framework,a907a4a70e3c99d077bc79f8d153be2e5389f275,2022-11-30,CHANGELOG.md
ionic-framework,4d1081ae2a1e711cc2cc51d73ce84772d086594b,2022-11-22,CHANGELOG.md
ionic-framework,f6821b75c4117d9d1199c6c68a990db963760113,2022-11-16,CHANGELOG.md
ionic-framework,4964cdc0b609c3593ad67d11e1df882ad906fa1f,2022-11-10,CHANGELOG.md
ionic-framework,d4a9af05521da59d04ed2da099f30321f09b3fc5,2022-11-09,CHANGELOG.md
ionic-framework,5e8a75a643eb42dd9b50d86fde3a0cb563e0a0f9,2022-11-02,CHANGELOG.md
ionic-framework,53caa22212c9daac0ebf37cda3268b3bb93fd1a4,2022-10-26,CHANGELOG.md
ionic-framework,1a6595b8959e079765f07e1020ab02f00017bd88,2022-10-17,CHANGELOG.md
ionic-framework,448e3fc3850f4c704e27caba52ef6c96e7a676e1,2022-10-12,CHANGELOG.md
ionic-framework,0f8679947ff7b7e28b809fddbf2be895cea344f9,2022-10-05,CHANGELOG.md
ionic-framework,f7fb4c6814e3b13249b0f34fd12be86c12f0387d,2022-09-28,CHANGELOG.md
ionic-framework,1d331b7c774b63b74f376935e0cc35b870045fcd,2022-09-21,CHANGELOG.md
ionic-framework,ea4754e1939dfcd617e587040e08285507ad04eb,2022-09-14,CHANGELOG.md
ionic-framework,016e45a48a5d64f3cb5524a68ff4a25737889c74,2022-09-07,CHANGELOG.md
ionic-framework,699ba2eae316a37968a9dbbf4d8a318fe82f7c2b,2022-08-31,CHANGELOG.md
ionic-framework,cdb972a2a33a75454bce004a546c48f2fbfd5978,2022-08-24,CHANGELOG.md
ionic-framework,9ed57d83e7fd85fea513b39b1bebaad6cf664278,2022-08-17,CHANGELOG.md
ionic-framework,054539fc64d8f80ba714a501c24153e880549bcf,2022-08-10,CHANGELOG.md
ionic-framework,2ed7f6bd44e0c3c3241a71516dec28bd8e26645c,2022-08-03,CHANGELOG.md
ionic-framework,f477efa384c97867ebb52c9fcc81a233285e6944,2022-07-27,CHANGELOG.md
ionic-framework,e450fe2d72b206b49cd21becb85c754841eab578,2022-07-20,CHANGELOG.md
ionic-framework,757b390ed6b26da83ceb6baf26bc39afbeba59ee,2022-07-13,CHANGELOG.md
ionic-framework,f5688af9f5bd98387076018ca7f2822a28e39c21,2022-07-06,CHANGELOG.md
ionic-framework,955e2cc01e28cf3dda2b2c1600f11a33c1d8e3f6,2022-06-29,CHANGELOG.md
ionic-framework,196e32a6475d77e5052cad792b06ce4b3b94dea5,2022-06-28,LICENSE
ionic-framework,ca000361ac3109c7458906f287685087f681c0d0,2022-06-28,LICENSE
ionic-framework,6c26e2ebff73b29dccbcaf423e540eaf53a250cb,2022-06-22,CHANGELOG.md
ionic-framework,f678edb0e869234b97caff7e71ad742d1a544951,2022-06-22,CHANGELOG.md
ionic-framework,918c82d036afe1c42864d5a586f1335d01138eeb,2022-06-15,CHANGELOG.md
ionic-framework,8971e049e0cebb9878b32bac80091115488c4aa6,2022-06-08,CHANGELOG.md
ionic-framework,4195f7ee2850ed859561914e074f5a9e9b93b33d,2022-06-02,.github/CONTRIBUTING.md
ionic-framework,747709e3efcb329011a158163d58a54df006137b,2022-06-01,CHANGELOG.md
ionic-framework,8f46db727aab8c567035f8e87688c3cd31f6c56e,2022-05-26,CHANGELOG.md
ionic-framework,64e1953b98b9a6d0719d34892d2ce4b0e39ace3c,2022-05-18,CHANGELOG.md
ionic-framework,16a8b1e105e6598e4e6112a52439af4baf3a3777,2022-05-13,.github/CONTRIBUTING.md
ionic-framework,16a8b1e105e6598e4e6112a52439af4baf3a3777,2022-05-13,.github/PULL_REQUEST_TEMPLATE.md
ionic-framework,eee58f27f23111385a812c2fc2c62d1ce1cf377f,2022-05-11,CHANGELOG.md
ionic-framework,e49efca7647ea502c1bec1d08cfab21f27707ada,2022-05-04,CHANGELOG.md
ionic-framework,d5b72b231581243d3b7b1335464c1072154e0057,2022-04-27,CHANGELOG.md
ionic-framework,a31422f8074ad97cd67bf17c4b83b8732df9f13c,2022-04-20,CHANGELOG.md
ionic-framework,ce8410b585f120076d4ca99f832160ad6475f581,2022-04-15,CHANGELOG.md
ionic-framework,8133b5a9f177947521e0472b34a356e7fce95e27,2022-04-13,CHANGELOG.md
ionic-framework,cd8b6cacd75cfa77aabe6f8c2c57a3306b1a9d65,2022-04-13,CHANGELOG.md
ionic-framework,78b98545e1e39e0cf454741159a24a11112fbf22,2022-04-08,CHANGELOG.md
ionic-framework,333051cfbba2d48e6647fdc1d9b8ff8fa548036e,2022-04-06,CHANGELOG.md
ionic-framework,4ec25b0f2653af3cc71d10a9d865761c50cbf00c,2022-03-30,CHANGELOG.md
ionic-framework,c35077884d2df70ec9e284ea22f20cb882ea8f29,2022-03-23,CHANGELOG.md
ionic-framework,babe7d63ef92f2b77bece63e383aaad2d891f5a4,2022-03-16,CHANGELOG.md
ionic-framework,c45b38f28a5d54dee4194646ad118c161fd3d741,2022-03-09,CHANGELOG.md
ionic-framework,56b550e220f852cf36cfadc0ab6e38427dd24047,2022-03-02,CHANGELOG.md
ionic-framework,1f86b4ee5ab61a4c900d9bfe30f9168068ec634c,2022-02-23,CHANGELOG.md
ionic-framework,cd486e71ffc94d5c00f062ee4ffa6b769c5bea64,2022-02-15,CHANGELOG.md
ionic-framework,38627ff277610c22ee9c0aeff86885e9339fed99,2022-02-11,.github/PULL_REQUEST_TEMPLATE.md
ionic-framework,87eab37ca8066659a76bd01f71f48f80b7ce65be,2022-02-09,CHANGELOG.md
ionic-framework,da4f750f8d6197d6bcf58eda524238dd29b0a54d,2022-02-09,CHANGELOG.md
ionic-framework,34cae57acc6f6b04d5d121ce52dd6e97f8474325,2022-02-03,.github/CONTRIBUTING.md
ionic-framework,34cae57acc6f6b04d5d121ce52dd6e97f8474325,2022-02-03,.github/PULL_REQUEST_TEMPLATE.md
ionic-framework,75301436349b9a0369bd2ea65f773460d620161a,2022-02-02,CHANGELOG.md
ionic-framework,43b19cf536b497310dbbc3ce4f4f5a5d89ca0b64,2022-01-26,CHANGELOG.md
ionic-framework,5e448d9c74bd484aa50f235cc3f73a2c39316d31,2022-01-19,CHANGELOG.md
ionic-framework,3057afdf82c8b913aeeb3cbb86358aeec560f7eb,2022-01-11,CHANGELOG.md
ionic-framework,90b0fdc4eb2dce01ab86cb5e1c1e4f2874d80d71,2021-12-15,CHANGELOG.md
ionic-framework,4d185404bdd7685fe73d8bdba80645252fce2b3a,2021-12-15,CHANGELOG.md
ionic-framework,03dd3729332da31c1541e5f62084d12a852231f6,2021-12-13,README.md
ionic-framework,abd9a4b0a17c53e53f6ce8f5b019f96c8eef78f6,2021-12-10,README.md
ionic-framework,3fc278a5392181febe5bf35b35a58369f79995a5,2021-12-10,README.md
ionic-framework,290d7cbab9bbd5845aeebc4ff75e501f16e02777,2021-12-08,CHANGELOG.md
