repo,commit_sha,commit_date,health_file
kubernetes,8dfc7fad68efef09753f2b56a71f81be6b386944,2016-08-26,CHANGELOG.md
kubernetes,8f0109ea21444b8b6cca2dc11c0a71ac227d71e4,2016-08-25,CHANGELOG.md
kubernetes,d12eef1923c9827b0f5870a0247a9635fbcd22fe,2016-08-23,README.md
kubernetes,11b26fa8a88079b9f5091c0aa6f56a0c57d01285,2016-08-14,.github/ISSUE_TEMPLATE.md
kubernetes,de91512f3049a55b2a125a0fbf47840a2e5290f8,2016-08-12,.github/ISSUE_TEMPLATE.md
kubernetes,de91512f3049a55b2a125a0fbf47840a2e5290f8,2016-08-12,.github/PULL_REQUEST_TEMPLATE.md
kubernetes,189e97f0fca757ae8fd782f73af9d7ad5cd53e36,2016-08-12,.github/ISSUE_TEMPLATE.md
kubernetes,189e97f0fca757ae8fd782f73af9d7ad5cd53e36,2016-08-12,.github/PULL_REQUEST_TEMPLATE.md
kubernetes,f1639bee7123a38f6f4c721a7eae8119f53b4bef,2016-08-11,CHANGELOG.md
kubernetes,301b9ee727b58ee03a8302599afd20882370eeff,2016-08-10,CHANGELOG.md
kubernetes,2af3f03f9299543bf407ebc4257d34a339678c8a,2016-08-01,CHANGELOG.md
kubernetes,849bc29eeaebfd7021d74f3c9a74f9daa5905ca0,2016-07-29,CHANGELOG.md
kubernetes,1d99db3bbd5b039c1e1885f0c2ad094fd7ed71bb,2016-07-23,CHANGELOG.md
kubernetes,f55206a6754eb0c33db981a884a8b5477fd5719e,2016-07-22,CHANGELOG.md
kubernetes,97b9ebc989265faefb7fb23eef8703280afcfc05,2016-07-22,.github/PULL_REQUEST_TEMPLATE.md
kubernetes,043e284006462799e613cb133cbf64911c8ae3e2,2016-07-21,README.md
kubernetes,58d4eeeb73306d3918d56035ac88332ce70c26ec,2016-07-20,README.md
kubernetes,44243751b6e299d09271c95c55bedd23cdd676ea,2016-07-20,README.md
kubernetes,87a0213d4342e792ea8511d6c04c133557ff258d,2016-07-17,CHANGELOG.md
kubernetes,3304dbd3d0e96709b4b0a514b949deb7167d79ae,2016-07-17,CHANGELOG.md
kubernetes,cec04b5e9ea8b840633bade627c77bd109297729,2016-07-15,CHANGELOG.md
kubernetes,b7494a59e2e203795651ed7b566c65691a613b8e,2016-07-14,CONTRIBUTING.md
kubernetes,f5ca4e888c0264bdc5fe3dba095b111f58f3c807,2016-07-13,CHANGELOG.md
kubernetes,ecb774ca4e7090ee7670ae58dd4a02724a6e9779,2016-07-13,.github/PULL_REQUEST_TEMPLATE.md
kubernetes,83403b9d7d3a6353f51f6699513678037f797f35,2016-07-12,CONTRIBUTING.md
kubernetes,83403b9d7d3a6353f51f6699513678037f797f35,2016-07-12,README.md
kubernetes,f6d7e5c614484cb48cb4f5eab0638ae915954bb3,2016-07-11,CHANGELOG.md
kubernetes,b77e39298eaf3427bd004402e275dadc3b2e9fbb,2016-07-10,CHANGELOG.md
kubernetes,fedc5136586dd1a3698f6ad0c734a4065fa726eb,2016-07-08,CHANGELOG.md
kubernetes,b7c62a6d7e2017ea8b0496652e6e3668b659dba2,2016-07-08,CHANGELOG.md
kubernetes,29b0bdc7a7726d17f2f4651ba7f6299987126ffd,2016-07-08,CHANGELOG.md
kubernetes,868fa6a61a55df7857b0e3f3649375aef133aca7,2016-07-07,CHANGELOG.md
kubernetes,e0ce987f4e8d923faf977ddca0bc5c9d2fc9b894,2016-07-05,CHANGELOG.md
kubernetes,888e4c6de3d51dfb888b42daf6b4b30318649f6e,2016-07-02,CHANGELOG.md
kubernetes,d8bd9bf95f82b1e9803cdc566a4dce5ced726de8,2016-07-02,CHANGELOG.md
kubernetes,e5f92b55d7d19a55b405f6f0028317960a1bfed6,2016-07-02,CHANGELOG.md
kubernetes,39423f2e02272006f7dd998b6ec9092321e0840e,2016-07-02,CHANGELOG.md
kubernetes,3313d6806656bb043926d2fced1f9ef47970e549,2016-07-01,CHANGELOG.md
kubernetes,251798d9aad643715da2b456ee5905429edeb1c1,2016-07-01,CHANGELOG.md
kubernetes,ef0c9f0c5b8efbba948a0be2c98d9d2e32e0b68c,2016-06-30,LICENSE
kubernetes,444ce193538a58f76750c9d02d8b6ba5630e7832,2016-06-27,CHANGELOG.md
kubernetes,f13c767aab4dd900586b59edb8abc6b832a54a0c,2016-06-23,README.md
kubernetes,f32d23ad73d83ab396b28489af7dea5699a019ef,2016-06-21,CHANGELOG.md
kubernetes,4c17b173580e90e6ce8a20e0d48f76cd5bd8f3d8,2016-06-21,README.md
kubernetes,95603def1244f5d51b31cb33368fb3fe6bd6952d,2016-06-17,CHANGELOG.md
kubernetes,9167e320e8ac88e5daad79b572d60862c5d75527,2016-06-17,README.md
kubernetes,85bfe175d1f9170d2d5caa4fe2dc79e2bafebb60,2016-06-16,README.md
kubernetes,4302b574d1f44d037e4f9c22858f5e7fe906be25,2016-06-08,CHANGELOG.md
kubernetes,24ddec1cbffd172f1f3fec481f4bf5e5ec9fb107,2016-06-02,CHANGELOG.md
kubernetes,60d2293f4c4d3f78a19c98faba2b04d3b42e62d4,2016-05-31,CHANGELOG.md
