repo,commit_sha,commit_date,health_file
Vue-core,317b783a534cffdd7893ce3504992c6f1821b80f,2023-12-16,CHANGELOG.md
Vue-core,4e7967f016347ef911aa0eb06b4e39443e81b836,2023-12-16,CHANGELOG.md
Vue-core,c51ab4c7658188058c759d73c8aa0010991b0b76,2023-12-14,CHANGELOG.md
Vue-core,98793a05a643e07baefef637ab6e7033aedcf8db,2023-12-14,CHANGELOG.md
Vue-core,e00b160435d0b20455ae3027fd120d284ed3cf10,2023-12-13,CHANGELOG.md
Vue-core,19b590fa3a178830267a575f82bc80f80ec29753,2023-12-08,CHANGELOG.md
Vue-core,c0d396b785cb500f1d5919e08efd473c077c43c5,2023-12-04,CHANGELOG.md
Vue-core,d5a88ef9d7ab1ac98dc0a493cec6358656e351fc,2023-12-04,CHANGELOG.md
Vue-core,f4ec0b3bcb2f3949ef4aeafe2372b2b6a7acd18f,2023-12-04,CHANGELOG.md
Vue-core,7d89887f713b8d33a592c325ab7b32944d8fbee4,2023-11-28,CHANGELOG.md
Vue-core,ebaeb2e0aa302673b255a909fe799f1eca208ca7,2023-11-27,CHANGELOG.md
Vue-core,069f838691b2238f31f4237e8412d9ff12921995,2023-11-25,CHANGELOG.md
Vue-core,2c0414fdca5339857098b1eeaf2c74541f1451e3,2023-11-07,README.md
Vue-core,bc5846939cb2cd0e0bb77d41329ab1eeb0149411,2023-11-06,CHANGELOG.md
Vue-core,4a88b7104405fa573d5f0c387bb73b170fb0f762,2023-11-03,.github/contributing.md
Vue-core,3c828f3cfbe18cd5392594f7e4b7ea45632cbd6e,2023-10-28,CHANGELOG.md
Vue-core,edf2572615d0b065bb7ae49de4c3b71086771310,2023-10-26,.github/contributing.md
Vue-core,1789c1caac6fdd3ef3d676d628d7ad6e50888b96,2023-10-24,CHANGELOG.md
Vue-core,a09ed44446cdcc8a0a49c2dda9358a30af0b1f5f,2023-10-20,CHANGELOG.md
Vue-core,2d3d5c2dd7e3c9510105c608ef21ed3fe65a57cd,2023-10-20,CHANGELOG.md
Vue-core,5ebb459fc73dd253fff1d2282c9e4cca6b2411af,2023-10-20,CHANGELOG.md
Vue-core,beb487ef52c31dfd7bbb9637cc63c3da25ab695c,2023-10-20,.github/contributing.md
Vue-core,8cb147cc18ebc72bce9467f6000acc8c2e2df135,2023-09-06,.github/contributing.md
Vue-core,1b564052994d6aefbb2c091d7dbff6f1e11cebbb,2023-08-21,.github/contributing.md
Vue-core,a3dddd62059f4a7a762046c1e7f01485b96e737d,2023-07-19,.github/contributing.md
Vue-core,1f83020a2baad1588c964b6dabc819a22bb43b94,2023-06-12,.github/contributing.md
Vue-core,1941a25a421e23af4924f4809a016801c3dd2b12,2023-06-10,.github/contributing.md
Vue-core,0e8bbe873e579f3d3a74c44af28f7df9e7a06978,2023-05-18,CHANGELOG.md
Vue-core,fecd5c404402457fe3a1bb3f18ff45e31dca5714,2023-05-18,CHANGELOG.md
Vue-core,a374d7e6ed973cde7fae36ee82618cf46a8ba68a,2023-05-12,CHANGELOG.md
Vue-core,121896ed93b47568cc5f4c0896c4a3e33608cdd8,2023-05-11,CHANGELOG.md
Vue-core,c96dd0e3a0be6bd7e1246e8613bad417a1f7d45f,2023-05-11,CHANGELOG.md
Vue-core,6e1966a92fc4407ba951b3f1dfa70605c5104a56,2023-05-11,CHANGELOG.md
Vue-core,483a4e7e3b01e8d8212bb5671c307c2d4abec289,2023-05-11,CHANGELOG.md
Vue-core,847658b7a2e761b68a6615491d126c991a71cc7a,2023-05-08,CHANGELOG.md
Vue-core,cc09cc7e2889c8e7b6d298e070ede02235c82225,2023-05-05,CHANGELOG.md
Vue-core,5d4c3c60a87fcf224e2ba4749889ce176e7aa7e5,2023-05-01,CHANGELOG.md
Vue-core,a778034a3ecdc12fe6fb5795916962a03d0e3d65,2023-04-25,CHANGELOG.md
Vue-core,1447596bf434265f4dd3ca84113a3e0df7a58c55,2023-04-21,CHANGELOG.md
Vue-core,5cdaac25909b9f943abbeb5fcfc9f5f0398269bd,2023-04-20,CHANGELOG.md
Vue-core,72be89423da29841682d294bf70acb9e20594330,2023-04-18,CHANGELOG.md
Vue-core,57f0fbe76ae6454e10817771800e80d98f683e55,2023-04-17,CHANGELOG.md
Vue-core,33adc2a17ae450069470385eb1c62cabfc10a780,2023-04-17,CHANGELOG.md
Vue-core,681ac7c896d612f5770d96ba179fd1ff9d02909c,2023-04-08,CHANGELOG.md
Vue-core,593da4069a0ac913371641e913bd8d64fbc5492f,2023-04-06,.github/contributing.md
Vue-core,036914c10b597de660a745d329e5e0cf252a05d6,2023-04-04,CHANGELOG.md
Vue-core,9a09e476679040fcec3257d42cd0dab29e95b9f2,2023-04-03,CHANGELOG.md
Vue-core,4af5d1b0754035058436f9e4e5c12aedef199177,2023-03-31,CHANGELOG.md
Vue-core,8ac0620c1bfebe6fa5d679517ddaa673cabf18f8,2023-03-30,CHANGELOG.md
Vue-core,e224922e972e78b4fb6cbd129d685c2317018ad1,2023-03-28,CHANGELOG.md
Vue-core,27e1e386417f33ccb6a6aa4dbec46e2b12c6e7bc,2023-03-26,CHANGELOG.md
Vue-core,78b86150b801e7eb4ebf1cdff977e791dc0438f0,2023-02-06,CHANGELOG.md
Vue-core,097f6beca24154bf705f8c7af0d756b4666dbd13,2023-02-06,CHANGELOG.md
Vue-core,37ec04b98429b8385046891ce157e4dd29c64f23,2023-02-05,CHANGELOG.md
Vue-core,85f4d8ccb95f100ca9926a156656b23f5358e625,2023-02-05,CHANGELOG.md
Vue-core,20ea62da3c137e8282ec29710219adf1b92a299f,2023-02-03,.github/contributing.md
Vue-core,78a52ef3fedd9495bebcc9614f5755381d669d63,2023-02-03,.github/contributing.md
Vue-core,7a0a6658c6f44c76f26c129e430a08da5977cc88,2023-02-03,.github/contributing.md
Vue-core,45984d559fe0c036657d5f2626087ea8eec205a8,2023-02-02,CHANGELOG.md
Vue-core,29f8cf8b0785df90b61d7f40d40fdd47f2e685c9,2023-02-02,CHANGELOG.md
Vue-core,261fc12443fbac9045592885a02e41e45f98ddd6,2023-01-27,.github/contributing.md
Vue-core,92051b74d74c8d20e330daa47f8f4ef68de39236,2022-12-01,README.md
Vue-core,6524805c457c6a020df2ecebbf903fe6091896bd,2022-11-14,.github/contributing.md
Vue-core,a52141a62b26396041d37d9f69838bcc2910c2d7,2022-11-14,.github/contributing.md
Vue-core,6e8b6b358512ed2dc44ef54fba4c2a7fc3df58fc,2022-11-11,CHANGELOG.md
Vue-core,6f663d47e527c96d539b5c8e1786b30dd32bd8e8,2022-11-11,CHANGELOG.md
Vue-core,845efbbb5d0bc8ba476983d9716668b28a3b8e6f,2022-11-11,CHANGELOG.md
Vue-core,f793faaeb71471070744bb04ae30a0fdaf771899,2022-11-10,.github/contributing.md
Vue-core,ec795bfc517266387bb21729a0b0cb4ad8256eef,2022-11-09,CHANGELOG.md
Vue-core,dc9f99426d5293d4fcb75388c2c8ef1d82057869,2022-11-09,.github/contributing.md
Vue-core,71977ec9727bdd829e64146d0b75370902cfd9c6,2022-11-09,CHANGELOG.md
Vue-core,f023d49a4999da5ac822fe47f266b00d9a75f43e,2022-11-09,CHANGELOG.md
Vue-core,9617dd4b2abc07a5dc40de6e5b759e851b4d0da1,2022-10-14,CHANGELOG.md
Vue-core,c454aa5cd069d1ed56aca958a7dc8adb14ab7f72,2022-10-05,.github/contributing.md
Vue-core,551f606d98c4b0ea9415429a48878732155778de,2022-09-28,CHANGELOG.md
Vue-core,f79c4236214e38be99192aa93d567c79a097ef4e,2022-09-08,CHANGELOG.md
Vue-core,fa6556a0d56eeff1fec4f948460351ccf8f99f35,2022-09-01,README.md
Vue-core,a81f0225e4538e15b80aad7310b51e2772ea5b1a,2022-09-01,README.md
Vue-core,6624ead663cace226190d17c3b245ed234a83743,2022-08-30,CHANGELOG.md
Vue-core,bdffc143ef3aa27c347b22f19d0052194b54836e,2022-06-06,CHANGELOG.md
Vue-core,160d5df34ae35c282fa48226842631584402d9fe,2022-05-23,CHANGELOG.md
Vue-core,a0c577692f9595758cc5c873f9ffef11498a7a1b,2022-05-20,CHANGELOG.md
Vue-core,39916090877e6a20e6e7aa400ccbe1738559d7de,2022-05-19,CHANGELOG.md
Vue-core,fd2aa120a1c013c7cb20df717870391fd0cd1cbf,2022-05-18,.github/contributing.md
Vue-core,6f9c2cd94dfe585db19d0da670fd40aea17f7a48,2022-05-17,CHANGELOG.md
Vue-core,7fd761e577e55d6c83b9d5ff34c3a102f20413bb,2022-05-17,CHANGELOG.md
Vue-core,54753c340145e4d037b9a619a5e47184ba0f80c9,2022-05-12,.github/contributing.md
Vue-core,b5aa76873371612a9c275f6feeb64dfff99fa34d,2022-05-12,.github/contributing.md
Vue-core,4e7b36f5c3ee72cb9554982dd174f1989d5488f6,2022-05-03,README.md
Vue-core,56879e6b233d33a2e91e658451fec27e881ca7fd,2022-04-14,CHANGELOG.md
Vue-core,f4f5e80a195b3bc56fb810971f7240922faf8b9a,2022-04-12,CHANGELOG.md
Vue-core,29d58f3124f430da6816aa7093da185da364c0cf,2022-02-14,.github/contributing.md
Vue-core,cea82cffa3963d6d7f82f490ba0dba50a1d202db,2022-02-12,README.md
Vue-core,d56dec6b4a26eb9aa4063fc38659898626bb8181,2022-02-12,CHANGELOG.md
Vue-core,15adf251ab69459fc5713f66921781931f3a517f,2022-02-07,CHANGELOG.md
Vue-core,334112c2d6d86fc73cb9448b5781d74f04eaf2e9,2022-02-07,README.md
Vue-core,ce34d9114ea7eb75675e9851dab81279aa1353d6,2022-02-07,README.md
Vue-core,48de8a42b7fed7a03f7f1ff5d53d6a704252cafe,2022-02-07,README.md
Vue-core,9dd0af44ad602b6f2273d8dd2e96fa617ab5a295,2022-02-06,README.md
Vue-core,05572d1b10cb5067b755b473b3d720bcdd147555,2022-02-06,README.md
Vue-core,d597b26147d825b4866b9324c6f3b240ff13ea8a,2022-02-06,README.md
Vue-core,6b6889852f247a91df4793ad37e8e2e1d27c79b3,2022-01-23,CHANGELOG.md
Vue-core,283df0ad6866d212d0ce4c249259d6d31d7302c1,2022-01-21,CHANGELOG.md
Vue-core,ae4b0783d78670b6e942ae2a4e3ec6efbbffa158,2022-01-18,.github/contributing.md
Vue-core,ae4b0783d78670b6e942ae2a4e3ec6efbbffa158,2022-01-18,CHANGELOG.md
Vue-core,ae4b0783d78670b6e942ae2a4e3ec6efbbffa158,2022-01-18,README.md
Vue-core,8cbfe092cf9c517e79365151d6a7994c36fbe7c8,2022-01-17,.github/contributing.md
Vue-core,3adfc0fe9435b70f149cef3f346780ae7a3f0651,2022-01-16,CHANGELOG.md
Vue-core,92fcb9db0599ae633ae5ff829353612113749996,2022-01-14,.github/contributing.md
Vue-core,651dbf4df25616bf99b22b6f34bca9acc5f2f3dc,2021-12-14,README.md
Vue-core,ccb6651b12af6d1b43e2391cef77fd0bb73e49bd,2021-12-12,CHANGELOG.md
Vue-core,756534bde08faf26249356415e67ce0a6e2edc62,2021-12-12,CHANGELOG.md
Vue-core,d955cfacd64217e381e17d0e1e1fbf476a431080,2021-12-06,CHANGELOG.md
Vue-core,b6a8a451b801029f514639fc78a376d59c5d5ee6,2021-11-26,CHANGELOG.md
Vue-core,635d88aa9ece62d2e26ec5d050294824d6b147d7,2021-11-15,CHANGELOG.md
Vue-core,fe853a5a4057f7c68c0051efd04b03e85aba8c02,2021-11-02,CHANGELOG.md
Vue-core,7bb9dd09c5617e217a24997ad9adb7ff3a063358,2021-10-10,SECURITY.md
Vue-core,858bacef81757b371afbbb913ccae7cf1d1eb48e,2021-10-10,SECURITY.md
Vue-core,f8221682fea2f17dba1c095212dafc77bc3a6444,2021-10-09,.github/contributing.md
Vue-core,61c5fbd3e35152f5f32e95bf04d3ee083414cecb,2021-10-08,.github/contributing.md
Vue-core,3c500e422f70df6045901a1d423c8291731b1cb5,2021-10-08,CHANGELOG.md
Vue-core,ca17162e377e0a0bf3fae9d92d0fdcb32084a9fe,2021-09-29,.github/contributing.md
Vue-core,c5c53846edde113416e30a3a53557ca7f55b54ab,2021-09-25,CHANGELOG.md
Vue-core,13bfa2edfe4f3b209c8de4edb645f03d53355219,2021-09-24,CHANGELOG.md
Vue-core,f5076eb4b76a635f0b5d3f688912da9331946e9b,2021-09-24,CHANGELOG.md
Vue-core,114b856fd1e731a633d1ecec73c0ecbcc2f2298f,2021-09-23,CHANGELOG.md
Vue-core,74a84ff5463248193eaac9b1f91ffd8d812b1f82,2021-09-23,CHANGELOG.md
Vue-core,df4fcd94d81855c500b703b1b4a33fb29400b45b,2021-09-22,CHANGELOG.md
Vue-core,b9deb6e50eb3dddc6d19bdffc863436c836dca19,2021-09-21,CHANGELOG.md
Vue-core,ebe00f66dd0d534732fd9689f0f3d9515a85ccee,2021-09-17,CHANGELOG.md
Vue-core,781d2d4d58dddaf6352e006017a6c982a8aae10a,2021-09-08,CHANGELOG.md
Vue-core,96b531bfa36349d9ae6f08df2f34ff2eb24be1d5,2021-09-07,CHANGELOG.md
Vue-core,642710ededf51f1e57286496ab0a64a4d27be800,2021-09-05,CHANGELOG.md
Vue-core,3ad9dc48803db96beb4ae3966144a4415e4d4100,2021-09-02,CHANGELOG.md
Vue-core,b079996040e294adb65e4852acfc1580e44682c4,2021-09-01,CHANGELOG.md
Vue-core,72d2b26e9656231eab31068e476ad7a415b45c1f,2021-08-24,CHANGELOG.md
Vue-core,a137d73e915f3c53e2a3eaf55c2c4a1927c4c912,2021-08-24,CHANGELOG.md
Vue-core,ceace3a8cc1e27884baa4d4b6a0df5987bce6513,2021-08-17,CHANGELOG.md
Vue-core,03abc2573c9f6f98fffd357ce983a667c28a62d4,2021-08-16,CHANGELOG.md
Vue-core,7ffa225aa334f0fd7da6ba30bee9109de3597643,2021-08-11,CHANGELOG.md
Vue-core,2749c15170ad4913e6530a257db485d4e7ed2283,2021-08-09,CHANGELOG.md
Vue-core,4adf76385ffdabc738fda19fc832d5384421c161,2021-08-09,CHANGELOG.md
Vue-core,5a7a43cc3dc4034fb671efbd57101c4437298e8b,2021-08-09,CHANGELOG.md
Vue-core,4781965cc2396b51028a05917a3b057f884bc0b7,2021-08-07,CHANGELOG.md
Vue-core,b357009a82f76dfc9b045524aeff5b1e756cfe8b,2021-07-29,CHANGELOG.md
Vue-core,204e194d2b9833a29e918b8b197cad3fb6cfb155,2021-07-27,CHANGELOG.md
Vue-core,4b595a3ea1035b1911228e84ea679efb533beb87,2021-07-23,CHANGELOG.md
Vue-core,1015700e1e13de62d7668d83c6178e0827e7b245,2021-07-23,README.md
Vue-core,fe58bae412fc536ead2faa86616c4f52f819a514,2021-07-21,CHANGELOG.md
Vue-core,9d5dd2da8c779237fe04503046ba42af4618d771,2021-07-20,CHANGELOG.md
Vue-core,1034546a4c22e527a49a02bba8b8ce290efdbf47,2021-07-19,CHANGELOG.md
Vue-core,d4c67dd253f8b277b085020044e7c8492c235fcf,2021-07-16,CHANGELOG.md
Vue-core,31abdc8adad569d83b476c340e678c4daa901545,2021-07-16,CHANGELOG.md
Vue-core,348c3b01e56383ffa70b180d1376fdf4ac12e274,2021-07-02,CHANGELOG.md
Vue-core,fc7b640041d8a5f8eb1f8a0c04cb694bfb9831fe,2021-07-01,CHANGELOG.md
Vue-core,6b6d5668616333c1a3447e2a0abd6a27fd0821aa,2021-06-22,CHANGELOG.md
Vue-core,ade9bd9daac22e48a8c271db3ee667346d37499f,2021-06-07,CHANGELOG.md
Vue-core,70cd2d521100e5816b1439861a09fd7bf08cf4c0,2021-06-07,CHANGELOG.md
Vue-core,ac15df46c55be8d3e96111a6d7b399c2740f6f14,2021-06-07,CHANGELOG.md
Vue-core,71f7c25fbe08f2039348c658d97b1574d3ba5141,2021-06-02,CHANGELOG.md
Vue-core,aa96a0e88ac14ea1ccd939ea3058331227dd04b3,2021-05-28,CHANGELOG.md
Vue-core,f0eb1978b2b8eae755b36e6b3699a4e87de7963d,2021-05-26,CHANGELOG.md
Vue-core,f1f52300e6c5ff2058bc24e9ab1c1f67a6360b49,2021-05-24,CHANGELOG.md
Vue-core,b663aa8a81ef2b16588be3965a916495026f0cce,2021-05-12,CHANGELOG.md
Vue-core,99a5ccf6b21343764570b8fb59149a992c3949da,2021-05-08,CHANGELOG.md
Vue-core,ed6c5fe9037fee6bfb7bf76ae231b044a9192098,2021-05-08,CHANGELOG.md
Vue-core,4aceec7b5e5fd7550d5dc7939617128fefea7ee4,2021-05-07,README.md
Vue-core,ad59b7ef4bfd2dd9d71fbaf135af884441d5a306,2021-04-28,README.md
Vue-core,f0cf14bcc56c387372932e7d730f838ece17fe5f,2021-04-01,CHANGELOG.md
Vue-core,ad6c124e6ce941bf8391e0df35fc3627d734a916,2021-03-31,CHANGELOG.md
Vue-core,67039b34342d2a00029e1ad0cf8eb98fdfcf0730,2021-03-27,CHANGELOG.md
Vue-core,9ff70be2b357feff9b9b0157dd209a4730706eb6,2021-03-26,CHANGELOG.md
Vue-core,47d87ca4adfcaaa143a84003c7b8b783d7d9d3b3,2021-03-26,README.md
Vue-core,1a955e22785cd3fea32b80aa58049c09bba4e321,2021-03-01,CHANGELOG.md
Vue-core,d9f91e26f97d0d74fa8c9af6cfeef5d806fcd69f,2021-02-24,CHANGELOG.md
Vue-core,de7f9d1efd7fa19a908357d3f3a706c52694d8bd,2021-02-03,README.md
Vue-core,6b0a549725d920c932cc4929b02dcdc41714baae,2021-02-03,.github/contributing.md
Vue-core,143751d2bc7369dd6f76832b5c6b52e2280d9b2d,2021-01-05,README.md
Vue-core,c105699f22dd3d3b54e349c2ce4cd8a28669ee5a,2020-12-30,CHANGELOG.md
Vue-core,5a5d037dbb8da9f3e743df1fd3f703e9cd09135d,2020-12-30,CHANGELOG.md
Vue-core,d067fb2dbb82d9a653308baec40bb7f42322b705,2020-12-02,CHANGELOG.md
Vue-core,fc53677d9cb6477785f7a0f3ce1b5423b35315eb,2020-11-25,CHANGELOG.md
