repo,commit_sha,commit_date,health_file
Python,3b9d793efcfd2c00c14ffbeab1a3389bf3b095ff,2022-11-14,README.rst
Python,6ffb4e24e0358833194515e68bd01dc6c6024c66,2022-10-25,.github/CONTRIBUTING.rst
Python,175247f364f76e0a7e466e967a2af75a90e74473,2022-10-25,.github/SECURITY.md
Python,4ae1a0ecaffe4320fe9774fad1f395f732c17959,2022-10-24,README.rst
Python,fc342c62e0debb194d60e79b37e346bf8d940d7a,2022-10-10,README.rst
Python,3378ebb933b00e1b95f1112511aa2cfb597a4ebf,2022-10-08,.github/CONTRIBUTING.rst
Python,ea4be278fa6123d1f78c1fd556d79b311cd59f96,2022-09-25,LICENSE
Python,f79547a429d5c90af83a0da821e082cba20d4712,2022-08-04,.github/CONTRIBUTING.rst
Python,3abda7a38a2a6803d4dbf70c6ae097ad5b59c58d,2022-07-01,README.rst
Python,7327d61abec965f309d10847d0e37faef680c18c,2022-06-21,README.rst
Python,e851177536b44ebc616ddbe51aebcd1f30857f34,2022-05-08,README.rst
Python,8d32a5c8c4e9c90b0a21e8b2fa0cd567465ced2b,2022-05-06,README.rst
Python,98ff4a68773c49619d486c7e758ebbe1662f8387,2022-04-10,.github/CONTRIBUTING.rst
Python,98ff4a68773c49619d486c7e758ebbe1662f8387,2022-04-10,.github/PULL_REQUEST_TEMPLATE.md
Python,672e7de911e5d189f5d5d2649c0b3bb575778e28,2022-04-10,README.rst
Python,2e49bd06c5ffab7d154042da4b5bcd5ae6e4220b,2022-04-05,README.rst
Python,6881ea936e277b1733bee581c4e59e3a5d53bb29,2022-03-30,README.rst
Python,3ddfa55df48a67a5972feac32eaeb85effeda8e3,2022-03-07,README.rst
Python,9a40a2d99f703402c81c0444aa6d369eef60847c,2022-02-15,README.rst
Python,965be0e940649c851807b9936bf56fb668600f1f,2022-02-14,README.rst
Python,e4abd464c12b235c0003221cbc2e98be51e8087b,2022-02-14,README.rst
Python,c4e4b91557f18f881f393d80f5d8ce29de760e67,2022-02-03,README.rst
Python,9471106fd5b47418ffd2f90c6b729f58698f573e,2022-01-13,README.rst
Python,fedefa67350c72dde121f68cbe7aa70face6805e,2022-01-02,CODE_OF_CONDUCT.md
Python,ba00f0d93a4aea85ae8089f139856a7c450584d7,2022-01-02,LICENSE
Python,ba00f0d93a4aea85ae8089f139856a7c450584d7,2022-01-02,README.rst
Python,2cf7d02b99ce8cebd26d330aa8aac2ee369d4600,2021-12-31,README.rst
Python,2e91dba437fe5c56c6f8213294eeb7a704760509,2021-12-08,README.rst
Python,e2b4e4bab90b69fbd3614fc9ce5755edfe184297,2021-11-05,README.rst
Python,d3870eaa9770148495703882ca15e88465219a53,2021-10-31,README.rst
Python,7c12e4835ebe52287acd200a2e76b533413b15d0,2021-10-05,README.rst
Python,7b550dfce64bd134c5604fd1f2d4c43ae2b669e4,2021-08-23,README.rst
Python,058fb35b57ca8c5063d16ec818e668b3babfea65,2021-08-09,.github/SECURITY.md
Python,11749e2dc20ad6a76e9a39e948853e89b2b4bbed,2021-07-26,LICENSE
Python,acac6c71ff370413374c6aca1df808c426e8a30c,2021-05-28,README.rst
Python,4d396e7d79bd1152f991147718dc5f094a3cc957,2021-05-20,.github/SECURITY.md
Python,0aaf13a7140f411c2f1e7b206e1331ad8589ebed,2021-05-03,README.rst
Python,2fc857a5721a5b42bcb696c9cae1bbcc82a91b17,2021-05-03,.github/CONTRIBUTING.rst
Python,2fc857a5721a5b42bcb696c9cae1bbcc82a91b17,2021-05-03,.github/PULL_REQUEST_TEMPLATE.md
Python,2fc857a5721a5b42bcb696c9cae1bbcc82a91b17,2021-05-03,README.rst
Python,bb3e0c240bc60fe08d332ff5955d54197f79751c,2021-05-03,README.rst
Python,726c931b3896dc73fd156e2340b5ef0b8f55cfb7,2021-04-30,README.rst
Python,53e55290cf1972919ce2e83982346ff562ca31e3,2021-04-05,README.rst
Python,bef7b26f7229f8b7cde843118a7bc7e2b00f0372,2021-04-02,README.rst
Python,cc12888f9b4b69247f342fe1304984c3eb3d9647,2021-03-01,README.rst
Python,b0478d738a30ca6a1a57e059156e7445612f2828,2021-02-02,README.rst
Python,445f7f54b1dd334db6cd5999da262e3caeed492a,2021-01-04,README.rst
Python,de6f20a6de48d63066b2cf5b317f50629f01d74a,2021-01-01,LICENSE
Python,de6f20a6de48d63066b2cf5b317f50629f01d74a,2021-01-01,README.rst
Python,8bae2a958e8ffb306d00cebdfa1f74247ad81349,2020-12-07,README.rst
Python,114ee5dec0ba2163947833e793ece4173108e0d2,2020-11-03,README.rst
Python,666f583e9e47d04c557a20555379d97e810779a6,2020-10-09,README.rst
Python,8e9afaf8226b62a18080d69533a41159c70193cb,2020-10-05,README.rst
Python,e223d06a8b2067c68e9f97c4628c2b0f056dcae6,2020-09-03,LICENSE
Python,3112aab31426f19a939f10cf114ff4137ce96624,2020-08-24,README.rst
Python,d2b0ce6c35dc18d3f81b1fa73579d2f65fbc85af,2020-08-21,README.rst
Python,2377a9bae3f698efaa81ff0426d0feb14c9f6329,2020-05-25,.github/CONTRIBUTING.rst
Python,d4fe098d1ee4f4056ac65cae55f5ffdd439dede0,2020-05-19,README.rst
Python,bc1c8af8ef2563802767404c78c8ec6d6a967897,2020-04-27,README.rst
Python,dcd4c4f9c9f9fb75ad4c1f138a285fbe19a9cb61,2020-03-23,README.rst
Python,6e02691f300c9918ac5806dafa1f2ecef451d733,2020-02-25,README.rst
Python,c33378df3988de26a07df9cb9ba5df4192ed9c4e,2020-01-24,README.rst
Python,946b29ea0b3b386ed05e87e60b8617c9dc19cd53,2020-01-03,LICENSE
Python,946b29ea0b3b386ed05e87e60b8617c9dc19cd53,2020-01-03,README.rst
Python,6202d856d637a9b4eb9789b4d4a1edb12d877de5,2019-12-18,README.rst
Python,6a263cf1adfc18cdba65c788dd76d35997a89acf,2019-12-16,README.rst
Python,fd757083df79c21eee862e8d89aeefefe45f64a0,2019-11-19,README.rst
Python,19d6842c15c145f65178f806048ac1a8ae7d05f6,2019-10-14,README.rst
Python,72bbd2a2e34a9e58d4bc9eae4c84c15a656215be,2019-10-10,README.rst
Python,9ab2fb1c68a75115da92d51b8c40b74f60f88561,2019-06-04,README.rst
Python,3b5deb0116abf2c94690d48af41b109bc8a4d559,2019-06-04,README.rst
Python,44bfff2ec220f2e0291150a776d4d77af7c821ef,2019-05-28,CODE_OF_CONDUCT.md
Python,a8e814db96ebfeb1f58bc471edffde2176c0ae05,2019-05-27,.github/SECURITY.md
Python,af570745fe3852a9ded0e723a7232e4cc0451e95,2019-05-25,.github/SECURITY.md
Python,c1004b85464579771db3b50f5b150449275bbbd0,2019-05-06,README.rst
Python,5f2b3b036744d8a397e9c3c32186b9fdb8cf106a,2019-05-02,README.rst
Python,9a448855b51b264d678e3ba3c168034c221806e2,2019-03-25,README.rst
Python,23f4589b4b7c4a51950a87175ce7fb31b89c8532,2019-02-25,README.rst
Python,e75eeb00b56b45261a8b94748066f3b855e06353,2019-02-03,README.rst
Python,9a69ae8a78785105ded02b083b2e5cd2dd939307,2019-01-02,LICENSE
Python,9a69ae8a78785105ded02b083b2e5cd2dd939307,2019-01-02,README.rst
Python,7e3fb40b923cb09ecc67816d3191197868593737,2019-01-02,README.rst
Python,9d43fa1bb228e6ebd2f1ebd0274f8f7d7e3635d4,2018-11-10,README.rst
Python,d0bb5d73cb2a44044cc314bc2cb68407b27eddb6,2018-10-10,CODE_OF_CONDUCT.md
Python,d0bb5d73cb2a44044cc314bc2cb68407b27eddb6,2018-10-10,CODE_OF_CONDUCT.rst
Python,680d26e3b6b3fcd2deadd392d837325e2d1bb652,2018-09-24,README.rst
Python,b7d613fc5636d5d8c5ec32d8004c095e20cc4d7d,2018-09-11,README.rst
Python,757b73cf92f5141396a9faf9e57a86765d7dac15,2018-08-31,README.rst
Python,cae8ff93a696aa7d74562a9eeaf27afac1f181b4,2018-08-17,README.rst
Python,3ed919290e0a67a1299afbdaeab4946bc479f92c,2018-07-09,CODE_OF_CONDUCT.rst
Python,b57eea16d19d2cd7244eae370cb3cf68f922e2f9,2018-06-29,README.rst
Python,9e6685ea7b749ee34466e71b22d99e5112d71a95,2018-06-08,.github/CONTRIBUTING.rst
Python,ee994d7443a7e2809a5d49bd3679fc9c451a411b,2018-06-08,README.rst
Python,93f9a8a5afb58b1d2e4f27bb46d3d4e0fa8c08f0,2018-05-16,README.rst
Python,5cd22cf2097a6dd209999cf97858d54564a3be87,2018-05-14,.github/PULL_REQUEST_TEMPLATE.md
Python,b87c1c92fc93c5733cd3d8606ab2301ca6ba208f,2018-04-19,README.rst
Python,0f914b5b5f6ba186afd7112fc851c97247076f70,2018-04-09,README.rst
Python,9c17e3a1987004b8bcfbe423953aad84493a7984,2018-02-25,.github/PULL_REQUEST_TEMPLATE.md
Python,82ab13d756a04eab1dae58629473b95ddf363484,2018-02-23,.github/PULL_REQUEST_TEMPLATE.md
Python,5489bdad5143050b8bb89b648b3c00d951b72d4f,2018-01-31,README.rst
Python,6e41cd95b5cc9288e94457be60bdcdc0fb6bebae,2018-01-31,README.rst
Python,2ab3a8fd264f24baf321b861a997bf8848f232d5,2018-01-09,README.rst
Python,07c9d8547c39809282884bf0189d977b5e4fec4f,2018-01-09,README.rst
Python,65f2a6dcc2bc28a8566b74c8e9273f982331ec48,2018-01-05,LICENSE
Python,65f2a6dcc2bc28a8566b74c8e9273f982331ec48,2018-01-05,README.rst
Python,a2a25eb03762680b98bb8cd090e43d0994a72c49,2017-12-06,README.rst
Python,90a6785f6328bd27d307ce20202d6b34aa0cc10b,2017-12-05,README.rst
Python,ec12df1e6e4d03a0d22956355308df695a8dff36,2017-10-18,.github/CODE_OF_CONDUCT.rst
Python,f7ac4fe52a278d512e263cb1711dd95c06dc964f,2017-10-17,README.rst
Python,66033733aa032707b57cf1b0e8d5a1c5e4afceb9,2017-09-29,.github/PULL_REQUEST_TEMPLATE.md
Python,1b8f612e1800b6e58472113f4abe8ee7c31f4db7,2017-09-13,README.rst
Python,0c72a0c449e69949a236452579a6820e6eaa4d87,2017-09-07,README.rst
Python,36d644d37acb1e33a3f1e96bf92f68e619a75880,2017-09-07,.github/PULL_REQUEST_TEMPLATE.md
Python,384899dfaeb83db38a6d3846d3cbc2f58a6605cd,2017-08-30,README.rst
Python,5df8c589f4ec3d8c1ccd115dc030fa7596c1c75d,2017-08-22,.github/CONTRIBUTING.rst
Python,8474d87165593bac2bc231287f42c4cff3fd6aaf,2017-07-31,LICENSE
Python,7fdd30975e3fa9ec4be62464a9fcab7798d0ed6e,2017-05-03,.github/CONTRIBUTING.rst
Python,1e5766ff436cea8871042d3b3be571e04b4058f9,2017-03-31,.github/CONTRIBUTING.rst
Python,d31b28e16a2387d0251df948ef5d1b33d4357652,2017-03-05,README.rst
Python,7c8b3fa31caf866572649e2bc82729d8fc081b89,2017-02-28,README.rst
Python,6db764ad57c868130fc0db31893e8447a21b6bb9,2017-02-28,README.rst
Python,6329aea78e3627d250009aa5aaaf47cd11587f4d,2017-02-25,README.rst
Python,e32ec9334b35f897ace8a05128838f92c5e0b2fb,2017-02-25,README.rst
Python,c0866855d54bbbe7bcac299c4af45389efacce0b,2017-02-20,README.rst
Python,1b3d88eb33085e90af729c4c2f78b5ba1b942b1e,2017-02-18,README.rst
Python,b3f1f59cf451d4a25b204e7a24f7be4c95e40be8,2017-02-15,README.rst
Python,d50f188b1bdf69377364f4a9db33af11cc704a70,2017-02-14,README.rst
Python,3cdbd68ce8230cff1afb67472b96fbfa7f047e32,2017-02-13,README.rst
Python,c9b62b4294035bddb5b59720fb33757cef0a6311,2017-02-13,.github/CONTRIBUTING.rst
Python,c9b62b4294035bddb5b59720fb33757cef0a6311,2017-02-13,README.rst
Python,d783b01fdfb01955c1854e78ee69c731a5c035b6,2017-02-11,README.rst
Python,f6516af8f31003ce99fc68bbf86ea31aabbd0015,2017-02-10,.github/CONTRIBUTING.rst
Python,aa2a621c8bb476444bd3a9f2c003b3620562d88b,2017-02-10,.github/CONTRIBUTING.rst
Python,3f9339b569b09e8999d84ac80c921f2633f56307,2017-02-10,.github/CONTRIBUTING.rst
Python,6f0eb93183519024cb360162bdd81b9faec97ba6,2017-02-10,.github/PULL_REQUEST_TEMPLATE.md
Python,0c719824decc0c6d7365bcc1a4eb1b8f077f86c3,2017-02-10,.github/CONTRIBUTING.rst
Python,7f10edebf0d6016d20af0fdae319f043718a991b,2017-01-16,README
Python,51ba5b7d0c194b0c2b1e5d647e70e3538b8dde3e,2017-01-16,README
Python,d12551fe71ffa19cc57986b06c2097b4b87949a4,2017-01-02,README
Python,e527dd34bc4d894b469f48af9369b0f8e1138ea9,2017-01-02,LICENSE
Python,e527dd34bc4d894b469f48af9369b0f8e1138ea9,2017-01-02,README
Python,5c4568a05a0a62b5947c55f68f9f2ecfb90a4f12,2016-12-22,README
Python,f7b280956df077b90c5983eeabc8accdbb0aeb8d,2016-12-16,README
Python,ad2c2d380e7ebbd31712ceb59e87e84b8a7c131d,2016-12-07,README
Python,38c508a00c32a6ce45a10b705adf8c818fa49dcd,2016-11-22,README
Python,aa5a13f5ad319c60c2c0bcb79428729d36f2c592,2016-11-21,README
Python,0ef256c2b09cca0990d8d3767de943096dd61a07,2016-11-01,README
Python,7e16af499b92def6fc4ab1bbcecd2c055a38de29,2016-10-10,README
Python,d35ee0b9cd650aab3200f35cf426c17843c5453a,2016-09-12,README
Python,4829bc66194f40ca6110610c6357b36eb910a51d,2016-09-12,README
Python,beb798cad6a6013d5a606ea0cd19640b35b468ea,2016-09-12,README
Python,14c7f71150c94ca35ca913b15c3d0cd236691ed6,2016-09-08,README
Python,014d52ffc4586e30a1fa4cbedc1532419a5916a1,2016-09-08,README
Python,0be894b2f6ca17204922399d6982f0b8a9dc59a1,2016-09-07,README
Python,15f44ab043b37c064d6891c7864205fed9fb0dd1,2016-08-30,README
Python,b87d6000f38e6158bbe1d9df5c6136f27aeace12,2016-08-15,README
Python,a731a68cf6611b0b23da758d735f056ff661757e,2016-07-11,README
Python,58cb93f02345b9bc525e309be5c02a52a5f04656,2016-07-10,.github/PULL_REQUEST_TEMPLATE.md
Python,98be9d500e512ef860b2469c39372424b7aea53f,2016-06-25,README
Python,6c1aa6ba30e38fb9708526e27f9158162c37d909,2016-06-25,README
Python,fa42893546010a0c649ba0d85d41a8bb980086f0,2016-06-13,README
Python,463c3f3eefbb706f4da1f17eb25a83968b636094,2016-06-12,README
Python,904465f68c454b4d6e55fb4c16d223d3ae8400e7,2016-06-12,README
Python,d31a255f32c64a97e833c1ecbc44b22f71b9a298,2016-06-12,README
