repo,commit_sha,commit_date,health_file
azure-quickstart-templates,c1c482e12edb3f44beb31c7b28530bcee094dab8,2016-10-26,.github/PULL_REQUEST_TEMPLATE.md
azure-quickstart-templates,24eefd666e15191807dd037d47deca1d39ad4a1b,2016-10-26,.github/PULL_REQUEST_TEMPLATE.md
azure-quickstart-templates,945b2570b2b63c6960e9b44d82c6c4c16608add6,2016-09-19,.github/CONTRIBUTING.md
azure-quickstart-templates,fc6464aaf9a570e5677addaceb73b5d122b6174b,2016-09-17,README.md
azure-quickstart-templates,b75a20f69cfec33f1865301997614666dad49594,2016-09-12,README.md
azure-quickstart-templates,03219ba125ef319357f43916b695f815efbd6836,2016-09-07,README.md
azure-quickstart-templates,048a9902326637a1fb09996ff26c4d34278aca94,2016-09-02,README.md
azure-quickstart-templates,94c2d0a045915181da0481be7e26cef6fe6e9c78,2016-07-22,README.md
azure-quickstart-templates,eaef8ed41fbe9228ad5f8be70031e18eb5e5c61b,2016-07-07,README.md
azure-quickstart-templates,eaf723d52c8779929985110edbb599919a89d740,2016-06-30,README.md
azure-quickstart-templates,a5afe776b982d7efa6d9180f519cc7476865ed20,2016-06-18,README.md
azure-quickstart-templates,52656b06bb9b8b4fac193668c3e991f39de89bd7,2016-06-18,README.md
azure-quickstart-templates,90dac439c70a388a6e6c48aef0e4c36f13d8e0dc,2016-06-18,README.md
azure-quickstart-templates,a70b1fab689e3e8c3e71e72be47a93d0848a4fcd,2016-06-18,README.md
azure-quickstart-templates,1edc488536d176efe205d45ca055f4aef40a1ced,2016-06-18,README.md
azure-quickstart-templates,79661eb043448e99debff82bc9d57709ee075139,2016-06-18,.github/PULL_REQUEST_TEMPLATE.md
azure-quickstart-templates,2ac1517d4c2c61f8842e6d505247bfaf72c790db,2016-06-18,README.md
azure-quickstart-templates,8b467a528d6a99581b5146b91e60c55b45e039b1,2016-06-18,README.md
azure-quickstart-templates,b21cd5ca2c85e8eee71207438848f29040535b0f,2016-06-18,README.md
azure-quickstart-templates,dcf2d46f77f56c9377eb682246770570ee47fa6b,2016-06-18,README.md
azure-quickstart-templates,0dbb945ea94cacd36430c4553ac54543a8928dc5,2016-06-18,README.md
azure-quickstart-templates,f6f7f2f91d4c18564400f096fdd62e66ae3d68e1,2016-06-18,README.md
azure-quickstart-templates,f19751cbbc684128c1882254c6a97952091aaecd,2016-06-18,README.md
azure-quickstart-templates,6fab2be303abd9eb85bf6b076c43eaa81a95114b,2016-06-12,README.md
azure-quickstart-templates,a83096140307497ec19539605bdf36969fc9a66c,2016-06-10,README.md
azure-quickstart-templates,3387ec167fade8ad7716581f25428b052040befb,2016-06-10,README.md
azure-quickstart-templates,2997112bc24ebd6229d5fd20d72f38886b6b9ebd,2016-06-04,README.md
