repo,commit_sha,commit_date,health_file
django,32ade4d73b50aed77efdb9dd7371c17f89061afc,2017-12-22,AUTHORS
django,622ead6aaf55288cd355f22e8bb9c56d8e12556c,2017-12-22,AUTHORS
django,30a389bd7795016d7f48bcda997e5dea5116f9bb,2017-12-13,AUTHORS
django,55b5393bd235aa6c55ea9a7da6f0e8b75b204084,2017-10-25,AUTHORS
django,3576bfe07c3c541b6ecd97d56daad0cf3d3f45fc,2017-10-24,README.rst
django,21a3a29dc9d138c248fd7922923b3ec710735c6c,2017-10-22,AUTHORS
django,f6e1789654e82bac08cead5a2d2a9132f6403f52,2017-10-20,AUTHORS
django,5ceaf14686ce626404afb6a5fbd3d8286410bf13,2017-10-20,AUTHORS
django,4e725c647ff69a6630062f17b00c3161d2330dd8,2017-10-02,LICENSE.python
django,4fe6588da372cdcc14f3e981d4bb960cf905dc74,2017-09-21,AUTHORS
django,df41b5a05d4e00e80e73afe629072e37873e767a,2017-09-20,AUTHORS
django,dc37e8846eeedc3a9100ca21fdc9d579bc534c89,2017-09-16,AUTHORS
django,a027447f5606d60358e5da76c0e8233732ad2b17,2017-09-06,AUTHORS
django,2dacc2ccd9593678f19b61ecfe1bc6ee826c2a88,2017-09-03,AUTHORS
django,54f7aa04a76627258007c1f37992bdf62af3ac35,2017-09-02,AUTHORS
django,c6a3546093bebae8225a2c5b7e0836a2b0617ee5,2017-08-22,AUTHORS
django,71d39571f46701a5a65adf8bf21005a177cda11f,2017-08-13,AUTHORS
django,7937cc16f5fafb33a53b9a9ff286229fcc5ba67f,2017-08-10,AUTHORS
django,5fe9b7b40acf73da3dd91c56b3534f0bab1fb3d0,2017-08-07,AUTHORS
django,f9e5f9ae9f83c7ddf5e5d3c369b6bf54a9b80ab5,2017-07-21,AUTHORS
django,c6986a4ebff8db923f906ce84cf118efc82ec79a,2017-07-21,README.rst
django,fda55c71a8846364b9dc4f4efac4d7034ef6dd6f,2017-06-19,AUTHORS
django,15b465c584f49a1d43b6c18796f83521ee4ffc22,2017-06-14,AUTHORS
django,cd2fe829dddb4c8914ac62c93cd6d750a4e9c30c,2017-06-14,AUTHORS
django,be68c0bf637d9b28780753575b889946a734ca0e,2017-06-13,AUTHORS
django,af1fa5e7da21c57a4037e67f93493af4e78d454a,2017-05-26,AUTHORS
django,48028c6f9a22742ff05da79822f5e3385d1b4c4c,2017-05-20,AUTHORS
django,3db84b5526a16a136862381c6f8b08c59da4cb82,2017-05-09,AUTHORS
django,9f2e8b5bb79722ccafa3c4d6816bc847be1f59f9,2017-04-24,AUTHORS
django,941b8691351d4739cd9391b0a1326abd0b1c29c0,2017-04-14,AUTHORS
django,5dbf1c4b23cda915369f4895be293369575238d0,2017-04-10,AUTHORS
django,c4536c4a54282cd89bc815b58cc3c73280712df1,2017-04-07,AUTHORS
django,6b3724fa1116c0949a6e0cd3e0dd55959a3abd93,2017-03-31,AUTHORS
django,899c42cc8e1820948f4091f815ce7890057c4a81,2017-03-25,AUTHORS
django,9bbb6e2d2536c4ac20dc13a94c1f80494e51f8d9,2017-03-06,AUTHORS
django,b6fbf3e8e56b34fdc4367d582bbcb036e4aa2972,2017-02-24,AUTHORS
django,e124d2da94cc1233729d8f0200809589f6c5afc8,2017-02-09,AUTHORS
django,b5393028bfc939adf14d0fa5e4088cddd3b9dfa1,2017-02-04,AUTHORS
django,245f20910906c8f17e1011a00f7042e1d8f39c76,2017-02-04,AUTHORS
django,ac5f886c5610a6bca26dab10170b445d1e9df450,2017-01-31,AUTHORS
django,d5b573d872bbe0d5825efaee2d41cb3cdc75417b,2017-01-28,AUTHORS
django,e585c43be91fb3e5005ddb4191f64142c62a2ec3,2017-01-15,AUTHORS
django,ede59ef6f39ff8a6443c2b24df0208ef6ec41ee0,2017-01-13,AUTHORS
django,d57ecf40ebad564fafa36825b17b6c15f13cfc01,2017-01-10,AUTHORS
django,8b734d2f990063df2988143dfb5f4449b60b9ca3,2017-01-07,AUTHORS
django,1c12df4aa6c599959d9eb6de2076bf8aa6e301d6,2017-01-03,AUTHORS
django,d20e046bbd7417c043f40d5fb8ebab863595b3eb,2016-12-29,AUTHORS
django,5cf4894836bd537161df467890d9b986678a7937,2016-12-29,AUTHORS
django,aaecf038cae61f114db396f74e06759c95f21e93,2016-12-28,AUTHORS
django,f6671c5d784e744f18bbc9e06dc4fcdb9e10065b,2016-12-28,AUTHORS
django,6af23a4521fcf80aec7c5ee3988914423c7dfccd,2016-12-19,AUTHORS
django,98359109eb0ed68a5821476bcd797455723aaaba,2016-12-07,AUTHORS
django,794b7d803359c7d510910361f4d92429b43d0e79,2016-12-01,AUTHORS
django,6573274161ee589e89077192239e0bd01cbd692a,2016-11-15,AUTHORS
django,9da45ff352db1d1b7c64e5c724e9b0b31822b967,2016-11-15,AUTHORS
django,0a63ef3f61f42c5fd22f2d0b626e386fd426ebed,2016-11-14,AUTHORS
django,fd78fb82d633a23e04eac72c7e1f41cac75e4c5b,2016-11-08,AUTHORS
django,29563cfb80d91d8710752f6abfff27a40ed53062,2016-11-06,AUTHORS
django,37809b891eae2e73c7e80fbf5d8b9a7e86e82b54,2016-11-05,AUTHORS
django,5b5bfbda989982f311cd1d7b873c62f2cea61b21,2016-11-05,README.rst
django,a09c058918f85949fd4c003e7ae62869f4559bd3,2016-09-29,AUTHORS
django,65ec8fa8ca56a5378345375e1079025c96d0b833,2016-08-31,AUTHORS
django,2315114090815aed72be2b9bc936d7b6374f12fc,2016-08-25,AUTHORS
django,bc1e2d8e8edde6cc7d2657c68242a13ee65a15b8,2016-08-20,AUTHORS
django,4f138fe5a496a81115c4fba6615a517fc62c3b17,2016-08-19,AUTHORS
django,72d541b61cd7b0a14f70242e2207fdb3f600c4d5,2016-08-12,AUTHORS
django,0814566bf1212c9d63982a7107693108b73394df,2016-08-10,AUTHORS
django,013ee21cf8e1a4b05589c161039f244e356272ba,2016-08-01,AUTHORS
django,f8bfa806805a87d2cdd677089bd96fbf8400cb95,2016-07-15,AUTHORS
django,d44afd889275473c97474cca19467d1509e0fcc1,2016-07-14,AUTHORS
django,5ebebd1159b4bacfce1999e41831081679b6f35a,2016-06-06,AUTHORS
django,bed20555064da306191b414085bc2cb85657baac,2016-06-03,AUTHORS
django,f6517a5335ccc4858ee540548a1bd162bec36c46,2016-06-02,AUTHORS
django,f1e408ff40d2c1753f92515c70a44634b4d47467,2016-05-30,AUTHORS
