repo,commit_sha,commit_date,health_file
imgui,21f553fa550e8c2f5f7dc0668d606394bbfb70b5,2018-06-05,CHANGELOG.txt
imgui,67b139ccae81896ac8c77f94a5c860affce01629,2018-06-05,CHANGELOG.txt
imgui,916528080e7567bf15ecb50af8404ef324a1b5c2,2018-06-05,CHANGELOG.txt
imgui,6d98c0323bd37f276c34d9696a79332b9c66d955,2018-06-05,CHANGELOG.txt
imgui,2bdf0b54a2c364fbb4d79db5ba13bd1359593037,2018-06-05,CHANGELOG.txt
imgui,92b7d6bc4fe3ecc33a7fdb93046ecca0eacf6dd4,2018-05-28,CHANGELOG.txt
imgui,f843facba4d012e225fb55b198001dbfcd0cc099,2018-05-28,CHANGELOG.txt
imgui,b88fbd69cc64ce6330aa6cf1102bfd5359ec6ff5,2018-05-23,CHANGELOG.txt
imgui,663e2c923756ea50cedca01515748fc32ec48b58,2018-05-21,CHANGELOG.txt
imgui,bf56b6b9a579084c9aa1115c43a3402064916d1b,2018-05-21,CHANGELOG.txt
imgui,d5c8f404b2e19749c4df7f8a293f1dfa2b3bc731,2018-05-17,CHANGELOG.txt
imgui,86f8cdbd98f206a3ae4f2baede78f18e19cb64a0,2018-05-16,.github/issue_template.md
imgui,640c0566020d86119a7894bc3f904a404b65fc69,2018-05-14,CHANGELOG.txt
imgui,e11610d6fffb8483837bb7376c2781374c3bc8d8,2018-05-14,CHANGELOG.txt
imgui,036dce634e791e4e09c3e81d297be3c4fc592cd4,2018-05-14,CHANGELOG.txt
imgui,78b28d545f79c5c5ed3e0ebae4099e44bdc6c5a6,2018-05-14,CHANGELOG.txt
imgui,78b28d545f79c5c5ed3e0ebae4099e44bdc6c5a6,2018-05-14,README.md
imgui,3f29ed6fd54f9004f22bdbccdd4a5d846da54b91,2018-05-13,CHANGELOG.txt
imgui,2a2bb8970dfdec4afe9661aae5da97b770940b13,2018-05-13,CHANGELOG.txt
imgui,ff033f431b20a857a053b2ef30735082677c4136,2018-05-13,CHANGELOG.txt
imgui,e61b224b2494148f5d12f90bdb1292c0278062eb,2018-05-12,README.md
imgui,8adbf081af404d2d580870cfe59b27db85528507,2018-05-12,CHANGELOG.txt
imgui,a7a1b3b0a78f64e704c8e3a8b56c6c17bc19b306,2018-05-12,CHANGELOG.txt
imgui,7475c1e7ddc3ea8eaaeec15a270ccf25ff9b3486,2018-05-12,CHANGELOG.txt
imgui,0dc18a6ca67fbbd6be9e7c5e3b7a0d5a1802343f,2018-05-11,CHANGELOG.txt
imgui,14f575ff76839b88e2d32cc3261cf7a616438dd5,2018-05-10,CHANGELOG.txt
imgui,39f4761ff72140b23e134e697809146a10a5df87,2018-05-09,CHANGELOG.txt
imgui,8da0d42ef28934cf3786037fb83235b4d1c8df56,2018-05-08,CHANGELOG.txt
imgui,280c05e4f892f0b95cb984e43bfd756ad12ec2dd,2018-05-08,CHANGELOG.txt
imgui,f13f10e7259b1868b5c17aed58d472d9e800b60e,2018-05-07,CHANGELOG.txt
imgui,0bf43b3a1b8ce9a9f8f6ced6c8a310a7bf8fb4c2,2018-05-07,CHANGELOG.txt
imgui,787a47565039418a927a7281622081927401f333,2018-05-07,CHANGELOG.txt
imgui,807c4f0ea4337a672d27532b3526b7b1d64d8d98,2018-05-07,CHANGELOG.txt
imgui,807c4f0ea4337a672d27532b3526b7b1d64d8d98,2018-05-07,README.md
imgui,4310bad32a7ba44ce11e3cb7282eb022884f3cbc,2018-05-07,CHANGELOG.txt
imgui,76404397472ab238bf00cdcdfdc6a6aadb75f30e,2018-05-03,CHANGELOG.txt
imgui,17d3c6305e798b28fda8598a7aa93dc520aebaec,2018-05-03,CHANGELOG.txt
imgui,17d3c6305e798b28fda8598a7aa93dc520aebaec,2018-05-03,README.md
imgui,086c3925c49d6a02173b32d9adb39517b6f5653e,2018-05-03,CHANGELOG.txt
imgui,6c932479f2e265c7e1bd73f32725c3f6005a7557,2018-05-03,CHANGELOG.txt
imgui,93b8580a8daad56afb925a8bc5aab2ec4076b674,2018-05-03,CHANGELOG.txt
imgui,7df985bc5c0b5b7ed1759f18f79d05025b1e613a,2018-04-30,CHANGELOG.txt
imgui,92f0165f8540b7294db864877c614bc728ff51d7,2018-04-30,CHANGELOG.txt
imgui,6881d065b8bb0fc4949c2a65d818f61c1e3c6903,2018-04-30,CHANGELOG.txt
imgui,f80314754cf64cfcafdf38558442abb750c60adf,2018-04-27,CHANGELOG.txt
imgui,8a38271a7cc151e92efed96418817ac0b8e3d3e3,2018-04-27,CHANGELOG.txt
imgui,066550de68c8b708171b6959eeac427a7eb4f184,2018-04-27,CHANGELOG.txt
imgui,101f9b42b73caf3476c622bb48d4a544242121ad,2018-04-27,CHANGELOG.txt
imgui,eb1c36fdfb2456c310398008f945468cc77c9073,2018-04-25,CHANGELOG.txt
imgui,e3453d0dc4b63ae4f7b917a0e28833fb036eda15,2018-04-25,CHANGELOG.txt
imgui,7ebdadf92b1d8b3eb1f2aabb8b35d830c982a5aa,2018-04-25,CHANGELOG.txt
imgui,dc03c931641221b4a5d25983625807b21041ba24,2018-04-24,CHANGELOG.txt
imgui,dc03c931641221b4a5d25983625807b21041ba24,2018-04-24,README.md
imgui,7b6b7038c57c9c38ecf0d42b4ab37c47896fac9d,2018-04-23,CHANGELOG.txt
imgui,22773e03a28340011234ae3ebb3fb03bca3cf186,2018-04-23,CHANGELOG.txt
imgui,037d5a7e98537b9eb14ca1bbd8a8f8ddd2c9dd62,2018-04-20,CHANGELOG.txt
imgui,49a451d2471ee6e7a70f17d22cfb5f8a560fa8b2,2018-04-20,CHANGELOG.txt
imgui,f93dce95138277e2ca45d4af1b5473770ab24768,2018-04-19,CHANGELOG.txt
imgui,6beafe555c06c2f6f3c85a13ffb607a1ade85912,2018-04-19,.github/issue_template.md
imgui,f5700f238d71251df562d7db11fb2d289992a04b,2018-04-19,.github/CONTRIBUTING.md
imgui,f5700f238d71251df562d7db11fb2d289992a04b,2018-04-19,.github/issue_template.md
imgui,bcac02809f46e9bd4ba190f87481f5896dbb45a3,2018-04-18,CHANGELOG.txt
imgui,3913297384023a0836ffccf31582a7c7f3544ffb,2018-04-18,CHANGELOG.txt
imgui,6d6f4a85f66d54e5ee246d3f512d6e55630b8f90,2018-04-18,CHANGELOG.txt
imgui,6a0b2627ad43d80a2d96c09a19455f8c25fd58dd,2018-04-18,CHANGELOG.txt
imgui,7241dc61d4f76bb76736b0e355153598c649ce16,2018-04-17,CHANGELOG.txt
imgui,83d97d4a9b8c4a7129bb6132500cb9f7442a373e,2018-04-14,CHANGELOG.txt
imgui,d1c16d4ccdf456b88a05c4ae4edbb5a08b3b390e,2018-04-13,.github/CONTRIBUTING.md
imgui,84fe711bdfe5c73722d577396a48f0d5dfb90d18,2018-04-11,CHANGELOG.txt
imgui,9117632bf0eda99f64229d4b4a1e9d07c0b53ffc,2018-04-09,CHANGELOG.txt
imgui,6f1f5cbc20d8357a3c5efdedccce86baa14c1519,2018-04-09,CHANGELOG.txt
imgui,3a29ddbcfabd52ae77a779e6188291783c2d193b,2018-04-07,CHANGELOG.txt
imgui,3a29ddbcfabd52ae77a779e6188291783c2d193b,2018-04-07,README.md
imgui,c2fc9789831774cd9fec60eb79ced81ee4782bc2,2018-04-06,CHANGELOG.txt
imgui,2464e62a1ad9a7c8f2d9f898f54484af8ca3a524,2018-04-06,CHANGELOG.txt
imgui,72b7f48870931685f3ede4e0489f0fec2c472464,2018-04-06,CHANGELOG.txt
imgui,5f4001a81199be348ee1aa628e2d9eebbc83fb41,2018-04-04,.github/CONTRIBUTING.md
imgui,5f4001a81199be348ee1aa628e2d9eebbc83fb41,2018-04-04,.github/issue_template.md
imgui,fc30462f18fa03b9004324567118b76e0e930209,2018-04-04,CHANGELOG.txt
imgui,4649967112f71b149cc4c8e67c28d815d5edf0e9,2018-04-04,CHANGELOG.txt
imgui,2fa113c8955b5aa0c4af0180f0a834130fabf718,2018-04-03,README.md
imgui,c461401b2123e4a22c12f63b613ef8b2cb124ccb,2018-04-03,README.md
imgui,c19b27813dad08c1bc26a5252a7c273e0645e74a,2018-03-22,CHANGELOG.txt
imgui,c796960ff93c240c652960f98e361cdf141ef70d,2018-03-22,CHANGELOG.txt
imgui,94116f1143a7bf552b759a913122e495dc4deee4,2018-03-20,CHANGELOG.txt
imgui,75c3793db5316626de94cb77c4529093e987ba15,2018-03-20,CHANGELOG.txt
imgui,dcf7c3d188c83bf7689c0561ca1b6d6da8a04b6d,2018-03-20,CHANGELOG.txt
imgui,170f44e6f085f98e06d1e41c561a9271af4761fc,2018-03-20,CHANGELOG.txt
imgui,fe5347ef94d7dc648c237323cc9e257aff6ab917,2018-03-20,CHANGELOG.txt
imgui,1e296453efb65002d302b77ab1ead35ddc26406f,2018-03-17,CHANGELOG.txt
imgui,533c86a7a33d954494715b8c7b67156297914662,2018-03-17,README.md
imgui,f93a22ae6e7860c4aa928a1e4bbb0d916a9aa69b,2018-03-13,.github/CONTRIBUTING.md
imgui,f93a22ae6e7860c4aa928a1e4bbb0d916a9aa69b,2018-03-13,.github/issue_template.md
imgui,f93a22ae6e7860c4aa928a1e4bbb0d916a9aa69b,2018-03-13,.github/pull_request_template.md
imgui,887712a6f14140808b877f7e60b5d1a901959e86,2018-03-12,.github/CONTRIBUTING.md
imgui,887712a6f14140808b877f7e60b5d1a901959e86,2018-03-12,.github/issue_template.md
imgui,887712a6f14140808b877f7e60b5d1a901959e86,2018-03-12,.github/pull_request_template.md
imgui,e7670c0bcc447392b56f6648fc3df50e9726b40c,2018-03-12,CHANGELOG.txt
imgui,351b3fa7b07f1e94e9cf83ae41b5b7529e9c0141,2018-03-09,CHANGELOG.txt
imgui,1ef1acbd8d7d46ac6fe083b331dadf9324dc7e07,2018-03-08,CHANGELOG.txt
imgui,642c6748ac858099cf1994b5f5936d5f6db95c62,2018-03-08,CHANGELOG.txt
imgui,a1f3949d7174e4500308a6211c9781f85900bb16,2018-03-08,CHANGELOG.txt
imgui,6190d794d40fd6c7776aca6989297a35f3356e73,2018-03-07,README.md
imgui,0ec356eb6e5471178ea543d02c28b59bb97d659a,2018-03-05,README.md
imgui,69e700f8694f89707b7aec91551f4a9546684040,2018-03-03,CHANGELOG.txt
imgui,8a4093f38b0b964c66e6e3111db9388e135c4e38,2018-03-03,CHANGELOG.txt
imgui,1549c5cf5e64686ee8247510e9a36abbec1d0427,2018-03-03,CHANGELOG.txt
imgui,b3594a6407853767571b4e71daae5ce90a3609ed,2018-02-28,CHANGELOG.txt
imgui,2c9f45bbe7260139b4fdb3c0285ecf170cdd4522,2018-02-28,CHANGELOG.txt
imgui,2c9f45bbe7260139b4fdb3c0285ecf170cdd4522,2018-02-28,README.md
imgui,a869e944b0671f406f3359ebb18a3947edbe1ab2,2018-02-26,README.md
imgui,bd267ad7396d8141531dc800a2d27e712710dd3c,2018-02-25,CHANGELOG.txt
imgui,133f06d658763e4e65361881e01a9fb0756b262a,2018-02-25,CHANGELOG.txt
imgui,9be7d048c83c77a2c9694a899143d0f44778d799,2018-02-22,README.md
imgui,16ff9faf51b99f3e9bd862afb69cce46c0658bb9,2018-02-21,.github/issue_template.md
imgui,6668e80bed2f9541be65b60985e43c8f5be160f8,2018-02-15,README.md
imgui,0a0142adab05c2426b58bcf0659e2912ddaf705b,2018-02-14,README.md
